timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-10 23:16:35.948925,3.854950159408986,59.0,39.97878901822391,26.200334146852676,36.1930077520003,29.520481281152648,36.36521073826613,36.370705401417084,2.9765800486090157,2.9724529316458543,0.09366642789906288,0.09368457343299308,1,1,0,0
2020-03-10 23:16:36.507209,3.875519664915828,59.0,39.997938960381674,26.220258161963663,36.20475130836452,29.54083893790108,36.37694896005934,36.382441221354156,2.976590286813739,2.9724649739032714,0.09364431654989085,0.09366245568048265,1,1,0,0
2020-03-10 23:16:37.065937,3.8960374368976147,59.0,40.01704134893619,26.240132436192347,36.21646631484684,29.561145811328636,36.38865864555997,36.39414851111705,2.9766004989376,2.972476985484235,0.09362225709471217,0.09364038983773958,1,1,0,0
2020-03-10 23:16:37.630827,3.916503596770653,59.0,41.51419992529841,23.058557756863742,37.24119718569915,29.817341194915706,37.41292649384681,37.41820788619687,2.9774891400865613,2.9735222124814484,0.09168539902478352,0.0917029738437748,1,1,0,0
2020-03-10 23:16:38.185310,3.971441598199007,59.0,41.56377468194043,23.110848419211756,37.27165456406307,29.871000460445607,37.44337018355371,37.448645412657356,2.977515411597807,2.9735531132554556,0.0916276080581244,0.09164516631890925,1,1,0,0
2020-03-10 23:16:38.734323,4.026244387352406,59.0,41.613230416012854,23.163012211382274,37.30204302462545,29.924529796604183,37.473744990686484,37.4790140724042,2.97754161549981,2.973583934507303,0.09156993486045735,0.091587476601932,1,1,0,0
2020-03-10 23:16:39.294361,4.080912239778442,59.0,41.662567358676796,23.21504938567002,37.33236268340278,29.977929460317377,37.50405103118294,37.50931398133973,2.97756775194361,2.9736146764146696,0.09151237928588574,0.09152990454687467,1,1,0,0
2020-03-10 23:16:39.858245,4.135445430683319,59.0,41.644428742810746,23.262893769184465,37.23960498356766,29.997634569868502,37.4113350074264,37.4166167220216,2.977487766481289,2.9735205968353142,0.0916884197700809,0.09170599545471501,1,1,0,0
2020-03-10 23:16:40.414024,4.186162373704718,59.0,41.69028483349042,23.31123994498102,37.26782185484687,30.047244874182205,37.43953919666218,37.44481520123354,2.977512106082031,2.9735492252797755,0.09163488110072818,0.0916524414450932,1,1,0,0
2020-03-10 23:16:40.980587,4.236754053458725,59.0,41.73603029508766,23.359468337216704,37.29597428151034,30.096734536915626,37.46767897389694,37.47294928312864,2.9775363830879087,2.973577780099994,0.09158145355420612,0.091598998594564,1,1,0,0
2020-03-10 23:16:41.536946,4.287220729942192,59.0,41.78166534702031,23.407579184648945,37.32406237575533,30.146103801387717,37.495754451254314,37.5010190797974,2.9775605976401778,2.973606261462109,0.09152813698292735,0.0915456667554715,1,1,0,0
2020-03-10 23:16:42.102629,4.337562662806633,59.0,41.81620656720358,23.609464164661524,37.32652396221016,30.192583111666174,37.49821493216257,37.503479062938965,2.9775627194246184,2.973608757123017,0.09152346389188755,0.0915409923264481,1,1,0,0
2020-03-10 23:16:42.665557,4.387463417390009,59.0,41.861344776654136,23.65705062314168,37.35432157537592,30.24140794698595,37.52600006281385,37.531258573402,2.977586676085423,2.97363693515139,0.09147068680377989,0.09148820012973123,1,1,0,0
2020-03-10 23:16:43.274557,4.4372406905768855,59.0,41.90637385693478,23.70452091435478,37.38205551703753,30.290113808500585,37.553721554100605,37.558974458970795,2.977610571063181,2.973665040627985,0.09141801974507666,0.09143551799821827,1,1,0,0
2020-03-10 23:16:43.814753,4.4868947398056775,59.0,41.951294025551604,23.751875274872354,37.40972589883086,30.338700937295563,37.58137951758596,37.58662683117571,2.9776344044974934,2.9736930737170155,0.09136546256773843,0.09138294578380184,1,1,0,0
2020-03-10 23:16:44.362306,4.536425822168411,59.0,42.02453394001641,23.888350202378028,37.48658685731347,30.402540144431065,37.65820599984566,37.66343779068811,2.977700571867935,2.9737709003451727,0.09121941592116069,0.09123685737445492,1,1,0,0
2020-03-10 23:16:44.921809,4.5875849574990895,59.0,42.070784211461344,23.937114665675743,37.51507344080899,30.45257170429702,37.686679812523025,37.691905853367516,2.9777250818454277,2.973799729191448,0.09116526615401874,0.09118269213132253,1,1,0,0
2020-03-10 23:16:45.476772,4.638617399836136,59.0,39.8313019861275,22.901088278389544,25.916896087940202,30.16279045556778,26.081636346860563,26.08934247909704,2.990902613076784,2.985114445836089,0.1124358840266529,0.0,1,0,0,0
2020-03-10 23:16:46.034348,4.607875672955814,59.0,39.80176764038873,22.871052627084985,25.89189918181536,30.13234649637497,26.0566428867334,26.06435462111945,2.9908959994992372,2.9851036244464666,0.11248001352161804,0.0,1,0,0,0
2020-03-10 23:16:46.600116,4.577185563093394,59.0,39.8473636878083,23.230377977517726,26.035491055124368,30.139517217873454,26.200214974022032,26.207894542326017,2.9909339729369364,2.9851657580440047,0.11222643226172967,0.0,1,0,0,0
2020-03-10 23:16:47.153438,4.5538166139809135,59.0,39.824879609146876,23.207499198579093,26.0164879765711,30.11632759723593,26.18121451270011,26.188898335830274,2.990928949932396,2.985157539210981,0.11226000318189817,0.0,1,0,0,0
2020-03-10 23:16:47.693760,4.530486931821045,59.0,39.80243318247831,23.18465860207339,25.99751728127545,30.09317666256961,26.162246430561922,26.169934501895384,2.990923934746448,2.9851493331710515,0.11229351331609806,0.0,1,0,0,0
2020-03-10 23:16:48.245609,4.507196445514154,59.0,39.78002434002849,23.161856119728434,25.978578908917214,30.070064344778835,26.143310667293505,26.151002980217513,2.990918927367133,2.9851411399046412,0.11232696279099168,0.0,1,0,0,0
2020-03-10 23:16:48.809159,4.4839450841087825,59.0,38.6418694651168,22.801341265894372,25.03661213024496,29.63466207854473,25.20147414384283,25.20937821236147,2.990668940810849,2.984732102309671,0.11398623679767429,0.0,1,0,0,0
2020-03-10 23:16:49.342781,4.411455945616282,59.0,38.57195788633217,22.731177842089217,24.977652220591708,29.56362434805343,25.142522418512783,25.150439792266837,2.990653233409681,2.984706401258009,0.11408980689446525,0.0,1,0,0,0
2020-03-10 23:16:49.904157,4.339087950126768,59.0,38.50216267496906,22.66112930919669,24.918795737041137,29.492702683022053,25.083674108594167,25.091604770203105,2.9906375465269477,2.9846807337794914,0.11419316181559105,0.0,1,0,0,0
2020-03-10 23:16:50.451001,4.266840845955372,59.0,38.43248358995979,22.591195437376605,24.860042443475834,29.421896853097145,25.024928977980267,25.03287291008084,2.990621880142214,2.98465509984068,0.11429630220367559,0.0,1,0,0,0
2020-03-10 23:16:51.157969,4.194714382168897,59.0,37.32956313713214,21.398736189263424,23.7568925476007,28.54044127243808,23.921933022810734,23.930127215995114,2.990326436186372,2.984171683139998,0.116226746307209,0.0,1,0,0,0
2020-03-10 23:16:51.714667,4.070399770273056,59.0,37.20932084040899,21.27967258756224,23.65546436615483,28.42005223942332,23.82051905914861,23.82873636615689,2.9902991493238673,2.9841270353335076,0.11640366268236335,0.0,1,0,0,0
2020-03-10 23:16:52.254463,3.946292092440501,59.0,37.08925858852146,21.160798749466487,23.55420413975041,28.299855960334476,23.719273037647724,23.727513437540935,2.990271887180583,2.98408242797381,0.11658019031435765,0.0,1,0,1,0
2020-03-10 23:16:52.802287,3.8223908939693985,59.0,36.96937587952435,21.042114281701565,23.45311134503939,28.179852051922943,23.618194434966554,23.626457906816427,2.9902446497438717,2.984037861040221,0.116756330838703,0.0,1,0,1,0
2020-03-10 23:16:53.365131,3.6986957220709087,59.0,37.720430315336955,28.114870805027785,24.332372145976038,28.892981459909386,24.49733215589572,24.505395536819208,2.9904808656796646,2.984424366579539,0.1152211342630085,0.0,1,0,1,0
2020-03-10 23:16:53.919279,3.6299218209485815,59.0,37.653455099539144,28.048002192231984,24.275939662384175,28.82553075650646,24.440907547553493,24.448983731253932,2.9904657514517226,2.984399636101699,0.11531988460505177,0.0,1,0,1,0
2020-03-10 23:16:54.478874,3.561263425298904,59.0,37.586592514690324,27.981243578024866,24.21960674639581,28.758190930961057,24.384582496246978,24.392671465544424,2.9904506575053844,2.9843749388094807,0.11541843058934893,0.0,1,0,1,0
2020-03-10 23:16:55.019572,3.492720296090411,59.0,37.51984232407436,27.91459474335965,24.163373169956543,28.69096176355702,24.328356773933535,24.336458511667217,2.9904355838180336,2.9843502746658643,0.11551677281818551,0.0,1,0,1,0
2020-03-10 23:16:55.572985,3.424292194996113,59.0,37.099511301999996,27.295379356352832,23.594416931244922,28.308629051307243,23.75948018677009,23.767711413869492,2.990282716057976,2.984100146596404,0.11651009852625897,0.0,1,0,1,0
2020-03-10 23:16:56.114314,3.3318868957665586,59.0,37.00950500346444,27.20600996947774,23.518441639625493,28.218505715649464,23.68351555687157,23.691764116710715,2.990262254013622,2.984066665818304,0.11664251249767332,0.0,1,0,1,0
2020-03-10 23:16:56.666602,3.239636477401575,59.0,36.91965166398295,27.116786314404187,23.442603950151792,28.12852895412238,23.6076885157797,23.61595438667358,2.9902418175692915,2.9840332269280836,0.11677463310485227,0.0,1,0,1,0
2020-03-10 23:16:57.232039,3.1475405967613312,59.0,36.829950874614894,27.02770808090292,23.3669034634638,28.038698463131347,23.531998664152354,23.540281824444918,2.9902214066907433,2.9839998298697097,0.1169064614377295,0.0,1,0,1,0
2020-03-10 23:16:57.797230,3.055598911980894,59.0,36.83969290816563,27.11316803828955,23.437165691059917,28.042788670451138,23.60225102050373,23.610518133131677,2.990240351648822,2.9840308283330614,0.11678410531341434,0.0,1,0,1,0
2020-03-10 23:16:58.356897,2.9704104905366506,59.0,36.75673486105855,27.030641916678313,23.36721419288952,27.959559036833475,23.532309349911984,23.540592439216667,2.9902214904949957,2.983999966993437,0.11690592042771292,0.0,1,0,1,0
2020-03-10 23:16:58.893801,2.8853645527745897,59.0,36.67391648848654,26.948250346746683,23.29738762529567,27.87646487654049,23.462492597397073,23.470791643057893,2.990202653330435,2.9839691449060837,0.11702747276893911,0.0,1,0,1,0
2020-03-10 23:16:59.429657,2.800460791336519,59.0,36.59123747054721,26.865993051066873,23.227685673062055,27.793505913526523,23.392800447755405,23.401115429472497,2.9901838401306975,2.9839383620310116,0.11714876320817148,0.0,1,0,1,0
2020-03-10 23:16:59.987937,2.715698899883108,59.0,36.305633156422644,23.513926658103777,22.8329798214305,27.490555232580682,22.99815020048736,23.006555578122786,2.9900771238603667,2.9837637488009605,0.11783475873976486,0.0,1,0,1,0
2020-03-10 23:17:00.519760,2.6161055711046117,59.0,36.209204486294965,23.417946567583662,22.751621523064983,27.39355608642291,22.916803383446336,22.92522742625205,2.990055088823617,2.983727694234254,0.11797598131089435,0.0,1,0,1,0
2020-03-10 23:17:01.069505,2.5166774263597915,59.0,36.112936202833026,23.32212113875392,22.67040837824051,27.29671273259178,22.83560170624257,22.844044391940656,2.990033080086846,2.983691682700737,0.11811689170563604,0.0,1,0,1,0
2020-03-10 23:17:01.631590,2.417414100504786,59.0,36.01682793897487,23.226450047163375,22.589340012507378,27.200024849363963,22.75454479443603,22.763006100764187,2.990011097631559,2.9836557141701405,0.1182574910185098,0.0,1,0,1,0
2020-03-10 23:17:02.175564,2.31831522967596,59.0,35.65419935733968,19.107174616604198,22.15557026654095,26.829101709741984,22.320836448886027,22.329397573777158,2.9898932575200163,2.9834628996942527,0.11900877956684544,0.0,1,0,1,0
2020-03-10 23:17:02.715295,2.2029722707327153,59.0,35.54300339780842,18.996510544095194,22.061731060282682,26.71713751635857,22.227010550905746,22.23559331104498,2.989867716177727,2.9834211079784296,0.1191710858364142,0.0,1,0,1,0
2020-03-10 23:17:03.275553,2.087819156826882,59.0,35.431990711472764,18.88602278049413,21.96805974872521,26.605350757309402,22.133352532757485,22.141956903973025,2.9898422033711682,2.983379362954075,0.11933302297445282,0.0,1,0,1,0
2020-03-10 23:17:03.814213,1.9728554561957736,59.0,35.3211608676049,18.775710948099274,21.87455587822879,26.493741060785347,22.039861940807455,22.04848789893721,2.9898167190888927,2.983337664602459,0.1194945923700411,0.0,1,0,1,0
2020-03-10 23:17:04.382756,1.8580807387014886,59.0,35.18481164111424,18.750629820864766,21.676666648396477,26.35215918003164,21.842000842630725,21.850672534354487,2.9897627286104154,2.98324932332946,0.1198362766845109,0.0,1,0,1,0
2020-03-10 23:17:04.942600,1.7418028787396906,59.0,35.072798476627284,18.639083592798507,21.582086812383068,26.239301784135428,21.747434465975374,21.756128038559694,2.9897368973114595,2.983207057176635,0.11999945949258754,0.0,1,0,1,0
2020-03-10 23:17:05.482408,1.6257158890775258,59.0,34.960969278426475,18.52771455237165,21.487675745409817,26.126622726319447,21.653036843372888,21.66175227245327,2.989711094775714,2.9831648380874967,0.12016227207434664,0.0,1,0,1,0
2020-03-10 23:17:06.058318,1.509819336671768,59.0,34.84932361722146,18.41652232121431,21.39343299356463,26.01412163390591,21.55880752091697,21.56754478213834,2.9896853209920664,2.9831226660438404,0.12032471581832979,0.0,1,0,1,0
2020-03-10 23:17:06.601129,1.3941127901033354,59.0,34.737596084812424,18.898540825810905,21.79680093684337,25.94743494142788,21.96211804821654,21.97076196835623,2.9897955141622177,2.983302968295341,0.11962888908286014,0.0,1,0,1,0
2020-03-10 23:17:07.152213,1.2811796058349643,59.0,34.62797523274057,18.7900675382632,21.70490074525405,25.83774571098848,21.870230923339435,21.878896086015388,2.989770436432728,2.983261935161238,0.11978754775011519,0.0,1,0,1,0
2020-03-10 23:17:07.711565,1.1684320001070887,59.0,34.518538770338296,18.681767171238185,21.613167162991232,25.728230117202408,21.778510392637614,21.787196773218866,2.9897453877810563,2.983220949605574,0.1199458439296728,0.0,1,0,1,0
2020-03-10 23:17:08.262764,1.0558695489281291,59.0,34.40928600746969,18.573639334413926,21.52159953531013,25.61888780080981,21.68695580140337,21.695663375319214,2.989720368136055,2.9831800115119265,0.12010377932665511,0.0,1,0,1,0
2020-03-10 23:17:08.810398,0.9434918303009567,59.0,34.712550630243996,21.109179130363692,22.168659642299943,25.91736431885237,22.33392396902265,22.34248207723124,2.9898968188436896,2.983468726867528,0.11898613362188078,0.0,1,0,1,0
2020-03-10 23:17:09.367387,0.857340029540822,59.0,34.62860499109604,21.025901910508374,22.098598382262082,25.833180120845277,22.263872643290938,22.27244690168648,2.9898777528523723,2.983437530367233,0.11910732876488941,0.0,1,0,1,0
2020-03-10 23:17:09.918803,0.7713299873000494,59.0,34.544798588568725,20.94275850155943,22.028660096960735,25.749130762226663,22.193944279845695,22.20253466818835,2.9898587107550014,2.983406372963252,0.11922826724791127,0.0,1,0,1,0
2020-03-10 23:17:10.473008,0.6854614033707378,59.0,34.46113110582556,20.859748631279423,21.958844479849844,25.66521597317317,22.124138572153726,22.132745070224573,2.989839692526857,2.983375254615133,0.11934894990837354,0.0,1,0,1,0
2020-03-10 23:17:11.022808,0.5997339785244975,59.0,34.58382072292825,24.532448320444253,22.025102837409705,25.786413845694575,22.19038752508149,22.19897873405536,2.9898577419644994,2.9834047877914003,0.11923441735049489,0.0,1,0,1,0
2020-03-10 23:17:11.568528,0.5302993187498544,59.0,34.515936098470306,24.464937263659415,21.968375870019486,25.71830388691007,22.133668609174237,22.14227290743247,2.98984228950043,2.9833795038820483,0.11933247660220862,0.0,1,0,1,0
2020-03-10 23:17:12.119500,0.46097935609911644,59.0,34.44816424866298,24.39753551501814,21.911747541094385,25.650304073537647,22.077048320996127,22.085665691085396,2.9898268576407148,2.9833542536864073,0.11943033663684186,0.0,1,0,1,0
2020-03-10 23:17:12.677860,0.39177385755370153,59.0,34.380504934270235,24.330242860198716,21.855217624460565,25.582414191273834,22.020526434386127,22.02915685887389,2.989811446360825,2.9833290371643386,0.11952799803513606,0.0,1,0,1,0
2020-03-10 23:17:13.226582,0.3226825907743347,59.0,34.49350275713816,23.771390364175026,22.237831589752517,25.668985890417083,22.403086113178517,22.41162828418217,2.9899156334004857,2.983499511961206,0.11886643356349721,0.0,1,0,1,0
2020-03-10 23:17:13.781245,0.26850333617633737,59.0,34.440512846509606,23.718559368531494,22.193714561230635,25.615641531567526,22.35897533651658,22.367527671159664,2.9899036347864296,2.9834798793723607,0.11894278178003044,0.0,1,0,1,0
2020-03-10 23:17:14.322242,0.21441338392052955,59.0,34.38761041569927,23.665814113375085,22.14967297561769,25.562383686218617,22.314939994052438,22.32350247817334,2.9898916528907407,2.9834602741387855,0.11901898197392383,0.0,1,0,1,0
2020-03-10 23:17:14.878001,0.16041256086901967,59.0,34.334795292999516,23.613154437137602,22.105706675001485,25.509212191921954,22.27097992788505,22.27955254734026,2.9898796876920386,2.9834406962255073,0.11909503452705689,0.0,1,0,1,0
2020-03-10 23:17:15.441862,0.10650069433060594,59.0,34.57391591305736,25.331992934694277,22.452711833855048,25.66399291824016,22.61793593484336,22.626428648136397,2.9899740203574723,2.9835950469224812,0.11849431435015127,0.0,1,0,1,0
2020-03-10 23:17:15.991523,0.082092476045446,59.0,34.549980824963725,25.30797995485384,22.43280344747437,25.63977592002484,22.598030365079637,22.606527657342554,2.9899686146864113,2.9835862019576993,0.11852880826730594,0.0,1,0,1,0
2020-03-10 23:17:16.558669,0.05772460431627735,59.0,34.526085273033544,25.284006373870504,22.41292847176662,25.615598658788123,22.578158201666398,22.586660065872124,2.9899632173110646,2.9835773705666924,0.11856324071855201,0.0,1,0,1,0
2020-03-10 23:17:17.130545,0.033397007248169075,59.0,34.50222918679978,25.2600721225051,22.3930868453336,25.59146106470478,22.558319383211938,22.566825812344106,2.989957828218863,2.98356855272889,0.11859761183004375,0.0,1,0,1,0
2020-03-10 23:17:17.678290,0.009109613093755797,59.0,34.51232610070093,26.100493500862505,22.12369330433677,25.572758359742615,22.288964006466998,22.297532479166236,2.9898845831160727,2.9834487063045287,0.1190639234984359,0.0,1,0,1,0
2020-03-10 23:17:18.233693,-1.9502695991491237e-05,59.0,20.351428314214694,11.814253290549843,10.390161251140597,11.187247957039567,10.557162819442581,10.56854516127062,2.9865626885472096,2.978013297654492,0.13879529502113014,0.0,1,0,1,0
2020-03-10 23:17:18.784765,-1.9502695991491237e-05,59.0,20.3514283142147,11.81425329054985,10.390161251140611,11.187247957039581,10.557162819442595,10.568545161270634,2.9865626885472096,2.978013297654492,0.13879529502113014,0.0,1,0,1,0
2020-03-10 23:17:19.322356,-1.9502695991491237e-05,59.0,20.351428314214694,11.814253290549843,10.390161251140597,11.187247957039567,10.557162819442581,10.56854516127062,2.9865626885472096,2.978013297654492,0.13879529502113014,0.0,1,0,1,0
2020-03-10 23:17:19.887705,-1.9502695991491237e-05,59.0,20.351428314214694,11.814253290549843,10.390161251140597,11.187247957039567,10.557162819442581,10.56854516127062,2.9865626885472096,2.978013297654492,0.13879529502113014,0.0,1,0,1,0
2020-03-10 23:17:20.436329,-1.9502695991491237e-05,59.0,29.19300922758194,22.032245029020125,17.893364530742986,20.31188517430217,18.05924407523142,18.068802342403586,2.988716087991456,2.9815367703493934,0.1263037091198984,0.0,1,0,1,0
2020-03-10 23:17:20.993999,-1.9502695991491237e-05,59.0,29.19300922758194,22.032245029020125,17.893364530742986,20.31188517430217,18.05924407523142,18.068802342403586,2.988716087991456,2.9815367703493934,0.1263037091198984,0.0,1,0,1,0
2020-03-10 23:17:21.568204,-1.9502695991491237e-05,59.0,29.193009227581953,22.032245029020125,17.893364530742986,20.311885174302184,18.05924407523142,18.068802342403586,2.988716087991456,2.9815367703493934,0.1263037091198984,0.0,1,1,0,0
2020-03-10 23:17:22.122999,-1.9502695991491237e-05,59.0,29.19300922758194,22.032245029020125,17.893364530742986,20.31188517430217,18.05924407523142,18.068802342403586,2.988716087991456,2.9815367703493934,0.1263037091198984,0.0,1,1,0,0
2020-03-10 23:17:22.710839,-1.9502695991491237e-05,59.0,3.130455184493549,-5.020855166428873,-4.116256556910095,-6.123000808422603,-3.9469461313984553,-3.931810274514973,2.9821314991848737,2.97076282296414,0.1618864282863877,0.0,1,1,0,0
2020-03-10 23:17:23.266367,-1.9502695991491237e-05,59.0,3.130455184493549,-5.020855166428873,-4.116256556910102,-6.123000808422603,-3.9469461313984624,-3.93181027451498,2.9821314991848737,2.97076282296414,0.1618864282863877,0.0,1,1,0,0
2020-03-10 23:17:23.818282,-1.9502695991491237e-05,59.0,3.1304551844935418,-5.020855166428873,-4.116256556910102,-6.123000808422603,-3.9469461313984624,-3.93181027451498,2.9821314991848737,2.97076282296414,0.1618864282863877,0.0,1,1,0,0
2020-03-10 23:17:24.421211,-1.9502695991491237e-05,59.0,3.130455184493549,-5.020855166428873,-4.116256556910102,-6.123000808422603,-3.9469461313984624,-3.93181027451498,2.9821314991848737,2.97076282296414,0.1618864282863877,0.0,1,1,0,0
2020-03-10 23:17:24.979944,-1.9502695991491237e-05,59.0,-10.42612610194006,-20.585669147248787,-15.229401003473058,-19.981972952971375,-15.058209188691094,-15.040014748999546,2.9785207066723345,2.9648547139277,0.17880161797284663,0.0,1,1,0,0
2020-03-10 23:17:25.540257,-1.9502695991491237e-05,59.0,-10.426126101940064,-20.585669147248787,-15.229401003473065,-19.98197295297138,-15.058209188691102,-15.040014748999553,2.9785207066723345,2.9648547139277,0.17880161797284663,0.0,1,1,0,0
2020-03-10 23:17:26.092091,-1.9502695991491237e-05,59.0,-10.42612610194006,-20.585669147248787,-15.229401003473058,-19.981972952971375,-15.058209188691094,-15.040014748999546,2.9785207066723345,2.9648547139277,0.17880161797284663,0.0,1,1,0,0
2020-03-10 23:17:26.669446,-1.9502695991491237e-05,59.0,-10.426126101940067,-20.585669147248794,-15.229401003473065,-19.98197295297138,-15.058209188691102,-15.040014748999553,2.9785207066723345,2.9648547139277,0.17880161797284663,0.0,1,1,0,0
2020-03-10 23:17:27.233469,-1.9502695991491237e-05,59.0,-30.276483654426574,-45.39213704514558,-31.241729930293452,-40.34604582851643,-31.06767303183939,-31.044820808749147,2.9730219855494653,2.955857510683643,0.2022195629704468,0.0,1,1,0,0
2020-03-10 23:17:27.803487,-1.9502695991491237e-05,59.0,-30.27648365442659,-45.392137045145596,-31.241729930293467,-40.346045828516445,-31.067673031839405,-31.04482080874916,2.9730219855494653,2.955857510683643,0.2022195629704468,0.0,1,1,0,0
2020-03-10 23:17:28.555462,-1.9502695991491237e-05,59.0,-30.276483654426578,-45.39213704514558,-31.241729930293456,-40.34604582851644,-31.067673031839394,-31.04482080874915,2.9730219855494653,2.955857510683643,0.2022195629704468,0.0,1,1,0,0
2020-03-10 23:17:29.106760,-1.9502695991491237e-05,59.0,-30.27648365442657,-45.392137045145574,-31.241729930293452,-40.34604582851643,-31.06767303183939,-31.044820808749147,2.9730219855494653,2.955857510683643,0.2022195629704468,0.0,1,1,0,0
2020-03-10 23:17:29.674010,-1.9502695991491237e-05,59.0,-46.21029437439286,-63.69108553758524,-44.31648927262791,-56.69863784105985,-44.13996929285435,-44.11311282083264,2.9682947899563104,2.9481227069685616,0.2206409904977752,0.0,1,1,0,0
2020-03-10 23:17:30.232493,-1.9502695991491237e-05,59.0,-46.210294374392845,-63.69108553758522,-44.31648927262789,-56.698637841059835,-44.13996929285433,-44.11311282083262,2.9682947899563104,2.9481227069685616,0.22064099049777522,0.0,1,1,0,0
2020-03-10 23:17:30.768313,-1.9502695991491237e-05,59.0,-46.21029437439286,-63.69108553758524,-44.31648927262791,-56.69863784105985,-44.13996929285435,-44.11311282083264,2.9682947899563104,2.9481227069685616,0.22064099049777522,0.0,1,1,0,0
2020-03-10 23:17:31.321904,-1.9502695991491237e-05,59.0,-46.21029437439283,-63.69108553758521,-44.31648927262789,-56.69863784105982,-44.13996929285433,-44.11311282083261,2.9682947899563104,2.9481227069685616,0.2206409904977752,0.0,1,1,0,0
2020-03-10 23:17:31.901144,-1.9502695991491237e-05,59.0,-38.698350964181024,-55.68392803141428,-37.983396079697656,-48.95077449145259,-37.80808240227289,-37.783187024925866,2.9706099503495196,2.9519108536440797,0.2117896988586143,0.0,1,1,0,0
2020-03-10 23:17:32.466367,-1.9502695991491237e-05,59.0,-38.69835096418104,-55.6839280314143,-37.98339607969767,-48.950774491452606,-37.808082402272895,-37.78318702492588,2.9706099503495196,2.9519108536440797,0.2117896988586143,0.0,1,1,0,0
2020-03-10 23:17:33.038094,-1.9502695991491237e-05,59.0,-38.69835096418104,-55.6839280314143,-37.98339607969767,-48.9507744914526,-37.808082402272895,-37.78318702492588,2.9706099503495196,2.9519108536440797,0.2117896988586143,0.0,1,1,0,0
2020-03-10 23:17:33.622905,-1.9502695991491237e-05,59.0,-38.698350964181024,-55.68392803141428,-37.983396079697656,-48.95077449145259,-37.80808240227289,-37.783187024925866,2.9706099503495196,2.9519108536440797,0.2117896988586143,0.0,1,1,0,0
2020-03-10 23:17:34.162183,-1.9502695991491237e-05,59.0,-38.901541357479196,-56.30398957442852,-38.415695154655594,-49.31733450834299,-38.24029991517333,-38.21527194180261,2.970453414790981,2.9516547246587663,0.2123980522222865,0.0,1,1,0,0
2020-03-10 23:17:34.716425,-1.9502695991491237e-05,59.0,-38.9015413574792,-56.30398957442853,-38.4156951546556,-49.31733450834299,-38.24029991517334,-38.21527194180262,2.970453414790981,2.9516547246587663,0.2123980522222865,0.0,1,1,0,0
2020-03-10 23:17:35.264035,-1.9502695991491237e-05,59.0,-38.90154135747921,-56.303989574428535,-38.41569515465561,-49.317334508342995,-38.24029991517334,-38.21527194180263,2.970453414790981,2.9516547246587663,0.21239805222228653,0.0,1,1,0,0
2020-03-10 23:17:35.818621,-1.9502695991491237e-05,59.0,-38.90154135747921,-56.303989574428535,-38.41569515465561,-49.317334508343,-38.24029991517334,-38.21527194180263,2.970453414790981,2.9516547246587663,0.21239805222228653,0.0,1,1,0,0
2020-03-10 23:17:36.389772,-1.9502695991491237e-05,59.0,-48.25069176875749,-65.74858008390373,-45.96912273549291,-58.76327656012446,-45.7922839864652,-45.76490928881131,2.967683001277635,2.9471216769229613,0.22292981296261544,0.0,1,1,0,0
2020-03-10 23:17:36.958563,-1.9502695991491237e-05,59.0,-48.25069176875748,-65.74858008390372,-45.9691227354929,-58.76327656012445,-45.79228398646519,-45.764909288811296,2.967683001277635,2.9471216769229613,0.22292981296261544,0.0,1,1,0,0
2020-03-10 23:17:37.521041,-1.9502695991491237e-05,59.0,-48.25069176875746,-65.7485800839037,-45.96912273549288,-58.76327656012443,-45.79228398646517,-45.76490928881128,2.967683001277635,2.9471216769229613,0.22292981296261544,0.0,1,1,0,0
2020-03-10 23:17:38.081149,-1.9502695991491237e-05,59.0,-48.25069176875748,-65.7485800839037,-45.969122735492896,-58.763276560124446,-45.792283986465186,-45.764909288811296,2.967683001277635,2.9471216769229613,0.22292981296261544,0.0,1,1,0,0
2020-03-10 23:17:38.656045,-1.9502695991491237e-05,59.0,-40.51582887745379,-57.47428056349467,-39.544836010748206,-50.82605723103622,-39.369227191438654,-39.34385199979329,2.9700435080259027,2.9509840208038938,0.21398410963290312,0.0,1,1,0,0
2020-03-10 23:17:39.227033,-1.9502695991491237e-05,59.0,-40.515828877453785,-57.47428056349466,-39.5448360107482,-50.826057231036216,-39.36922719143865,-39.34385199979329,2.9700435080259027,2.9509840208038938,0.21398410963290312,0.0,1,1,0,0
2020-03-10 23:17:39.770000,-1.9502695991491237e-05,59.0,-40.51582887745376,-57.47428056349463,-39.54483601074817,-50.82605723103618,-39.36922719143861,-39.34385199979325,2.9700435080259027,2.9509840208038938,0.2139841096329031,0.0,1,1,0,0
2020-03-10 23:17:40.323073,-1.9502695991491237e-05,59.0,-40.51582887745376,-57.47428056349464,-39.54483601074817,-50.82605723103619,-39.369227191438625,-39.34385199979326,2.9700435080259027,2.9509840208038938,0.2139841096329031,0.0,1,1,0,0
2020-03-10 23:17:40.874621,-1.9502695991491237e-05,59.0,-36.77440910150574,-53.52938597609964,-36.492599226889055,-47.022570629117666,-36.31756592846479,-36.29312636525522,2.9711480593942596,2.952791326598536,0.20968695769326545,0.0,1,1,0,0
