iteration,timestamp,T5,T7
7311,2020-08-31 17:33:02.288581,4.154130935668945,2.5258266925811768
7312,2020-08-31 17:33:03.175755,4.111546039581299,2.5258266925811768
7313,2020-08-31 17:33:04.057223,4.111546039581299,2.5258266925811768
7314,2020-08-31 17:33:04.945286,4.111546039581299,2.5793089866638184
7315,2020-08-31 17:33:05.834273,4.068961143493652,2.5793089866638184
7316,2020-08-31 17:33:06.711940,4.068961143493652,2.5793089866638184
7317,2020-08-31 17:33:07.602407,4.068961143493652,2.5793089866638184
7318,2020-08-31 17:33:08.412450,4.026376724243164,2.632668972015381
7319,2020-08-31 17:33:09.232032,4.026376724243164,2.632668972015381
7320,2020-08-31 17:33:10.197312,4.026376724243164,2.632668972015381
7321,2020-08-31 17:33:11.143762,4.026376724243164,2.6859066486358643
7322,2020-08-31 17:33:12.073209,3.9837915897369385,2.6859066486358643
7323,2020-08-31 17:33:12.948802,3.9837915897369385,2.6859066486358643
7324,2020-08-31 17:33:13.795067,3.9837915897369385,2.739022970199585
7325,2020-08-31 17:33:14.655421,3.941206932067871,2.739022970199585
7326,2020-08-31 17:33:15.500144,3.941206932067871,2.739022970199585
7327,2020-08-31 17:33:16.339321,3.941206932067871,2.739022970199585
7328,2020-08-31 17:33:17.223848,3.8986220359802246,2.792018175125122
7329,2020-08-31 17:33:18.172548,3.8986220359802246,2.792018175125122
7330,2020-08-31 17:33:19.033177,3.8986220359802246,2.792018175125122
7331,2020-08-31 17:33:19.947178,3.8986220359802246,2.8443572521209717
7332,2020-08-31 17:33:20.825296,3.8517673015594482,2.8443572521209717
7333,2020-08-31 17:33:21.610848,3.8517673015594482,2.8443572521209717
7334,2020-08-31 17:33:22.462661,3.8517673015594482,2.896578550338745
7335,2020-08-31 17:33:23.439028,3.804912805557251,2.896578550338745
7336,2020-08-31 17:33:24.357851,3.804912805557251,2.896578550338745
7337,2020-08-31 17:33:25.443629,3.804912805557251,2.9486823081970215
7338,2020-08-31 17:33:26.330576,3.7580580711364746,2.9486823081970215
7339,2020-08-31 17:33:27.229394,3.7580580711364746,2.9486823081970215
7340,2020-08-31 17:33:28.049663,3.7580580711364746,3.000669002532959
7341,2020-08-31 17:33:28.902448,3.7112035751342773,3.000669002532959
7342,2020-08-31 17:33:29.742741,3.7112035751342773,3.000669002532959
7343,2020-08-31 17:33:30.665219,3.7112035751342773,3.000669002532959
7344,2020-08-31 17:33:31.578533,3.7112035751342773,3.052539110183716
7345,2020-08-31 17:33:32.476914,3.664348840713501,3.052539110183716
7346,2020-08-31 17:33:33.417017,3.664348840713501,3.052539110183716
7347,2020-08-31 17:33:34.372651,3.664348840713501,3.10429310798645
7348,2020-08-31 17:33:35.202709,3.6174943447113037,3.10429310798645
7349,2020-08-31 17:33:36.084755,3.6174943447113037,3.10429310798645
7350,2020-08-31 17:33:37.047435,3.6174943447113037,3.10429310798645
7351,2020-08-31 17:33:37.926138,3.5706396102905273,3.1559317111968994
7352,2020-08-31 17:33:38.864694,3.5706396102905273,3.1559317111968994
7353,2020-08-31 17:33:39.721965,3.5706396102905273,3.1559317111968994
7354,2020-08-31 17:33:40.624813,3.5706396102905273,3.2074549198150635
7355,2020-08-31 17:33:41.573109,3.523784875869751,3.2074549198150635
7356,2020-08-31 17:33:42.358090,3.523784875869751,3.2074549198150635
7357,2020-08-31 17:33:43.282417,3.523784875869751,3.2588634490966797
7358,2020-08-31 17:33:44.142735,3.4769303798675537,3.2588634490966797
7359,2020-08-31 17:33:45.158688,3.4769303798675537,3.2588634490966797
7360,2020-08-31 17:33:46.088763,3.4769303798675537,3.2588634490966797
7361,2020-08-31 17:33:46.919336,3.4300756454467773,3.3101577758789062
7362,2020-08-31 17:33:47.785599,3.4300756454467773,3.3101577758789062
7363,2020-08-31 17:33:48.666179,3.4300756454467773,3.3101577758789062
7364,2020-08-31 17:33:49.614138,3.38322114944458,3.3613381385803223
7365,2020-08-31 17:33:50.488826,3.38322114944458,3.3613381385803223
7366,2020-08-31 17:33:51.446924,3.38322114944458,3.3613381385803223
7367,2020-08-31 17:33:52.295189,3.3363664150238037,3.4124746322631836
7368,2020-08-31 17:33:53.225841,3.3363664150238037,3.4124746322631836
7369,2020-08-31 17:33:54.134107,3.3363664150238037,3.4124746322631836
7370,2020-08-31 17:33:55.006048,3.284961700439453,3.4528450965881348
7371,2020-08-31 17:33:55.915282,3.284961700439453,3.4528450965881348
7372,2020-08-31 17:33:56.786322,3.284961700439453,3.4528450965881348
7373,2020-08-31 17:33:57.685878,3.284961700439453,3.484004259109497
7374,2020-08-31 17:33:58.603084,3.245208740234375,3.484004259109497
7375,2020-08-31 17:33:59.481103,3.245208740234375,3.484004259109497
7376,2020-08-31 17:34:00.423313,3.245208740234375,3.498783588409424
7377,2020-08-31 17:34:01.367171,3.2335569858551025,3.498783588409424
7378,2020-08-31 17:34:02.226794,3.2335569858551025,3.498783588409424
7379,2020-08-31 17:34:03.079730,3.2335569858551025,3.498783588409424
7380,2020-08-31 17:34:04.017947,3.182152271270752,3.5639631748199463
7381,2020-08-31 17:34:04.908798,3.182152271270752,3.5639631748199463
7382,2020-08-31 17:34:05.759151,3.182152271270752,3.5639631748199463
7383,2020-08-31 17:34:06.546641,3.182152271270752,3.5639631748199463
7384,2020-08-31 17:34:07.466903,3.1307475566864014,3.629042625427246
7385,2020-08-31 17:34:08.385497,3.1307475566864014,3.629042625427246
7386,2020-08-31 17:34:09.303145,3.1307475566864014,3.6940221786499023
7387,2020-08-31 17:34:10.157543,3.079342842102051,3.6940221786499023
7388,2020-08-31 17:34:11.065983,3.079342842102051,3.6940221786499023
7389,2020-08-31 17:34:12.047162,3.079342842102051,3.6940221786499023
7390,2020-08-31 17:34:12.966868,3.0279381275177,3.758902072906494
7391,2020-08-31 17:34:13.797659,3.0279381275177,3.758902072906494
7392,2020-08-31 17:34:14.613904,3.0279381275177,3.758902072906494
7393,2020-08-31 17:34:15.486892,2.9765334129333496,3.8236825466156006
7394,2020-08-31 17:34:16.357101,2.9765334129333496,3.8236825466156006
7395,2020-08-31 17:34:17.176116,2.9765334129333496,3.8236825466156006
7396,2020-08-31 17:34:18.105429,2.92512845993042,3.888363838195801
7397,2020-08-31 17:34:19.050448,2.92512845993042,3.888363838195801
7398,2020-08-31 17:34:19.970293,2.92512845993042,3.888363838195801
7399,2020-08-31 17:34:20.885222,2.8737237453460693,3.9529459476470947
7400,2020-08-31 17:34:21.795757,2.8737237453460693,3.9529459476470947
7401,2020-08-31 17:34:22.717634,2.8737237453460693,3.9529459476470947
7402,2020-08-31 17:34:23.708579,2.8223190307617188,4.017429351806641
7403,2020-08-31 17:34:24.702293,2.8223190307617188,4.017429351806641
7404,2020-08-31 17:34:25.578635,2.8223190307617188,4.017429351806641
