iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
425,1.3302247117767223,36.00822746729399,18.134753110424164,33.18969870310798,26.58958143178105,33.36328605267538,33.369404014090335,2.973923152833649,2.9693278718434826,0.09926192055266553,0.09928171033502094,1,1
426,1.2673429296860093,35.950335297752616,18.097282181127007,33.15485562589417,26.529294378152876,33.32845926720023,33.33458456381004,2.973891885417096,2.9692910949080016,0.0993261668763805,0.09934597581048654,1,1
427,1.2047058410316538,35.89266392743616,18.05995245429809,33.12015104638924,26.46923400065716,33.29377091985397,33.29990352483267,2.9738607323474184,2.9692544524685687,0.09939014305213856,0.09940997106355876,1,1
428,1.1423125553168347,35.99520306851814,18.932351018573613,33.621859039160185,26.516789247037885,33.79524475574273,33.80127193384129,2.9743101306992656,2.969783037729762,0.09846382803051959,0.09848338041467324,1,1
429,1.0912197868190958,35.94788607768885,18.900304391959253,33.59351737656476,26.467444329824907,33.76691629183793,33.77294941252322,2.9742847995216835,2.9697532430312066,0.0985162387832182,0.0985358067281985,1,1
430,1.0403237376100236,35.9007481416984,18.868377714395912,33.565286577884436,26.418284040246213,33.738698643669665,33.744737685249305,2.9742595608092515,2.9697235570911005,0.09856843460597114,0.09858801805203836,1,1
431,0.9896236899823663,35.853788625750354,18.836570570192187,33.53716621845794,26.369307742467463,33.71059138673239,33.71663632758414,2.974234414263016,2.9696939795578388,0.09862041640921988,0.09864001529685343,1,1
432,0.9391189287766224,36.10566221309607,23.334346131245972,33.555050516423734,26.55197761777331,33.728467351250316,33.73450854004585,2.9742504079744805,2.9697127914665344,0.09858735754113139,0.09860694660791831,1,1
433,0.9315540771131054,36.09844115456633,23.326966249920027,33.550653352341556,26.54444597873313,33.72407223596568,33.730114347212975,2.9742464758833265,2.9697081665150264,0.09859548599416933,0.09861507747553482,1,1
434,0.9240082435155443,36.09123822097513,23.31960484668607,33.54626730713093,26.53693320183455,33.71968823445509,33.72573126585904,2.974242553575401,2.96970355307063,0.09860359365438946,0.09862318754425514,1,1
435,0.9164813793352948,36.08405336607906,23.312261874633045,33.541892352005135,26.529439239171687,33.71531531794459,33.72135926721582,2.974238641026183,2.9696989511044904,0.09861168057684969,0.09863127686915277,1,1
436,0.9089734360525341,36.238301065515174,24.536777547835364,34.32415471749282,26.532679755869985,34.49721448880288,34.50309491296704,2.9749356910098683,2.9705188260154145,0.09716189743781342,0.09718106459555777,1,1
437,0.914282220114913,36.24335758827179,24.541971544408675,34.327208596955714,26.537971391563552,34.500266955609504,34.506146743737304,2.9749384022062415,2.9705220149434695,0.09715622250100847,0.09717538798516609,1,1
438,0.9195777265946674,36.248401517133274,24.54715258318884,34.33025490896824,26.543249828267925,34.50331185850692,34.50919101219273,2.9749411066063303,2.9705251958776984,0.09715056150842774,0.0971697253231591,1,1
439,0.9248599881169923,36.25343288279913,24.55232069586821,34.333293671786535,26.548515098253326,34.50634921574253,34.51222773657679,2.9749438042269176,2.97052836883784,0.09714491442701224,0.09716407657646771,1,1
440,0.9301290372297331,36.59244066281127,20.095200841889643,33.780792979710114,26.531335037736902,33.95410474528447,33.9600986276273,2.9744520588752152,2.9699499745952807,0.09816973453680186,0.09818919968025525,1,1
441,0.9173728932774452,36.58042751974571,20.082835069475642,33.77346788064183,26.5186653770701,33.94678305213694,33.95277846796428,2.9744455221677057,2.96994228607614,0.09818329592017676,0.09820276508367409,1,1
442,0.9046484787578635,36.56844417370766,20.070499860683405,33.76616118053674,26.506027041521172,33.939479749629356,33.94547669519373,2.9744390014342628,2.9699346163458316,0.09819682257288127,0.09821629574640107,1,1
443,0.8919557124123116,36.556490548750986,20.05819513816636,33.75887283132374,26.49341995176828,33.93219478971123,33.93819326127445,2.9744324966353943,2.9699269653578995,0.09821031458909499,0.09822979176264154,1,1
444,0.8792945132024528,38.49518679106224,24.573656126162952,34.94869975274612,26.878238913042402,35.12147147519143,35.12722220772588,2.9754885197509537,2.971169067116776,0.09599883856410114,0.0960176637393037,1,1
445,0.9438796555734541,38.55344321364352,24.635288413255417,34.9844740073311,26.941128190093245,35.15722928221476,35.162972609363905,2.9755200862152975,2.9712061958221057,0.09593206564847127,0.09595087125190499,1,1
446,1.0083085702829209,38.611562643625575,24.696773806599374,35.02016977902126,27.003868028706968,35.192908648066734,35.19864458861555,2.9755515726029813,2.9712432303412584,0.09586542264478297,0.09588420872124892,1,1
447,1.0725815612918552,38.66954533328166,24.758112584885843,35.05578718936705,27.066458710228652,35.228509694208185,35.23423826690134,2.9755829790860133,2.9712801708765326,0.0957989094155676,0.0958176760097897,1,1
448,1.136698932239625,38.80237710834815,26.104425340914624,35.06638945062711,27.21789337243768,35.23910708540778,35.244833465393995,2.9755923257959083,2.9712911645452493,0.09577910718189714,0.09579786797718368,1,1
449,1.2085107350351905,38.867004606077444,26.17293660885398,35.106171192612436,27.287639262680095,35.27887055841917,35.284588712941016,2.9756273879475543,2.971332404905567,0.09570479229402046,0.09572353133204273,1,1
450,1.2801486643510884,38.93148034290421,26.241284529550107,35.145866545526246,27.357219449187177,35.31854768902066,35.32425763908638,2.975662360545094,2.9713735399323866,0.09563061820339899,0.09564933553371618,1,1
451,1.3516130496183933,38.99580458967563,26.309469404543982,35.18547563552991,27.426634235136298,35.35813860327484,35.36384036984816,2.9756972437781357,2.9714145698487258,0.09555658478117302,0.09557528045326236,1,1
452,1.4229042199666395,39.16761939179237,26.36413288447644,35.280335491918606,27.545075019533193,35.45295495884473,35.45863713950328,2.97578073134936,2.971512768549445,0.09537919855644436,0.09539784236858631,1,1
453,1.4980936395771494,39.23516026254107,26.43576605942871,35.32195812491108,27.61801322387668,35.49455851715456,35.50023210958001,2.975817339830428,2.971555827717765,0.09530132772394212,0.0953199487851405,1,1
454,1.5731008659706731,39.302542545794,26.507228361389302,35.36349076486432,27.690778087415772,35.53607213134596,35.54173715756362,2.9758538544215583,2.971598776452801,0.09522360256105424,0.0952422009230429,1,1
455,1.6479262399789718,39.369766520499965,26.578520101714993,35.4049335395533,27.76336992302104,35.57749592909089,35.583152411079695,2.9758902753203813,2.9716416149870213,0.09514602294429955,0.09516459865872855,1,1
456,1.7225701021448003,39.38715003030845,26.07809685144796,35.56735138804473,27.71589418012082,35.739839479057935,35.74546250867651,2.9760328704071526,2.9718093364044122,0.09484176316100597,0.09486025014213183,1,1
457,1.7866362415831958,39.44488213821984,26.139306810485984,35.60286602759619,27.778281033717953,35.775337888016566,35.780953609926925,2.9760640204571374,2.9718459753298987,0.09477518654245415,0.09479365412616585,1,1
458,1.8505466127702164,39.50247774071924,26.20037011286272,35.63830231083432,27.840518876745612,35.81075798208869,35.81636641494231,2.9760950909997845,2.9718825207388164,0.09470874013227734,0.09472718836323589,1,1
459,1.9143015203601976,39.55993709066766,26.261287038316276,35.67366035990115,27.90260799122853,35.846099883326715,35.85170104573473,2.9761260822070668,2.9719189728334214,0.09464242379191028,0.09466085271469928,1,1
460,1.9779012686832118,39.01053865591223,21.77360833842581,34.72448399717078,27.66061106646695,34.89735893365554,34.90315613748464,2.9752904294535227,2.970936071878718,0.09641696142102821,0.09643590930511749,1,1
461,2.0023520509829353,39.0329777600147,21.79718260502684,34.738370044179206,27.684774587612445,34.91123858201287,34.91703290490133,2.9753027098635556,2.970950516185013,0.09639108525537626,0.09641002553777962,1,1
462,2.0267422911578876,39.05536204517004,21.820698986411976,34.75222304220409,27.70887882761827,34.925085197461584,34.930876646646894,2.9753149594222563,2.970964924203841,0.09636526819881232,0.096384200897901,1,1
463,2.0510721275060178,39.07769163341946,21.844157612830095,34.766043060759216,27.732923919606186,34.93889884947758,34.9446874321802,2.9753271782023063,2.97097929602068,0.09633951013834038,0.09635843527244567,1,1
464,2.0753416980608677,39.00647975770798,18.314046788964156,34.502131824362905,27.699326087064968,34.67510933559001,34.68095272284965,2.9750935660984936,2.97070451980116,0.09683096935995504,0.09685003900512743,1,1
465,2.0808619731996743,39.011563459237564,18.317353262935427,34.50524117473854,27.70481677525739,34.678217250073885,34.68405999083531,2.975096321888728,2.9707077611810746,0.09682518428477972,0.09684425222676411,1,1
466,2.0863600753974083,39.0166268488924,18.320646519005933,34.50833814960083,27.710285509989866,34.68131279480157,34.687154891656874,2.9750990666297596,2.970710989564836,0.09681942211183538,0.09683848835742455,1,1
467,2.091836093542895,39.021670007296805,18.323926609698624,34.51142279769452,27.715732378524955,34.68439601849478,34.69023747402569,2.975101800365728,2.970714205004377,0.09681368275188384,0.09683274730784364,1,1
468,2.097290116169461,39.17555636601726,19.447246689974733,34.76740451058022,27.751314507104404,34.94025967215802,34.94604797249566,2.9753283818221377,2.9709807117269733,0.09633697250432544,0.09635589689319743,1,1
469,2.1148656134932224,39.19158143693092,19.458291999415493,34.777201729947976,27.768644525807865,34.9500523787587,34.95583864725944,2.975337042808434,2.9709908988413147,0.0963187105625397,0.09633762958866852,1,1
470,2.1323725271712135,39.207544858137354,19.469294725600463,34.786961726836964,27.785907727691203,34.959807880446476,34.96559212501914,2.975345670082028,2.9710010463025682,0.09630051677140754,0.09631943045530662,1,1
471,2.149811123635274,39.223446862735315,19.480255030303432,34.796684638523914,27.803104366480532,34.9695263144301,34.97530854295292,2.975354263773319,2.9710111542641187,0.09628239088867327,0.09630129925077927,1,1
472,2.16718166828133,39.36093905156005,19.717363093514614,35.109627855690974,27.846055145083263,35.28232563442498,35.28804307437956,2.9756304338868134,2.97133598756173,0.0956983340472851,0.09571707119491313,1,1
473,2.190813057273502,39.38237865713158,19.732304897051428,35.12270272459821,27.869265579480576,35.29539450068971,35.30110923800069,2.9756419542688874,2.97134953791992,0.09567390424223877,0.09569263423958659,1,1
474,2.2143530588933658,39.40373685607841,19.7471897957262,35.13572877510944,27.892387627490244,35.3084145717243,35.31412661682184,2.975653430190661,2.97136303598365,0.09564956343275198,0.0956682863067662,1,1
475,2.2378020246069354,39.42501395069621,19.76201800230868,35.14870618255485,27.9154216191779,35.32138602277011,35.32709538604436,2.975664861822459,2.9713764819532784,0.09562531131509952,0.09564402709262816,1,1
476,2.2611603045207005,37.61095512118192,20.53714040410062,34.69104402716687,27.798671279315023,34.863934376153324,34.86973851933567,2.9752608494938784,2.970901279718518,0.09647926552237768,0.09649823171380262,1,1
477,2.23280846022206,37.584309262704494,20.509854566608503,34.67482294722538,27.770699975864055,34.847720774302715,34.85352828443429,2.975246497402857,2.970884398686543,0.09650948280844086,0.09652845788096814,1,1
478,2.2045273149153957,37.55772953071191,20.482635878898016,34.65864325434791,27.7427975516516,34.8315485415892,34.837359410598424,2.97523217971748,2.9708675581228405,0.09653961962561743,0.09655860355696765,1,1
479,2.1763166803303022,37.53121575046883,20.45548416654666,34.64250483316982,27.714963827598574,34.815417562692204,34.821231782527335,2.975217896353179,2.9708507579279555,0.09656967621638486,0.09658866898433872,1,1
480,2.1481763687636715,36.961438924856594,19.97556419486103,34.12593983194451,27.527183279769027,34.29909138013403,34.30501312604035,2.974759551101272,2.97031164903683,0.0975299814864715,0.09754925729858803,1,1
481,2.0975948148994945,36.91438425776822,19.939829309810086,34.09756201015587,27.47817798659512,34.27072671182337,34.27665437996717,2.974734306699041,2.9702819563977556,0.09758263817033316,0.09760192954275458,1,1
482,2.047192176649773,36.86766285256394,19.908395837578446,34.069481246117704,27.4294969790299,34.24265896699757,34.24859249692652,2.974709319981798,2.9702525668498936,0.09763473372683217,0.0976540404978262,1,1
483,1.9969855677446304,36.82119390615172,19.878907622639623,34.041596420026494,27.38106779972076,34.214787072673246,34.220726425015386,2.974684501091417,2.970223374701469,0.09768645593927887,0.09770577800251537,1,1
484,1.946982028085074,36.95009284301848,20.86614343546217,34.44981959032637,27.46880210596911,34.62282126558834,34.62867553250139,2.975047190031731,2.970649971944944,0.0969282799265325,0.09694737822853694,1,1
485,1.9158349865018778,36.92061763552991,20.83617339187422,34.43194625713194,27.43810858275102,34.60495619118478,34.610814176548615,2.9750313396060264,2.9706313285629236,0.09696151965982494,0.09698062775380495,1,1
486,1.884765715517588,36.89121572105357,20.806277112614318,34.41411871929526,27.40749065047003,34.5871368923723,34.592998587286985,2.975015527116817,2.9706127298022054,0.09699467016520136,0.09701378802652673,1,1
487,1.853774006368667,36.861886904024786,20.77645440498241,34.39633684741142,27.376948111488936,34.56936323979468,34.57522863538219,2.974999752470673,2.970594175552918,0.09702773171686445,0.09704685932097208,1,1
488,1.8228596509331254,37.04760982985472,23.988459559325598,34.74259988159612,27.437598652676336,34.915466470501386,34.92125991590065,2.9753064502831137,2.9709549156933335,0.0963832026066642,0.09640214057356894,1,1
489,1.8164454881335956,37.04149263558888,23.98220136708273,34.7388967311244,27.431208989690965,34.911765026278914,34.917559239903056,2.975303175617867,2.970951064008581,0.09639010374365568,0.09640904373773852,1,1
490,1.8100474718333999,37.03539081778054,23.975958873496232,34.73520294659687,27.424835358197363,34.90807294374537,34.913867923678495,2.975299909119393,2.9709472219296558,0.09639698725031787,0.09641592926647155,1,1
491,1.803665560783159,37.02930433724276,23.969732038722988,34.73151850385101,27.418477717492742,34.90439019874893,34.910185943079924,2.9752966507671985,2.970943389432442,0.09640385317303596,0.09642279720616632,1,1
492,1.797299713842051,37.173728985018315,27.550064464081352,35.13558939314093,27.49613786204231,35.30827525373368,35.31398732763675,2.9756533074030926,2.9713628915600125,0.09564982389718056,0.09566854684741488,1,1
493,1.8249669460964526,37.19983427301821,27.57699083808283,35.151357754364625,27.52344163604129,35.324036377647374,35.329745193007085,2.9756671973817532,2.9713792290553442,0.09562035579952124,0.09563907012711109,1,1
494,1.852565232270038,37.22587566921945,27.603850721979775,35.16708855695008,27.55067805989824,35.339759961259915,35.34546552633226,2.9756810521674666,2.971395525156588,0.09559095465417596,0.09560966038002303,1,1
495,1.8800947290117023,37.251853313833834,27.630644264375228,35.18278187849364,27.577847283773544,35.35544608212453,35.36114840514608,2.975694871843089,2.97141177996118,0.09556162033755572,0.09558031748251686,1,1
496,1.907555592681149,37.314080995731715,27.98072256421778,35.21668696340896,27.644598062815284,35.389335613857824,35.395030934177356,2.9757247217961336,2.971446889696928,0.09549823317325139,0.0955169117806269,1,1
497,1.9418029582687382,37.34631535316632,28.013997125215916,35.23616874566481,27.67830654369697,35.408808461600046,35.41449975922244,2.9757418690789947,2.9714670584581953,0.09546180424754389,0.0954804722040302,1,1
498,1.9759650916370788,37.378471207244445,28.0471897472219,35.255604663991775,27.711932128157095,35.42823546812632,35.43392275327771,2.9757589727706346,2.971487175947317,0.09542545612615355,0.0954441134573809,1,1
499,2.010042181845165,37.41054872497419,28.080300608578078,35.274994808704975,27.74547499605827,35.44761672369911,35.45330000658191,2.9757760329722345,2.9715072422832947,0.09538918867196795,0.0954078354035135,1,1
500,2.0440344176311953,37.79800049846658,26.890782404615955,35.51768109439804,27.82462116452968,35.690191894744885,35.69582514907722,2.9759892862392263,2.971758072375863,0.09493484828485897,0.09495336239807986,1,1
501,2.0846600103723887,37.83589528098055,26.93000764686284,35.54059724385755,27.864512022420065,35.713097565537765,35.71872610192615,2.9760093970876724,2.9717817269080484,0.09489190609877945,0.0949104076937395,1,1
502,2.1251851319584603,37.87369855726517,26.96913701565088,35.56346025908161,27.904305539522433,35.73595012872728,35.74157395916235,2.9760294568232624,2.9718053213211277,0.09484905655085331,0.09486754565735275,1,1
503,2.16560999913672,37.91141051583028,27.008170713538156,35.586270239660294,27.94400192068897,35.75874968384262,35.76436882028759,2.9760494655628165,2.971828855752527,0.09480629949729738,0.09482477614507706,1,1
504,2.2059348283180213,37.927465233180925,28.014348016011688,35.02158116012902,27.91813471028123,35.19431938061713,35.20005502915805,2.975552817326239,2.971244694393853,0.09586278729530226,0.09588157259972643,1,1
505,2.236042692747205,37.955638641719275,28.043616202897915,35.03876844754906,27.947817160871303,35.21149877084804,35.217230863741094,2.975567973757407,2.9712625214990993,0.0958306928846968,0.09584946878770996,1,1
506,2.266075466337213,37.9837430720589,28.072812090023227,35.05591492395975,27.97742638217897,35.22863737012409,35.23436591639849,2.9755830916995833,2.9712803033334367,0.09579867084968781,0.09581743737404419,1,1
507,2.2960333184260406,38.01177867430451,28.1019358376437,35.073020672290255,28.006962536052846,35.24573526132744,35.25146026999123,2.9755981712429858,2.971298040002985,0.09576672106051777,0.09578547822892326,1,1
508,2.3259164180480525,37.625546514866926,29.6095215234322,34.54949883897383,28.032142296623512,34.72245448080754,34.7282880215556,2.975135538246107,2.9707538877377004,0.09674282765413636,0.096761871354912,1,1
509,2.354954701902656,37.65297613503061,29.638021422613257,34.56630087892478,28.060778644219873,34.73924876560746,34.74507881466327,2.97515042207651,2.970771394204405,0.09671155510189142,0.0967305896004432,1,1
510,2.383919817759889,37.680337949159224,29.666450184508726,34.583062606283846,28.08934360299721,34.756002757657285,34.76182932395436,2.975165267826121,2.9707888558803504,0.09668035397567519,0.09669937929448871,1,1
511,2.412811932736034,37.70763209966215,29.694807984054982,34.59978410047684,28.117837332900855,34.772716536337626,34.778539628789034,2.9751800755817044,2.970806272867563,0.09664922415161079,0.0966682403131253,1,1
512,2.4416312136575584,37.74071353482957,25.62926696103593,34.211378448764634,28.047978286074617,34.38449041639829,34.390394341505896,2.974835514847321,2.970400998118137,0.09737138340355313,0.0973906123743251,1,1
513,2.430896881771176,37.73052261069226,25.61880279108832,34.20511353318034,28.037307993144346,34.37822840203815,34.38413363339666,2.974829946763478,2.9703944488994622,0.09738301597977413,0.09740224838490148,1,1
514,2.420189766490452,37.72035746768215,25.60836500420873,34.198864639028955,28.026664612329945,34.3719824018622,34.377888936207924,2.9748243925915077,2.9703879160440465,0.09739461831250247,0.09741385414325857,1,1
515,2.4095097970552644,37.710218039017946,25.59795353252249,34.192631723915326,28.016048074349776,34.365752373493606,34.37166020757108,2.9748188522962806,2.970381399510572,0.09740619048435296,0.09742542973203391,1,1
516,2.3988569028987996,37.70950809921463,22.234435508201877,34.010531329037505,27.916417709738916,34.18373639230505,34.18968223290075,2.9746568439566445,2.970190844190995,0.09774406553606532,0.09776340463693341,1,1
517,2.3669873788074085,37.679596157452195,22.203769361147856,33.99212033101318,27.885023135326414,34.16533393684293,34.17128362365088,2.9746404489103426,2.970171560225971,0.09777820263496514,0.09779755183398516,1,1
518,2.335197724919226,37.649758782084675,22.17317893247229,33.97375672907435,27.85370613788458,34.14697885694349,34.1529323807233,2.9746240932517622,2.9701523225891933,0.09781224760655186,0.09783160687820977,1,1
519,2.303487725686992,37.619995773590745,22.142664023518698,33.95544038832648,27.82246651364222,34.128671017763,34.13462836929716,2.97460777688336,2.9701331311659374,0.09784620073622731,0.09786557005507916,1,1
520,2.2718571662312,37.52217709631131,18.486241756160858,34.39405605073168,27.743458772629033,34.56708349744966,34.572949367742396,2.974997728971765,2.970591795499331,0.09703197212379605,0.09705110097760464,1,1
521,2.2329266966639096,37.48617606731726,18.463201370912294,34.372388265922396,27.705609291822704,34.54542573021823,34.551296110840084,2.9749785030490017,2.970569181834513,0.09707225261413159,0.09709139334052254,1,1
522,2.1941496092696013,37.45031467627068,18.440249808568247,34.35080672709084,27.667905487117544,34.52385417113335,34.52972904505093,2.9749593497324724,2.970546653569862,0.09711236682961459,0.09713151938200267,1,1
523,2.1555253237332863,37.414592408972766,18.417386746154307,34.32931109751138,27.630346831991652,34.502368483599994,34.50824783383867,2.9749402687715403,2.9705242104105807,0.09715231547127284,0.09717147980324893,1,1
524,2.117053261853158,37.18643057709913,19.103791328339533,33.933957925548455,27.540267274992196,34.107198527942046,34.11316036971034,2.974588636596067,2.9701106182302937,0.09788601764662845,0.09790539875004199,1,1
525,2.0717144633952245,37.14451541859357,19.07597348614957,33.9086418352786,27.496342443728956,34.08189419295287,34.08786132743016,2.9745660756395864,2.9700840818806427,0.09793293249230967,0.09795232748410307,1,1
526,2.0265518617733846,37.102760444303925,19.048261076322994,33.883425490466536,27.45258388881421,34.056689559872936,34.06266196745152,2.9745435982622084,2.9700576438375705,0.09797965450162514,0.09799906332798583,1,1
527,1.981564802214237,37.06116507569401,19.02065372456748,33.85830850475165,27.408991023717057,34.03158424248723,34.03756190362502,2.974521204184498,2.9700313037724158,0.09802618449138692,0.0980456070987031,1,1
528,1.9367526323064084,37.02132885115779,17.935566829101028,34.129296574064995,27.331212096415207,34.30244656659019,34.30836761207239,2.974762536761439,2.9703151607908183,0.0975237521974206,0.09754302616902429,1,1
529,1.8879489998153218,36.976374636720976,17.907314732029867,34.10230418538137,27.284052567055205,34.275466688715994,34.28139336707984,2.974738525780843,2.9702869189106877,0.09757383958734987,0.09759312835945011,1,1
530,1.8393377871902459,36.931594459693414,17.879171181424,34.075419695070494,27.237073802675816,34.24859466235989,34.25452695250915,2.974714604724433,2.9702587828003217,0.09762371761808018,0.09764302113255048,1,1
531,1.7909182745839587,36.886987689011946,17.85113578992363,34.04864268164427,27.19027516410774,34.221830066189966,34.227767947098684,2.9746907732924726,2.970230752107163,0.09767338718915967,0.09769270538809154,1,1
532,1.7426897447440695,36.87692346534432,18.751831204004347,34.19001224479402,27.214335417676317,34.363134107613035,34.36904248794157,2.974816523821886,2.9703786607429237,0.09741105374860845,0.09743029443233986,1,1
533,1.7037655216497,36.84080897936491,18.728055111338605,34.16835543429029,27.176482827657345,34.34148732892395,34.347400225989304,2.9747972705749106,2.9703560149411103,0.09745125773305832,0.09747051028970911,1,1
534,1.6649933717983032,36.80483347067957,18.70436986862994,34.14678411478654,27.13877473812186,34.31992600366763,34.32584340055526,2.9747780894275024,2.9703334539435318,0.09749129711287792,0.09751056149624762,1,1
535,1.6263727250378963,36.768996431559444,18.680775148784782,34.125297955430696,27.101210631311694,34.298449801120526,34.30437168097377,2.9747589801330747,2.970310977460116,0.09753117257614456,0.09755044874020581,1,1
536,1.5879030132741008,36.753092737325915,19.077052249924527,33.764553565191775,27.082758845226614,33.93787288184765,33.94387016399553,2.974437566696693,2.9699329287979026,0.09819979862289378,0.09821927267872144,1,1
537,1.552395327950677,36.72008151578375,19.05483871589402,33.74465782968208,27.04815176334639,33.91798639911731,33.92398784724382,2.9744198085874487,2.969912041591108,0.09823662716285261,0.09825611213817634,1,1
538,1.5170258495690234,36.687196992748824,19.032709863830796,33.724840282027344,27.013676534360393,33.89817806958423,33.90418366808488,2.9744021169938293,2.9698912326206184,0.0982733060611538,0.09829280191361983,1,1
539,1.4817940598006487,36.65443870436667,19.01066538796841,33.70510062040694,26.979332683893368,33.87844759154754,33.88445732487175,2.9743844916860382,2.9698705016161284,0.09830983593742043,0.0983293426248338,1,1
540,1.4466994421906634,36.63490843074503,21.479748277897478,33.720980385463776,26.948201668444334,33.894319968651686,33.900326375618604,2.9743986707847654,2.969887179166541,0.09828044948860573,0.09829994745968115,1,1
541,1.4122227975419008,36.60248770142759,21.446590610609356,33.70118416162384,26.914270027320846,33.874532955043165,33.880543508831465,2.974380994334169,2.969866388007574,0.09831708307933104,0.09833659191650984,1,1
542,1.3778318641458895,36.57014715147848,21.413514072852358,33.68143857963321,26.88042147953407,33.85479656141264,33.8608112521748,2.974363359859332,2.9698456462209535,0.09835361809142162,0.09837313776746016,1,1
543,1.3435264113614949,36.537886566893675,21.38051845281867,33.661743495303085,26.84665580787408,33.835110643624915,33.84112946153748,2.974345767257411,2.969824953685695,0.09839005483207425,0.09840958531980348,1,1
544,1.3093062092662962,36.54662723910944,25.92070550099732,33.363817009843544,26.924999529569426,33.53732302433461,33.543404365423484,2.974079252665213,2.969511477472423,0.09894064443570642,0.0989603385381859,1,1
545,1.3035491354712434,36.54113677819879,25.915063692166108,33.360445259699446,26.919262611005216,33.533952847983386,33.54003489765732,2.9740762322119423,2.9695079247956784,0.09894686939233843,0.0989665653472261,1,1
546,1.2978066261531325,36.535660188119365,25.909436110084336,33.357082077085764,26.913540161915527,33.530591235212356,33.53667399169281,2.974073219339985,2.969504381036117,0.09895307839193977,0.09897277619454466,1,1
547,1.2920786439775185,36.53019743339682,25.90382271850323,33.35372743983885,26.907832145418645,33.52723816386785,33.53332162538075,2.9740702140302204,2.9695008461712717,0.09895927147650722,0.09897897112215033,1,1
548,1.2863651517081962,36.62201753087368,24.995192763061716,33.590379041370866,26.89776641007615,33.76377941839283,33.76981319721678,2.9742819941056595,2.969749943282345,0.09852204168557542,0.09854161135369155,1,1
549,1.2780023220292236,36.614071113571896,24.987023072123513,33.58551193229947,26.88944363095819,33.75891457634552,33.764949375875744,2.974277643190028,2.9697448257066483,0.09853104098271691,0.09855061332322718,1,1
550,1.269660547921049,36.60614466608314,24.978873858615763,33.58065715673446,26.88114171891386,33.754062062161765,33.76009787985764,2.974273303104141,2.9697397208689935,0.09854001718223127,0.09855959218839708,1,1
551,1.2613397753425062,36.59823813731242,24.97074507041983,33.57581468259558,26.872860620803543,33.74922184377553,33.75525867710283,2.974268973820841,2.969734628737406,0.09854897034570537,0.09856854801080549,1,1
552,1.253039950396527,36.5860961437386,25.205932690728766,33.7757306193207,26.87201717423728,33.94904473869482,33.955039680814366,2.9744475414182006,2.9699446611320823,0.09817910685155064,0.09819857477323972,1,1
553,1.2503911410984188,36.58357086982234,25.203336114861848,33.7741882455489,26.869373136893365,33.94750308208863,33.953498347105395,2.974446165020389,2.9699430422037736,0.09818196229629861,0.09820143106445342,1,1
554,1.2477490126557882,36.5810519600263,25.20074607739391,33.772649768999955,26.866735758068565,33.945965320903454,33.951960908006185,2.9744447920807175,2.9699414273429383,0.09818481049639793,0.09820428010888299,1,1
555,1.2451135481183968,36.57853939822627,25.198162561786653,33.77111517974819,26.864105020917712,33.94443144521814,33.950427353597604,2.9744434225904612,2.9699398165393305,0.09818765147044992,0.0982071219251352,1,1
556,1.2424847305795623,36.513671890632736,24.992890931873795,32.93441540717171,26.826594826362943,33.10812224136967,33.11429399954804,2.9736938356401694,2.969058147504917,0.09973228746087497,0.09975221760087766,1,1
557,1.2243952917304597,36.49654844823152,24.975295958099828,32.92384537434836,26.808672489679047,33.09755716183375,33.103731150179684,2.9736843291957555,2.969046965965269,0.09975174593315893,0.09977168188664712,1,1
558,1.206351379726911,36.47946796216917,24.957744871688938,32.91330234936976,26.79079488384435,33.087019077962054,33.09319529099133,2.973674846128418,2.9690358119219127,0.09977115333371792,0.0997910950859924,1,1
559,1.1883528750774133,36.462430320288135,24.940237559382574,32.902786259144406,26.772961893294287,33.07650791669363,33.08268634893578,2.973665386379551,2.9690246853059605,0.09979050980791462,0.09981045734431518,1,1
560,1.1703996586305863,36.48307943440625,22.168259285926702,33.60138148889567,26.69256943204227,33.77477674152513,33.780808213139466,2.974291828937041,2.969761511075994,0.09850169704795668,0.0985212606750585,1,1
561,1.1393125698681956,36.45387064493988,22.138294453759734,33.583540246942306,26.66193171283509,33.75694380939801,33.76297902243354,2.974275880560789,2.969742752490504,0.09853468655029958,0.09855425997341696,1,1
562,1.1083026663333584,36.42473400804417,22.108402948215506,33.56574444306719,26.631369032657993,33.739156295555674,33.74519524110045,2.97425997017244,2.96972403858679,0.09856758809897856,0.09858717129361144,1,1
563,1.0773697422436044,36.39566933291965,22.07858457911123,33.54799394985959,26.600881196604625,33.721414072635895,33.727456741799756,2.974244097678934,2.9697053692553723,0.0986004019618648,0.0986199949035794,1,1
564,1.0465135924431905,36.10855435721241,18.5078979876726,33.18040142132813,26.383308402297594,33.353993117546366,33.36011303599811,2.9739148106581794,2.9693180597232427,0.09927906508046849,0.0992988599729878,1,1
565,0.991325974439647,36.05790145614988,18.47398394046865,33.14985157535584,26.330143562231903,33.323457556845,33.32958390709912,2.9738873940929196,2.9692858121837915,0.09933539253910523,0.09935520422387518,1,1
566,0.9363515466491208,36.00744047692446,18.440197072539384,33.11942178312219,26.277177919592013,33.29304199772501,33.299174756297774,2.9738600776286788,2.969253682384206,0.09939148728658682,0.09941131569891683,1,1
