iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,2.396243548352814,37.61043087393071,19.42469576770587,34.029901812871145,27.81901379816025,34.203097889905266,34.20903968452953,2.9746740905050615,2.970211129698761,0.09770814498337255,0.09772747346037171,1,1
284,2.350849563130666,37.568610633427056,19.39664453984804,34.00454862487486,27.775031494222624,34.17775646384297,34.18370355417305,2.9746515167798577,2.9701845783293876,0.0977551591403003,0.09777450152256167,1,1
285,2.305631306784548,37.52694953670459,19.368699207578935,33.97929495476261,27.731215045536963,34.152514512275815,34.15846687877594,2.9746290263272783,2.9701581249061135,0.09780198071407444,0.09782133694792872,1,1
286,2.2605881278730067,37.485447010961224,19.340859395959775,33.95414041795178,27.68756386844361,34.12737165076581,34.13332927396529,2.974606618869842,2.970131769102572,0.09784861051895812,0.09786798055093551,1,1
287,2.215719377304964,37.215391051212876,20.864892002388522,34.500056148503276,27.70983522439935,34.673034618279075,34.678878437117234,2.9750917264339307,2.9707023559747228,0.09683483122404125,0.09685390200622505,1,1
288,2.18009847676052,37.181767470995254,20.830686914138973,34.479623758692256,27.674795777464375,34.652611665346555,34.65845973306,2.975073615000646,2.97068105317927,0.09687284291071396,0.09689192488541888,1,1
289,2.1445665116900585,37.148227444467295,20.796565843293486,34.45924392332502,27.639842455589495,34.632241244408405,34.638093550889295,2.9750555466525554,2.970659801061103,0.09691075151228515,0.09692984465132318,1,1
290,2.1091232409091845,37.114770746591844,20.762528568951446,34.438916491260386,27.604975032140594,34.61192320437863,34.617779739543906,2.975037521283845,2.9706385994957643,0.09694855735443908,0.0969676616297001,1,1
291,2.0737684239954604,37.24853097855298,22.997137553128944,35.125604787691714,27.678740097008763,35.298295231555414,35.30400936904107,2.9756445111050382,2.9713525452894345,0.0956684815651124,0.09568720997543703,1,1
292,2.062463083439056,37.23776441296884,22.98614881151574,35.11910979404166,27.667504584373738,35.2918032195639,35.29751869951838,2.9756387886510254,2.9713458144968854,0.09568061769388775,0.09569934965608384,1,1
293,2.051186137608042,37.22702483160904,22.975187510900234,35.112631254534776,27.656297137351594,35.28532765434818,35.29104447345439,2.9756330803366,2.9713391003354417,0.0956927225289078,0.09571145803403883,1,1
294,2.0399375132851105,37.21631216513079,22.964253581283863,35.106169125984565,27.645117684310655,35.27886849274016,35.28458664768925,2.9756273861264546,2.971332402763572,0.09570479615515205,0.09572353519430456,1,1
295,2.0287171374518067,37.25739966526861,26.604595827554597,35.10236708234143,27.655099771420844,35.275068194807034,35.28078713574858,2.9756240357276553,2.9713284619998603,0.09571189951253614,0.09573064063098628,1,1
296,2.0358368323980756,37.264189345033586,26.611567763523432,35.106471057661054,27.662189715117556,35.27917028578736,35.28488837831965,2.9756276521863896,2.9713327157052305,0.09570423204817674,0.09572297092220687,1,1
297,2.042938587888159,37.27096201131842,26.6185221888718,35.11056481955559,27.66926185627269,35.28326216810642,35.28897941437434,2.9756312595022862,2.971336958656721,0.09569658344662414,0.09571532008184451,1,1
298,2.050022448055202,37.27771770553784,26.62545914642387,35.114648392538925,27.676316238401647,35.2873438662663,35.29306026840939,2.975634857697976,2.9713411908809704,0.09568895366368269,0.09570768806568986,1,1
299,2.057088456928952,37.46033802744911,26.184299335774917,35.42867344592145,27.733360771175306,35.60122496823064,35.606876557329755,2.9759111319041622,2.9716661466575616,0.09510157236423923,0.09512013510647631,1,1
300,2.0801502193883152,37.4821116022993,26.206696426603905,35.441803101425435,27.75616285236044,35.614348614554714,35.619997498064635,2.9759226648322397,2.971679711774314,0.09507698521634926,0.09509554078450891,1,1
301,2.103154455678066,37.50383168969422,26.229038096958185,35.45490121930004,27.778908557957884,35.62744073844895,35.63308692321306,2.9759341685890703,2.971693242579711,0.09505245486042063,0.09507100327198886,1,1
302,2.1261012986745556,37.52549840959452,26.25132447299962,35.46796786689521,27.80159801606184,35.640501407227106,35.64614490007253,2.97594564324406,2.971706739155387,0.09502798118565761,0.09504652245808187,1,1
303,2.148990880994887,37.79525047804563,27.4631655717454,35.69369868144054,27.929780116188034,35.86612905595629,35.87172609913213,2.9761436409614106,2.971939625574585,0.09460483322477098,0.09462325120594482,1,1
304,2.189644125767799,37.83325469479037,27.502464545543624,35.71663005030227,27.96969679558112,35.8890499572326,35.89464228745163,2.9761637305418844,2.971963255093023,0.09456180893415568,0.09458021439474316,1,1
305,2.2301967073121887,37.87116706896718,27.541667313584632,35.73950819140509,28.009515953088744,35.91191765739322,35.917505286651064,2.9761837689881716,2.9719868244672725,0.0945188775303587,0.0945372705002017,1,1
306,2.270648842957101,37.90898777941297,27.58077414910621,35.76233320019276,28.049237794145917,35.93473225182271,35.94031519208838,2.976203756413753,2.9720103338308164,0.09447603887792143,0.09449441938680443,1,1
307,2.311000749714651,38.013867267279025,28.463373516621665,35.17338740536785,28.069848941166192,35.346055919400754,35.35176018314796,2.97568659924017,2.9714020496644764,0.09557918108923949,0.09559788337092201,1,1
308,2.348557724964394,38.04895348210448,28.499815390217073,35.194771058610925,28.106766249796515,35.3674297618967,35.373129608429736,2.9757054282066164,2.971424196434043,0.09553920771630885,0.09555789830599969,1,1
309,2.3860211750984632,38.08395426756955,28.536167522221085,35.21610460636657,28.143592791367688,35.38875352391533,35.39444896449456,2.9757242091730873,2.971446286745902,0.09549932204441113,0.09551800097017576,1,1
310,2.4233913053125065,38.11886980314247,28.572430105649325,35.23738814499791,28.18032876037919,35.410027301762085,35.41571834762193,2.975742942250328,2.9714683207302883,0.09545952393106111,0.09547819122090791,1,1
311,2.460668320468784,37.83000781046282,29.883904951591738,35.09672211682282,28.248295021982422,35.269425821294945,35.275145929267424,2.9756190611009785,2.9713226108073982,0.09572244565262032,0.09574118985828177,1,1
312,2.5022460801005764,37.86910410200936,29.924559878624386,35.12054670771711,28.289096001077844,35.29323947357889,35.29895465652632,2.975640054683552,2.971347303613662,0.09567793281654978,0.09569666399294569,1,1
313,2.5437196936901074,37.908104970188035,29.96511418140789,35.14431557480802,28.32979617684176,35.31699743015071,35.322707700720656,2.9756609943527934,2.971371933006928,0.09563351670836465,0.09565223488679857,1,1
314,2.585089387553708,37.94701061425707,30.005568070443026,35.16802882338993,28.370395762785712,35.34069979623983,35.346405167050634,2.9756818802333243,2.9713964991337605,0.09558919717727579,0.09560790238898835,1,1
315,2.626355387654911,37.690829738278936,28.506316822715426,34.070233030711265,28.244177842004028,34.24341040299308,34.24934377596884,2.9747099890177395,2.9702533537745452,0.09763333914233444,0.09765264550105968,1,1
316,2.62237183062814,37.68701122690983,28.50239566132769,34.067879360398834,28.240204614664982,34.2410578240718,34.246991688436765,2.9747078943992804,2.970250890069984,0.09763770525237322,0.09765701290182296,1,1
317,2.6183984889411107,37.68320249776255,28.49848453139719,34.0655317441081,28.2362415534188,34.238711296389056,34.24464565089009,2.9747058051223974,2.9702484326482264,0.0976420600624885,0.09766136899935071,1,1
318,2.614435336155566,37.679403525562435,28.494583407076426,34.063190166070896,28.232288632063792,34.23637080418372,34.242305647570944,2.9747037211734124,2.9702459814931856,0.09764640360247236,0.09766571382344358,1,1
319,2.610482345902909,37.713350821915284,26.831046317492927,34.38870422876346,28.17644835899467,34.561734149597655,34.567601133840185,2.9749929806016695,2.9705862104332112,0.09704192167389296,0.09706105346007718,1,1
320,2.587920526187389,37.69196180088039,26.809123104933413,34.37558653355093,28.15413932459108,34.54862251909654,34.55449223392371,2.9749813410941144,2.970572519963028,0.09706630733826432,0.09708544631214032,1,1
321,2.565415761318306,37.67062667783257,26.787254722872355,34.362502642979706,28.131886127730716,34.53554467835805,34.54141711707081,2.974969730141943,2.970558863079958,0.09709062797702232,0.09710977412031413,1,1
322,2.5429678991570484,37.64934530983665,26.76544102812911,34.34945246342129,28.109688622401997,34.522500533791046,34.52837568970709,2.9749581476735187,2.9705452396997387,0.09711488378201477,0.0971340370764957,1,1
323,2.5205767880138694,37.44484670042925,20.817230903370692,34.108722267526005,27.89483247067107,34.28188179586658,34.2878071347656,2.974744235445371,2.97029363465726,0.09756193084884356,0.09758121610165812,1,1
324,2.469459196489723,37.396947050855914,20.768447912586616,34.07938557833873,27.844847492744798,34.25255870683591,34.258490169085235,2.9747181337690236,2.970262933686726,0.09761636030177133,0.0976356616414247,1,1
325,2.418468952954882,37.34916592557471,20.719783662531846,34.05012523843584,27.794984292828538,34.223311935428995,34.229249506773286,2.9746920928562446,2.9702323041870855,0.09767063728764035,0.09768995467349251,1,1
326,2.367605700689026,37.30150299585331,20.671237835057262,34.02094101512597,27.745242544389406,34.194141249031446,34.20008491524996,2.974666112559298,2.970201745984582,0.0977247623327395,0.09774409572426755,1,1
327,2.316869084203148,37.17233025538334,17.78492251577633,33.64793820081454,27.59561591585784,33.82131177543634,33.82733348673055,2.97433343378065,2.969810446968488,0.09841559233418255,0.0984351304007078,1,1
328,2.2558360329638276,37.11638314084496,17.75039461449405,33.61407683297804,27.537071815209124,33.787466173398144,33.79349498309564,2.974303175761449,2.9697748572858913,0.09847822020519183,0.09849777686198875,1,1
329,2.195043748756788,37.06065213811624,17.715998872607905,33.58035176041403,27.478750918018015,33.75375680810005,33.75979268984656,2.9742730300785496,2.969739399734486,0.09854058183260203,0.09856015700645568,1,1
330,2.134491339131003,37.005136474057636,17.68173482669819,33.546762445117594,27.420652453151085,33.72018314172553,33.72622606925168,2.97424299637035,2.9697040738889626,0.09860267839748203,0.09862227201545225,1,1
331,2.0741779148812327,37.10266963933924,18.18480997394856,33.95157612371496,27.476208629987333,34.1248085469158,34.13076670607623,2.9746043342570303,2.9701290819254993,0.09785336349422415,0.0978727349328499,1,1
332,2.0262658507288904,37.05844629167994,18.15679808302226,33.92492810924168,27.429883852768278,34.09817290422639,34.10413663367102,2.974580590096103,2.970101153882567,0.09790275228344696,0.09792213834050086,1,1
333,1.9785424976994364,37.01439405911508,18.128893743986566,33.89838654456352,27.383736530722608,34.071643664977685,34.077612943835504,2.97455693489929,2.9700733304801474,0.09795193492242148,0.09797133554051388,1,1
334,1.931007148712439,36.97051231957336,18.101096572187103,33.87195101305015,27.337766034823552,34.04522041269479,34.05119522016474,2.9745333683683555,2.970045611367425,0.09800091229691071,0.09802032741886785,1,1
335,1.8836590992471969,37.00456766026555,18.033344077257837,33.60929244064526,27.262592378652677,33.782684009015426,33.78871382182656,2.9742988998374216,2.969769827915755,0.09848706812743471,0.09850662741106862,1,1
336,1.833069192698332,36.958079379858674,18.003849326205852,33.581176175401836,27.21375647044261,33.75458083901,33.7606165478291,2.9742737672080466,2.96974026675106,0.09853905771155837,0.09855863243276179,1,1
337,1.7826783754266415,36.91177063342482,17.97446760138677,33.553172244577354,27.16510724878301,33.726589954498266,33.73263153729677,2.9742487284768515,2.969710816030357,0.09859082982608258,0.09861041992428807,1,1
338,1.7324859049330286,36.8656407727139,17.945198501238323,33.525280209047,27.116644056859975,33.69871091651774,33.70475835134023,2.9742237833322136,2.9696814753871195,0.09864238540844472,0.09866199082331192,1,1
339,1.6824910413950676,36.618123466142876,18.63407566723587,33.54898097422844,26.967560164766034,33.722400637095845,33.72844309919009,2.974244980344835,2.9697064074528114,0.09859857743446426,0.09861816983417619,1,1
340,1.6220711706395718,36.562750475358044,18.597530577955276,33.51557667130818,26.909533905898833,33.68901190141372,33.6950613725097,2.974215103405527,2.969671266000333,0.09866031901270715,0.09867992975642037,1,1
341,1.561884837022987,36.50758718191035,18.561122367311256,33.482304056197506,26.85172463362752,33.6557547969587,33.661811251580104,2.9741853350602057,2.9696362522773256,0.09872180345195944,0.0987414324689236,1,1
342,1.5019311923516625,36.452632989653154,18.5248508901474,33.449162601477965,26.794131815157932,33.62262879639779,33.628692209106845,2.974155675144914,2.9696013660908704,0.09878303219410489,0.09880267941384727,1,1
343,1.4422093887832688,36.49617158951318,18.340127119785677,33.35501741835877,26.84914257723458,33.52852754021515,33.534610730605635,2.9740713697313836,2.9695022055144733,0.09895689008999294,0.09897658902694152,1,1
344,1.3948822418800972,36.452476798120756,18.311620068742144,33.32863072771828,26.803356551013827,33.502153168093,33.50824190477728,2.974047727796055,2.96947439771688,0.09900559883992871,0.09902531227423342,1,1
345,1.3477402428342486,36.40894998992232,18.283221706421806,33.30234873253309,26.757744823114557,33.47588344552749,33.4819777078398,2.974024173950184,2.9694466935309762,0.09905410580534613,0.0990738336804583,1,1
346,1.3007827032451047,36.36559055858507,18.254931647204415,33.2761710262339,26.712306779786466,33.44971796610247,33.45581773344598,2.9740007078998474,2.969419092611041,0.09910241184514942,0.09912215410473157,1,1
347,1.2540089371822347,36.397625202304255,18.770496853494244,33.7361713349507,26.69337600378737,33.90950385165374,33.915507077001166,2.9744122329163076,2.9699031310361264,0.0982523348515762,0.09827182448477319,1,1
348,1.2107192037485817,36.35759286716208,18.74362964586141,33.71213095111153,26.651381376893262,33.88547465129017,33.89148291189406,2.9743907693781892,2.9698778854794554,0.09829682631997146,0.09831632914843598,1,1
349,1.16759734100404,36.317713265021965,18.71686410027462,33.68818492356803,26.6095455638115,33.86153976581562,33.86755304303274,2.974369385308357,2.9698527333941556,0.09834113600232479,0.09836065197508144,1,1
350,1.1246427277787774,36.27798584623926,18.69019985697745,33.66433288995374,26.567868005305677,33.83769883300201,33.84371710825138,2.974348080441267,2.9698276744679006,0.09838526465896845,0.09840479372523075,1,1
351,1.081854745117056,36.29796090766554,18.786963297037026,33.51093622892844,26.553596245126563,33.68437362196775,33.69042406690416,2.974210952261906,2.96966638339795,0.09866889493114771,0.09868850822330862,1,1
352,1.0429441000440107,36.26191666360286,18.762612647439326,33.48924420969678,26.515749819382272,33.66269171477202,33.6687467125566,2.974191545050246,2.969643556508295,0.09870897990336959,0.09872860510870674,1,1
353,1.0041845194758992,36.22601025131567,18.73835442538803,33.467637293782985,26.478046991145213,33.64109487324002,33.64715440691913,2.97417221010506,2.969620814619134,0.09874890182327911,0.09876853889571416,1,1
354,0.9655754414824997,36.19024117128431,18.714188300907608,33.44611515429922,26.440487249736982,33.619582770611856,33.62564682328943,2.9741529471807695,2.9695981574416237,0.0987886613669639,0.09880831026058988,1,1
355,0.9271163061423522,36.29725874642055,26.219373444869085,34.020774322077216,26.562446507252595,34.19397463331282,34.19991833434855,2.9746659641458493,2.970201571419672,0.09772507145077217,0.09774440493372419,1,1
356,0.9385437079092185,36.30810353191232,26.230559739164015,34.027360137093225,26.573802991918576,34.20055739321269,34.20649971870961,2.974671827582277,2.9702084680335687,0.09771285835276033,0.09773218822370702,1,1
357,0.9499425348229096,36.31892142194148,26.24171819148328,34.03392980117306,26.585131223241625,34.20712400985674,34.213064963272856,2.9746776762783895,2.970215347309818,0.09770067466178166,0.0977200009296428,1,1
358,0.9613128556869981,36.329712480254145,26.252848868297214,34.04048335171055,26.59643126861254,34.21367452062013,34.219614105405014,2.9746835102700757,2.9702222092906396,0.09768852031237575,0.09770784298605013,1,1
359,0.9726547391519063,36.37222728874801,27.699222283149233,33.696618083339416,26.625685763117396,33.869969001376276,33.87598051175394,2.974376916727934,2.9698615918999707,0.09832553207056904,0.09834504341413698,1,1
360,0.9899512760073179,36.3885947318264,27.716203308882733,33.706618265334,26.64282934340128,33.87996453035713,33.885973945758494,2.974385846880061,2.969872095604366,0.09830702757050916,0.09832653342486515,1,1
361,1.0072045180649667,36.40492168820553,27.733142100820892,33.71659413743684,26.659930315959805,33.88993576118881,33.895943086900814,2.9743947544955915,2.9698825728011045,0.09828856681216759,0.0983080671907969,1,1
362,1.024414567667506,36.421208251437434,27.750038757641384,33.72654575377213,26.676988780192453,33.89988274796724,33.90588798926409,2.974403639628761,2.969893023553986,0.09827014970404391,0.09828964462040111,1,1
363,1.0415815269435313,37.516285858114145,24.699448896180193,34.320998069652646,26.82900457077755,34.49405930120018,34.49994038282375,2.9749328884947346,2.9705155296776056,0.09716776322153052,0.09718693210919478,1,1
364,1.0831320028967184,37.55455769861375,24.73944922060671,34.34444390588824,26.869795112572838,34.51749429263867,34.52337049148531,2.9749537020323658,2.970540010705605,0.09712419239600424,0.09714334843512111,1,1
365,1.1245805367050252,37.592737704770386,24.779352555367403,34.367835873037365,26.91048692235338,34.540875442304184,34.54674677067128,2.974974463149323,2.970564430076294,0.09708071470868386,0.09709985792956254,1,1
366,1.165927346286125,37.63082606464714,24.819159103521393,34.391174070867876,26.951080205955357,34.56420284990284,34.57006932005997,2.974995171964096,2.9705887879290316,0.0970373300168608,0.09705646044975087,1,1
367,1.207172649223807,38.77851781132273,24.57131540670057,35.05352058104667,27.15751640750971,35.226244127100045,35.231973168590926,2.9755809807722855,2.9712778204452803,0.09580314265337009,0.09582191048734115,1,1
368,1.2671442893615534,38.83268305363707,24.628605507238056,35.08683678642288,27.216004282347164,35.259545030295655,35.26526718209824,2.975610348999517,2.9713123635696306,0.0957409128030033,0.09575966241502876,1,1
369,1.3269703312056293,38.88672026425428,24.68575849844742,35.120079167405876,27.27435256707681,35.292772147905765,35.29848742749235,2.9756396427461596,2.9713468190898666,0.0956788064199253,0.09569753785200309,1,1
370,1.3866510636375295,38.940629684341616,24.742774645770062,35.15324784267371,27.332561530057895,35.325925598523995,35.33163402332889,2.975668862174089,2.9713811871963713,0.09561682336235308,0.09563553665640666,1,1
371,1.446186775206968,38.697165028054684,21.781401403324146,34.877037316574075,27.186999689341484,35.04984200352956,35.05560757807356,2.975425253653029,2.9710946530731874,0.09613254709297696,0.0961514114796642,1,1
372,1.4810255110103299,38.72895721947323,21.814870998366025,34.89660128980809,27.22129060572616,35.069396975142865,35.07515849677873,2.975442529730131,2.9711149733202475,0.0960960510313739,0.09611490471251243,1,1
373,1.5157788574765902,38.760672855465785,21.84825942511352,34.91611985862623,27.25549847181781,35.08890656491543,35.094664043807214,2.9754597624805754,2.971135242606344,0.09605963472823834,0.09607847772922991,1,1
374,1.5504470012179041,38.79231209774123,21.881566857640415,34.93559311130237,27.289623465154186,35.10837086106933,35.11412430735781,2.9754769520037527,2.971155461048383,0.09602329805009442,0.0960421303962889,1,1
375,1.5850301285340862,39.06927357937019,19.27653595765667,35.38319884919697,27.385117106355473,35.55577119025189,35.561432152837966,2.9758711761859615,2.971619150441853,0.09518671244601883,0.09520530003765941,1,1
376,1.628249157398983,39.107951589190804,19.303317837440062,35.4066101584787,27.42706204577336,35.579171780441385,35.58482791683525,2.9758917484642,2.9716433477098434,0.09514288388832831,0.0951614586865755,1,1
377,1.6713028135166468,39.14648613445334,19.32999982728621,35.42993722859151,27.468850603861647,35.60248817245932,35.60813950111945,2.975912242059451,2.9716674524305517,0.09509920585031054,0.09511776790200245,1,1
378,1.714191726717246,39.184877729122206,19.356582290178807,35.45318034390364,27.510483346279734,35.6257206505185,35.63136718983341,2.9759326572700004,2.9716914649548443,0.0950556778714638,0.09507422722327495,1,1
379,1.7569165243287301,39.007707553467014,19.677558726384042,34.98510546803651,27.48552939296149,35.15786045265078,35.163603649108396,2.9755206433056784,2.97120685107587,0.09593088687299134,0.09594969213097543,1,1
380,1.7898091696684588,39.037385694966275,19.698437511442968,35.00316663090493,27.51765229953312,35.1759133139237,35.18165277265295,2.9755365758811365,2.971225591087425,0.09589716911146218,0.0959159644890755,1,1
381,1.8225757384362424,39.06695283051164,19.719237853724636,35.02116180019064,27.549654568183932,35.193900213381966,35.19963594868601,2.9755524474866704,2.9712442593858412,0.09586357033243079,0.0958823558662494,1,1
382,1.8552167111625124,39.096409363617056,19.739960041454438,35.039091204964905,27.58153664084572,35.2118213799763,35.21755340610402,2.9755682583536895,2.971262856243328,0.09583009015192942,0.09584886587839908,1,1
383,1.8877325665090012,39.49366192932116,19.796174826101513,35.7139045475449,27.741214285401476,35.88632569847461,35.89191858879562,2.9761613430356704,2.9719604468899163,0.09456692294311334,0.09458532989179151,1,1
384,1.9374566433671845,39.537920563418496,19.826297623855517,35.740687546135234,27.78926613728074,35.913096473962455,35.9186838609171,2.976184801836382,2.9719880393112703,0.09451666425267106,0.09453505657864461,1,1
385,1.9869881060565149,39.5819448724468,19.85464677612506,35.767297139423945,27.837078029778475,35.93969392646822,35.945275847119916,2.9762081026477887,2.9720154459047095,0.09446672148982338,0.09448509928882333,1,1
386,2.0363208333482277,39.62578036869671,19.8824357351779,35.79378651884231,27.884688013515934,35.9661712231032,35.9717477035655,2.9762312921452505,2.9720427215701406,0.09441699496897223,0.09443535830767408,1,1
387,2.0854537721466215,40.047854074328384,21.491792180286744,36.35158391663384,28.152618364687903,36.52371492167224,36.52917717573405,2.9767181962750513,2.9726154220291647,0.09336769428543523,0.09338575337173152,1,1
388,2.1560776198725904,40.1111597987307,21.558676162362282,36.39031689272586,28.22124097471751,36.56243033324144,36.567884678986715,2.9767519064224004,2.9726550721742484,0.0932946754016403,0.09331271337828403,1,1
389,2.226530626674773,40.17431679273943,21.625400924538816,36.428965525618054,28.289700661595653,36.60106144663162,36.606507904329916,2.9767855301647472,2.972694620689772,0.09322179513639088,0.09323981205161022,1,1
390,2.296813116885943,40.237325323060304,21.691966761168906,36.46752993999698,28.357997724126868,36.639608386433096,36.64504697631064,2.976819067686769,2.9727340677929206,0.09314905336056434,0.09316704926250687,1,1
391,2.366925414536709,38.32087241517834,21.635906725043036,35.44712269657181,28.00973500068988,35.61966577524777,35.62531356266291,2.975927337079611,2.971685207306841,0.0950670228701025,0.09508557553169425,1,1
392,2.3810875859838205,38.3341364815747,21.64962243084407,35.45518095018208,28.023791961614684,35.62772034132847,35.63336646846038,2.9759344142538566,2.9716935315324875,0.09505193095143746,0.09507047921016823,1,1
393,2.395214447103072,38.347367783962596,21.66330413118103,35.463219577572985,28.03781408551574,35.63575529045929,35.641399761481466,2.975941473637917,2.9717018348332047,0.09503687493559976,0.09505541880228849,1,1
394,2.4093060818961476,38.360566398907395,21.676951906125858,35.47123862326649,28.051801454346666,35.64377066713976,35.64941348621558,2.975948515274844,2.97171011725964,0.09502185474521241,0.09504039423065307,1,1
395,2.423362574183699,37.46094764658136,27.600108200704703,35.563851507619745,28.061023948118056,35.736341198422906,35.74196494833542,2.976029800061056,2.971805725040035,0.0948483232179725,0.09486681211076704,1,1
396,2.435697685439621,37.472743502000824,27.61217618816101,35.57095392960984,28.07327655673756,35.74344037396398,35.74906266218612,2.976036030705316,2.971813053571097,0.09483501050993828,0.09485349552333994,1,1
397,2.4480016491643255,37.48450984866612,27.624213856154633,35.57803879222885,28.085498394773303,35.75052199838461,35.75614282863117,2.9760422455147406,2.9718203634771356,0.09482173004888216,0.09484021119255642,1,1
398,2.4602745408058837,37.496246756785666,27.636221277452513,35.58510613623315,28.097689536009305,35.75758611242094,35.763205488397546,2.976048444528246,2.971827654803903,0.09480848176318885,0.09482695904677849,1,1
399,2.4725164356447777,38.05325011111702,30.219844972020844,35.917761112195635,28.4621456060597,36.09008930890454,36.09564034722864,2.9763397424643756,2.972170281674579,0.09418414208434255,0.09420243776041035,1,1
400,2.5362394123201852,38.11268360157426,30.281660850779026,35.95366516338372,28.524174452337668,36.12597700793317,36.13152068380799,2.976371125825004,2.972207195027451,0.09411666753878874,0.09413494362349314,1,1
401,2.599804519957914,38.17197515365483,30.343326578968878,35.989488871712,28.58605235781571,36.16178440646877,36.16732073896897,2.9764024278743264,2.9722440127419176,0.09404932672942257,0.09406758326852499,1,1
402,2.663212071466333,38.23112502942935,30.404842443481606,36.025232362691284,28.647779611931377,36.19751162992978,36.20304063808847,2.976433648789623,2.97228073502648,0.09398211951507913,0.09400035655426138,1,1
403,2.726462379423481,37.89879942175271,29.03182649921292,34.890348500707475,28.376471592929185,35.06314706284243,35.06890987973472,2.975437008521979,2.9711084792351983,0.09610771597898896,0.09612657308163856,1,1
404,2.7428856679019304,37.91441973010025,29.04791992192873,34.899892849749506,28.392754057826032,35.07268702076381,35.078447860588895,2.9754454360420226,2.971118391745364,0.09608991022823969,0.09610876210826746,1,1
405,2.7592672965089236,37.93000088120989,29.063972777380464,34.909413665486625,28.40899550446752,35.0822034566081,35.08796232442117,2.9754538420134082,2.9711282789098874,0.09607214720463336,0.09609099387504894,1,1
406,2.7756073652131192,37.94554296693474,29.079985161807862,34.91891100120846,28.425196030030513,35.0916964236375,35.09745332448142,2.9754622264887445,2.971138140790643,0.09605442681707699,0.09607326829085992,1,1
407,2.7919059737700564,37.73075659250192,26.426088258731433,35.03458784476143,28.38471902905227,35.20732008883722,35.21305304654507,2.9755642873670993,2.971258185539824,0.09583849982137432,0.0958572780111289,1,1
408,2.7763356141853563,37.715871240905884,26.410926045869523,35.02554173032324,28.369276332569505,35.198278130898586,35.204012960037986,2.975556310136426,2.9712488026627426,0.09585539192778032,0.09587417506574242,1,1
409,2.7608047768234343,37.70102358557848,26.395802019557983,35.01651887243975,28.35387254669333,35.189259419189426,35.19499611511148,2.975548352722086,2.9712394430938005,0.09587223954564797,0.0958910276192155,1,1
410,2.7453133575955775,37.68621352758231,26.380716080693496,35.00751920824797,28.338507570356903,35.18026389087284,35.18600244894037,2.9755404150740716,2.9712301067741933,0.09588904280085504,0.0959078357974594,1,1
411,2.7298612527076074,37.546300007696246,25.74230781379412,34.55102038923228,28.242219503829183,34.72397532872809,34.729808553254344,2.9751368861860996,2.9707554731942665,0.09673999583980894,0.09675903870723764,1,1
412,2.6971277366676674,37.51519526422035,25.710688337092456,34.53203591187008,28.20998886940594,34.70499961520724,34.710836785579986,2.9751200664583735,2.970735689711553,0.0967753264406412,0.09679437970603129,1,1
413,2.664476883192293,37.484168779750505,25.679147482298596,34.51310074834393,28.17783844675035,34.686073194333076,34.691914301011764,2.9751032873976797,2.970715954061859,0.0968105606711313,0.09682962430799212,1,1
414,2.6319084668071895,37.45322034185682,25.647685041182775,34.49421475640561,28.145768023123445,34.66719592391023,34.67304095737815,2.9750865489024747,2.9706962661257137,0.09684569883463534,0.09686477281654995,1,1
415,2.599422262747808,37.112023144104995,24.62622880327863,33.67632827233355,27.856122237819044,33.849688632405545,33.85570439397182,2.9743587953951476,2.9698402774678385,0.0983630728404032,0.09838259532171137,1,1
416,2.5362907906167464,37.05263338999208,24.56600042501301,33.63983193654872,27.794672449974847,33.813209284982705,33.81923269540063,2.974326191008707,2.9698019279721066,0.09843058647210827,0.09845012898891595,1,1
417,2.473317279478863,36.99339133158688,24.505918385251356,33.60343218327985,27.733372187354824,33.776826480855746,33.78285752246617,2.974293661893938,2.9697636670120104,0.09849790494054235,0.09851746744170689,1,1
418,2.4105012727204667,36.9342965447306,24.4459822843775,33.567128701850166,27.672221041026923,33.7405399094437,33.74657856463061,2.974261207867059,2.969725494371353,0.09856502897044105,0.09858461140497385,1,1
419,2.347842315423435,36.52844531633379,18.881915372137207,32.61337974954847,27.280052445966597,32.78723723892469,32.79347682804767,2.9734046953191466,2.968718058864056,0.10032268120701271,0.10034278798490298,1,1
420,2.258734144771452,36.44714857185811,18.82857991050424,32.56375340272909,27.195817483729506,32.73763421987077,32.74388431207558,2.973359924220709,2.968665398824058,0.10041383446369395,0.10043396855937788,1,1
421,2.169967440082928,36.36615616564791,18.775440461105156,32.51432463964758,27.11189088130083,32.68822870208268,32.69448926023588,2.973315311403823,2.968612924956851,0.10050459538127642,0.10052475668937287,1,1
422,2.081540992986689,36.28546705908913,18.722496383245236,32.465092673503605,27.0282716554269,32.639019898997745,32.64529088607294,2.9732708564123556,2.968560636725897,0.1005949658010393,0.10061515421655622,1,1
423,1.993453599730941,36.46600389491604,18.950387716771914,33.05925402909595,27.186195748692633,33.232902398067665,33.2390478328651,2.973806043224428,2.9691901267742367,0.0995023679873794,0.09952222947831146,1,1
424,1.9245451631159938,36.402496787985655,18.90844199442023,33.02074760257841,27.12033414435539,33.19441399801255,33.20056754904448,2.973771446492073,2.9691494338783997,0.09957330681767748,0.09959318948107018,1,1
