iteration,TANK_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2
283,1.6232943982130763,36.97223678628221,19.452777911207974,33.77334276274634,27.112606528282065,33.94665799239671,33.95265343440795,2.9744454105550133,2.9699421547965414,0.09818352761665658,0.09820299684884763,1,1
284,1.5869458530058864,36.9386007287262,19.429638540596265,33.753011627700914,27.077190645329047,33.926336311864574,33.932336010683386,2.9744272652742225,2.969920812195909,0.09822116428837085,0.09824064467877361,1,1
285,1.5507376069067078,36.905092625120815,19.406586589260087,33.732759748915726,27.041908536683813,33.90609385251676,33.91209779235034,2.9744091873116645,2.969899548775622,0.09825864911341267,0.09827814061911279,1,1
286,1.514669138220853,36.87171201153673,19.383621744604916,33.7125868228011,27.006759725425304,33.88593031088344,33.891938475992916,2.974391176437436,2.9698783642652558,0.09829598271701442,0.09831548529525709,1,1
287,1.4787399271266395,36.50435001408829,19.51457496670109,34.21657157980695,26.966943197290554,34.3896811426775,34.39558398506145,2.9748401301138045,2.970406426626468,0.0973617405262143,0.09738096665022439,1,1
288,1.4422251825570385,36.470289931245176,19.49114252929982,34.19621289185868,26.931367154167155,34.36933188281323,34.37523897010985,2.97482203555807,2.97038514368505,0.09739954167273644,0.0974187789572013,1,1
289,1.4058510971371732,36.43635925901671,19.467798418443614,34.175933409596595,26.89592521682396,34.34906179375332,34.35497311025716,2.97480400794813,2.970363939485914,0.09743719053614314,0.09745643893823386,1,1
290,1.369617148969283,36.40255752829144,19.4445423191303,34.15573283024975,26.860616908243976,34.328870572845474,34.3347861029045,2.9747860470562557,2.9703428137612136,0.09747468774285416,0.09749394721990072,1,1
291,1.333522818026239,36.5521813646007,22.111376041633598,34.68439441185711,26.94512346376363,34.85728782627157,34.86309334963779,2.9752549662674923,2.970894359825614,0.09649165303372148,0.09651062286575948,1,1
292,1.3252652636698912,36.544311298181356,22.10333897835887,34.67965392881591,26.936904787997882,34.85254952866222,34.85835603600127,2.9752507719460297,2.970889426434752,0.0965004837434773,0.096519456170954,1,1
293,1.3170283704105543,36.53646088950612,22.09532193744071,34.67492537933174,26.92870659151051,34.847823159206854,34.85363064808601,2.9752465879942207,2.970884505240754,0.09650929193505095,0.09652826695146512,1,1
294,1.3088120855628773,36.52863008858948,22.08732486823495,34.67020873258775,26.92052882248006,34.843108687102074,34.848917155094725,2.975242414386237,2.9708795962132513,0.09651807766806682,0.09653705526693387,1,1
295,1.3006163565809885,36.54879446728995,25.786780838917473,34.488253587138615,26.928866588266708,34.66123750782478,34.66708378088957,2.975081264945075,2.9706900510977903,0.09685678888777617,0.09687586613510764,1,1
296,1.3087944216768932,36.55658741705659,25.79478386234255,34.492966997379455,26.93700636468646,34.66594874115192,34.67179403407961,2.9750854429184486,2.9706949652595114,0.09684802018090183,0.0968670948463112,1,1
297,1.3169519707376196,36.56436093836861,25.80276688087553,34.497668749153604,26.945125800193757,34.670648321493985,34.6764926367526,2.975089610371434,2.970699867047095,0.09683927288014432,0.09685834497004987,1,1
298,1.3250890538469235,36.57211507809288,25.81072994303161,34.50235887012978,26.953224944089193,34.67533627650616,34.68117961655766,2.9750937673299447,2.9707047564910027,0.09683054693608428,0.09684961645688887,1,1
299,1.3332057209729413,36.77863018376448,25.404049645702678,34.94628878443629,27.01047903072051,35.119061615551175,35.124812847255384,2.9754863919717778,2.971166564407426,0.09600333805689483,0.09602216455118341,1,1
300,1.3564880957654282,36.80059569223246,25.426658333331865,34.959523878705156,27.0334983949112,35.13229062405637,35.13803911569342,2.9754980718819652,2.971180302402793,0.09597863700509977,0.09599745625832441,1,1
301,1.379712677849625,36.82250750484732,25.44921135120726,34.97272734184594,27.056461125948196,35.14548801674954,35.151233775215275,2.9755097223972484,2.9711940058237545,0.09595399272106389,0.09597280475078517,1,1
302,1.4028796000453383,36.844365741433094,25.471708825416293,34.985899241047136,27.079367351856327,35.15865386078292,35.16439689295687,2.9755213435872108,2.9712076747521223,0.0959294050946381,0.09594820991837816,1,1
303,1.4259889949146753,37.2928037547596,27.150846316456672,35.434874826975175,27.290053319707646,35.60742351094093,35.61307382209675,2.9759165793048368,2.9716725539311994,0.09508995967944996,0.09510851903320475,1,1
304,1.476917595432539,37.34012032739396,27.199941035315284,35.46337893288869,27.339874561406184,35.635914572861154,35.64155901105441,2.975941613575479,2.9717019994288165,0.09503657646115232,0.09505512024077545,1,1
305,1.5277212960627509,37.38732412095712,27.248916951998886,35.49181845698071,27.389575500269636,35.664341086123144,35.66997966628493,2.97596658419846,2.971731370063935,0.09498330349997136,0.09500183174194597,1,1
306,1.57840035477723,37.434415355884695,27.297774306198043,35.52019351092119,27.43915637775114,35.69270316232297,35.69833589935111,2.9759914913155896,2.9717606660033695,0.09493014064919296,0.09494865338993384,1,1
307,1.6289550292045902,37.3302136706026,27.341122185113626,34.84968338105358,27.36718458332448,35.022500656717725,35.02827189922735,2.975401093170184,2.9710662353384976,0.09618356680937104,0.09620244616526628,1,1
308,1.6633895143837947,37.362419893058316,27.374530927499812,34.86924698340269,27.40107678929703,35.042055255254965,35.04782244387019,2.9754183734526833,2.971086560531745,0.09614707836840744,0.09616594701817706,1,1
309,1.6977386280525195,37.394547912610264,27.407857707155095,34.88876470080098,27.43488596555496,35.061563991642274,35.06732713662879,2.9754356099752712,2.971106834254421,0.096110670570951,0.09612952854026113,1,1
310,1.732002558893626,37.42659789529671,27.441102701854156,34.90823662328613,27.468612291594134,35.08102695586457,35.086786067464374,2.9754528028391505,2.9711270566255834,0.0960743432806036,0.09609319059506746,1,1
311,1.7661814952708283,36.92760844600119,29.05174337784583,34.429809168443356,27.477571954249733,34.602820090087164,34.608678520105485,2.9750294442029457,2.97062909917652,0.09696549379768878,0.09698460306249508,1,1
312,1.7961463488370981,36.95601451841688,29.081142837553195,34.447102625827924,27.507112242744817,34.62010555644261,34.62596038856762,2.9750447807353453,2.9706471381136126,0.09693333301629822,0.09695243280675511,1,1
313,1.826035956214838,36.98435067652974,29.110469183713725,34.46435478681042,27.536579155252802,34.637349746784224,34.64320099019541,2.9750600781381777,2.970665131026351,0.0969012452298954,0.09692033556905735,1,1
314,1.8558504881913507,37.01261706797234,29.139722591575897,34.4815657330621,27.565972855052017,34.654552742736556,34.66040040659237,2.9750753365010922,2.9706830780202154,0.09686923031168745,0.09688831122256122,1,1
315,1.8855901152572727,36.96184307792137,26.689374533755775,33.538080746597785,27.479121698764907,33.711505488713584,33.71755023769144,2.97423523215479,2.969694941567525,0.09861872597739856,0.0986383243628065,1,1
316,1.8702433271505754,36.94722589111761,26.674395706315075,33.529083889991014,27.463899047748676,33.70251282481574,33.70855946152113,2.974227185428127,2.969685476954716,0.09863535512176293,0.09865495844778577,1,1
317,1.8549354460992902,36.932645666480894,26.65945455923022,33.52011013752383,27.448714710083344,33.693543254638584,33.699591774380465,2.974219158697629,2.9696760358615464,0.0986519405629871,0.09867154881705108,1,1
318,1.8396663698520683,36.91810230726182,26.64455099491142,33.51115942686515,27.43356858644369,33.68459671587732,33.690647113976496,2.974211151912769,2.969666618228608,0.0986684824242556,0.09868809559382032,1,1
319,1.8244359964457715,36.99855880228775,24.703766382990032,34.01224149603614,27.387425550351544,34.18544576587412,34.19139124923525,2.9746583667215845,2.970192635277492,0.09774089438120663,0.09776023254409873,1,1
320,1.8012113820376072,36.97658219421412,24.681255428383928,33.99880833420211,27.36446558733747,34.172018836679015,34.17796712623013,2.9746464049235612,2.9701785657292348,0.09776580244103579,0.09778514797173198,1,1
321,1.7780450447488363,36.95466052698305,24.65880033051544,33.98540953140683,27.341562636142235,34.15862625136289,34.16457734027833,2.974634472220437,2.97016453040267,0.09779064453014576,0.09780999741005744,1,1
322,1.7549368302295676,36.9327936559266,24.636400944547766,33.97204499308084,27.318716548744085,34.14526791539399,34.15122179686507,2.974622568539843,2.970150529212681,0.09781542084220422,0.0978347810527927,1,1
323,1.7318865845829947,36.65040195482939,18.950274857159584,33.37446115225414,27.087530090809786,33.54796219877929,33.55404130308939,2.9740887872801167,2.969522692148402,0.09892099232608578,0.09894068058089658,1,1
324,1.6787136363257247,36.601359537237656,18.91755215953804,33.3447851374964,27.036248701763164,33.518300035874674,33.524385376848,2.974062202539507,2.96949142300393,0.09897577953876938,0.09899548409741192,1,1
325,1.6257464667427257,36.55250346204345,18.884952533778986,33.31522599448054,26.985159933862796,33.488754693927646,33.494846248698636,2.974035715264918,2.9694602684999936,0.09903034020156572,0.09905006100106258,1,1
326,1.5729843207073344,36.50383306616358,18.852475551185975,33.28578327092757,26.9342631217068,33.45932572082408,33.46542346660138,2.9740093251399387,2.9694292282644312,0.09908467528680992,0.0991044122644167,1,1
327,1.5204264458035084,36.50487028955645,18.32222785183417,33.531020885979345,26.84643055174876,33.70444891802768,33.71049514826656,2.9742289180537256,2.96968751488032,0.09863177520105294,0.09865137746338278,1,1
328,1.4641131883272465,36.45315886379491,18.28852143532839,33.499866604782355,26.792231913678073,33.67330915776992,33.67936192592407,2.9742010491911017,2.9696547353410807,0.09868935152906606,0.0987089709005375,1,1
329,1.4080190020218026,36.4016446910296,18.25494232288841,33.4688356679914,26.738237614210384,33.64229268859047,33.6483519706491,2.974173282675885,2.96962207618396,0.09874668796023181,0.09876632437446886,1,1
330,1.3521430843255047,36.35032707235712,18.221490072633728,33.437927598235234,26.68444695112411,33.61139903328916,33.617464805318505,2.974145618179797,2.969589537022813,0.09880378553024888,0.09882343892112064,1,1
331,1.2964846355423134,36.41026762667026,18.58734825109628,33.565830024728655,26.73372261369739,33.73924183733196,33.74528076491883,2.974260046720808,2.9697241286234757,0.09856742992302292,0.09858701307068402,1,1
332,1.2529201311141946,36.3699709434064,18.56060519525282,33.541578289457036,26.691474246434915,33.7150014017311,33.72104541688812,2.9742383601780134,2.969698620769016,0.09861226113814402,0.09863185760293179,1,1
333,1.2095253073965608,36.32982866304012,18.533963787700557,33.51742218618753,26.64938631720573,33.69085655609865,33.69690563990024,2.974216754307008,2.969673207801506,0.09865690832260807,0.09867651805283502,1,1
334,1.166299533984514,36.28984022774365,18.507423667213132,33.49336134587654,26.607458259061765,33.66680693153215,33.672861065116294,2.974195228836905,2.969647889402303,0.09870137224982754,0.09872099519399855,1,1
335,1.1232421827283758,36.48430309940072,19.063142474336182,33.57082503039733,26.617021892425534,33.7442345159826,33.750272395851496,2.9742645127780207,2.9697293816294135,0.0985581953562099,0.09857777576111663,1,1
336,1.0875699512998693,36.45128035048721,19.040504068391627,33.55091911199632,26.582252532417236,33.72433787177894,33.73037992726779,2.974246713562266,2.969708446074563,0.09859499476114307,0.09861458609659729,1,1
337,1.0520357288589253,36.41838353442556,19.017951409846788,33.53109092255875,26.5476148556723,33.70451892202577,33.71056513759521,2.974228980584421,2.9696875884293448,0.09863164558663248,0.098651247810509,1,1
338,1.0166390018525817,36.38561219416634,18.99548419170455,33.51134016457637,26.51310839204232,33.68477736933296,33.69082772949686,2.974211313617694,2.969666808427,0.09866814844290644,0.09868776151323672,1,1
339,0.9813792585653403,36.1045733819486,18.656049976557796,33.18393652855033,26.382246821400805,33.35752657202758,33.36364574634895,2.9739179826303186,2.969321790617201,0.09927254625083902,0.09929233920031347,1,1
340,0.9333293102800582,36.06028259081852,18.626164202857822,33.1572205993385,26.335764126475148,33.33082313470028,33.336947933369586,2.9738940079665355,2.969293591464222,0.09932180656526293,0.09934161419940475,1,1
341,0.8854652301362762,36.016160149284445,18.596390987073015,33.1306095010446,26.289456399455823,33.30422448231843,33.310354884636624,2.973870121533899,2.9692654960895837,0.09937086489873986,0.09939068716092132,1,1
342,0.8377863359653475,35.97220545770277,18.56672993566815,33.10410283158268,26.243323032255113,33.27773021294699,33.283866198283036,2.97384632304275,2.969237504152602,0.09941972210209468,0.09943955893589683,1,1
343,0.7902919480173836,35.97213552854659,18.271375366740465,33.34827253280545,26.25982308587715,33.52178580321535,33.52787041121165,2.9740653269674553,2.969495097976342,0.09896934164131539,0.09898904428393433,1,1
344,0.7510691323471264,35.935787081338304,18.247259985621483,33.3264374206388,26.221687683985003,33.499960885100634,33.506050082870246,2.974045762348524,2.9694720859447656,0.09900964716369723,0.09902936180308429,1,1
345,0.7119996279817684,35.89957855189925,18.223236763011563,33.30468853669137,26.18369792165594,33.47822215698743,33.48431592732291,2.9740262710777117,2.969449160185924,0.09904978768239868,0.0990695142718441,1,1
346,0.673082862142337,35.86350943104958,18.199305368427403,33.28302554836736,26.145853278965795,33.45656928641034,33.462667612163045,2.9740068529046724,2.9694263204053613,0.09908976388441859,0.09910950237738723,1,1
347,0.6343182640978426,35.871048281240064,18.17298682014092,33.46635208531828,26.126800276356626,33.63981026408261,33.64587006759412,2.974171059903078,2.9696194617440455,0.09875127623352159,0.09877091401184007,1,1
348,0.5984484693625376,35.837760623526364,18.150912231316603,33.44640957132809,26.091853634601897,33.61987705033157,33.62594104118702,2.974153210707094,2.96959846740301,0.09878811748922989,0.0988077662211324,1,1
349,0.562719124012645,35.80460143711457,18.128922276067904,33.426545825906175,26.05704090860987,33.600022570119236,33.606090732546676,2.9741354287404818,2.9695775521377925,0.09882480834427299,0.09884446798705254,1,1
350,0.5271297009676061,35.77157025173335,18.107016648704523,33.40676054526617,26.022361616462938,33.580246519780175,33.58631883806214,2.9741177137711006,2.969556715675317,0.09886134942076324,0.09888101993187293,1,1
351,0.49167967503592536,35.68209276474195,18.081739563827327,33.118254644460194,25.9158858684603,33.29187540509811,33.298008409517735,2.973859029667679,2.969252449765804,0.0993936384595756,0.09941346751351816,1,1
352,0.44646445682974445,35.64038866166263,18.053998763705387,33.09320213923871,25.872080704022572,33.266834620942845,33.27297290265622,2.9738365343728717,2.9692259906567884,0.09943981178093683,0.09945965460750364,1,1
353,0.4014253574589759,35.59884425604062,18.026363309356398,33.06824842583691,25.828441787446586,33.24189258506094,33.248036124461436,2.973814122652911,2.9691996298493066,0.09948579539888869,0.09950565194464131,1,1
354,0.35656172654880436,35.557458975157004,17.998832829254887,33.043393124996456,25.784968535696912,33.21704891833883,33.22319769588502,2.973791794229932,2.9691733670165377,0.09953159010850052,0.09955146032019829,1,1
355,0.31187291602311973,35.68338356947014,25.574700815313072,33.5314710057645,25.93921378742261,33.704898828113116,33.71094496393667,2.974229320513423,2.9696879882560694,0.09863094304597202,0.09865054506110142,1,1
356,0.31955119277417054,35.690683099130425,25.582230482626407,33.53590365666675,25.946858160403472,33.70932941331644,33.71537461907859,2.9742332850420397,2.9696926513607025,0.09862275004625543,0.09864234962719964,1,1
357,0.3272103004394893,35.69796451009951,25.589741415238855,33.54032538714047,25.954483518773152,33.71374908326489,33.719793361295004,2.9742372396413117,2.969697302786386,0.09861457698847338,0.098634174141257,1,1
358,0.3348502856771489,35.70522784599538,25.597233658469655,33.54473622307219,25.962089908500424,33.71815786383229,33.72420121645405,2.9742411843355754,2.969701942561727,0.09860642382653649,0.09862601855716971,1,1
359,0.34247119503740464,35.7409311579887,27.17420723770929,33.4184326498557,25.99439729138225,33.5919131788546,33.597983045345615,2.9741281649074267,2.96956900836998,0.0988397930024431,0.09885945710182652,1,1
360,0.3594528686141558,35.757007430133015,27.190894524149677,33.42822537330579,26.01123178206486,33.60170133404958,33.60776914372748,2.9741369323896336,2.969579320739733,0.09882170619144098,0.09884136491163695,1,1
361,0.3763922246399005,35.77304410365531,27.207540487131403,33.43799437974974,26.028024613883453,33.61146578371407,33.617531541745606,2.974145677847538,2.969589607204405,0.09880366200478181,0.0988233153589528,1,1
362,0.39328936284302074,35.789041269817574,27.224145222931945,33.447739721913564,26.04477588375193,33.62120658054654,33.627270292086095,2.974154401333969,2.969599867826126,0.09878566035328376,0.09880530835456235,1,1
363,0.41014438274319787,37.07065639092231,23.755535528822655,34.336834181455444,26.224483766079395,34.50988808779621,34.51576587130825,2.974946947168725,2.9705320655878893,0.09713833477677956,0.09715749498601309,1,1
364,0.4551779261111477,37.112005262445365,23.798814316136635,34.362032638918194,26.26864248009523,34.535074891634665,34.540947428202045,2.974969313022541,2.9705583724611984,0.09709150159090427,0.09711064799174288,1,1
365,0.5001018944308555,37.153255835811706,23.841989085631873,34.38717390693829,26.31269526448535,34.56020453524822,34.56607183802568,2.9749916228010065,2.97058461337857,0.0970447666398384,0.09706389926453225,1,1
366,0.5449165175450048,37.19440830815218,23.885060050823178,34.412258088410624,26.356642335680398,34.58527712146646,34.591139203579274,2.97501387662944,2.9706107884873845,0.09699812978055294,0.09701724866129012,1,1
367,0.5896220249615709,38.26541698193739,24.961084648955058,34.656223100126624,26.601126345297622,34.82912950337864,34.834940874862525,2.975230037848924,2.9708650388417865,0.0965441271280508,0.09656311238450463,1,1
368,0.6553543555499317,38.324658274262646,25.0238656798661,34.69266746967105,26.66510847820731,34.865557070321955,34.87136087657234,2.9752622857133915,2.97090296901019,0.09647624104823366,0.09649520635080834,1,1
369,0.720927853956681,38.383760439303856,25.086497243836966,34.72903212048361,26.72893876584697,34.90190496111255,34.90770122129963,2.97529445185895,2.970940803060806,0.09640848642505659,0.09642743181932044,1,1
370,0.7863428277573234,38.44272373193816,25.14897962308256,34.765317174813745,26.79261749265698,34.93817329790879,34.9439620311618,2.975326536460372,2.9709785411992087,0.09634086312214504,0.09635978865358841,1,1
371,0.8515995842082447,38.193772164953145,22.494156999540003,34.51356566078529,26.653514732032185,34.68653789209847,34.69237890212112,2.975103699407782,2.9707164386710403,0.09680969562490488,0.09682875900711026,1,1
372,0.8950549663729674,38.23329848553264,22.535830271661517,34.53788453979571,26.696150106139108,34.710845543050766,34.71668149773406,2.9751252485063375,2.970741784872999,0.09676444248549246,0.09678349254748324,1,1
373,0.9384044703314913,38.27273050740746,22.577403228107293,34.562148021566244,26.73868303246706,34.73509782492681,34.74092873695092,2.975146743552571,2.9707670674984996,0.09671928488373999,0.09673832165671112,1,1
374,0.9816483196156867,38.31206842173681,22.61887607621265,34.586356206998445,26.78111372182162,34.75929483856498,34.76512072058159,2.9751681846678224,2.970792286690248,0.09667422267742767,0.09669324619251354,1,1
375,1.024786737424634,38.511207476060534,18.828853629107144,34.919570220268795,26.823273900434536,35.092355339477564,35.098112103798954,2.9754628084347345,2.9711388252797377,0.09605319678480007,0.09607203789788472,1,1
376,1.0677980285031765,38.54970641778516,18.855391218874168,34.942874587299954,26.865018137568505,35.11564898845724,35.12140092706065,2.9754833787173567,2.971163020195654,0.09600970970607055,0.09602853806834502,1,1
377,1.1106441825967437,38.58806207780633,18.881829497667546,34.96609478926392,26.906606221761827,35.13885851346532,35.14460564485343,2.9755038701285272,2.9711871223426343,0.09596637267355947,0.09598518833186252,1,1
378,1.153325832339263,38.62627497241854,18.908168828477436,34.989231112163225,26.94803872109177,35.161984200347845,35.16772654295289,2.975524282968493,2.971211132073833,0.09592318522405546,0.09594198822506128,1,1
379,1.1958436078241306,38.60064831866154,19.056283798950574,34.85623863636822,26.951690897582573,35.029052894900616,35.03482277897079,2.9754068837053254,2.971073046207792,0.0961713410317013,0.09619021680018969,1,1
380,1.2329600871089497,38.63400222766646,19.079445037749487,34.87647133405535,26.987841968477476,35.049276281451384,35.055041973256664,2.9754247538106995,2.9710940651550217,0.09613360284423787,0.0961524675406432,1,1
381,1.2699339065025441,38.66723138727964,19.10251922874773,34.896630301098455,27.023857228312416,35.069425973086055,35.075187488712444,2.975442555346305,2.9711150034501728,0.09609599690791656,0.09611485057318031,1,1
382,1.3067656125551679,38.700336250692516,19.125506692017638,34.91671579201548,27.05973717461965,35.089502224186404,35.0952595796586,2.9754602885734514,2.9711358614006045,0.09605852280206993,0.09607736547698813,1,1
383,1.3434557496531454,38.95721182095204,19.670915620292917,35.25095749024398,27.21654793781834,35.42359042505841,35.42927866953235,2.975754883530648,2.9714823661528698,0.09543414749787078,0.09545280736957201,1,1
384,1.395393043786214,39.00345043397472,19.703776019106584,35.278981254307695,27.266718714876838,35.45160134197869,35.45728380212296,2.975779540004382,2.9715113672806126,0.09538173178651584,0.0954003763389273,1,1
385,1.4471342821346411,39.049520719752906,19.736515911210496,35.30690670675416,27.316705732548336,35.47951399582284,35.48519069349233,2.975804103316939,2.971540258831837,0.09532948970464088,0.0953481189926545,1,1
386,1.4986802010481455,39.095423266309794,19.769135726106,35.334734167206236,27.366509640070184,35.50732870603237,35.51299966300026,2.975828573816443,2.971569041216007,0.09527742075265777,0.09529603483097938,1,1
387,1.5500315339288306,39.486285611912166,20.3024168910813,35.976406587011454,27.5888173255016,36.14870807719268,36.15424709108281,2.976390998115967,2.972230568970957,0.09407392058883936,0.09409218426548187,1,1
388,1.6181987824293884,39.547461684393454,20.367005045860502,36.013788964690875,27.6551155590007,36.186073439404055,36.19160479219353,2.976423654510043,2.97226897967667,0.09400363799979504,0.09402188128173358,1,1
389,1.686201591975049,39.608494329043324,20.431439845118298,36.05108985829328,27.721256764803236,36.22335736089565,36.228881072105025,2.9764562276919335,2.972307292508191,0.09393348986648122,0.09395171280025746,1,1
390,1.754040277158353,39.66938380542766,20.495721574597987,36.088309390573585,27.787241233336793,36.2605599643295,36.26607605343756,2.9764887178398,2.9723455076750653,0.09386347605675073,0.09388167868882766,1,1
391,1.8217151522626267,37.81360291741328,20.948093085044313,35.0875566823744,27.466980178416343,35.2602645956522,35.26598659860697,2.9756109834834916,2.97131310985435,0.09573956798184494,0.09575831720014889,1,1
392,1.8366811512432548,37.82760930904358,20.962581068911625,35.09606026832151,27.48183009815414,35.268764276704744,35.274484521510885,2.9756184778291512,2.971321924758776,0.09572368211603108,0.09574242668365815,1,1
393,1.8516099822912508,37.84158125284698,20.977033281897683,35.104543249104296,27.496643369456002,35.27724336237415,35.28296185343551,2.975625953402563,2.971330717583193,0.09570783380368743,0.09572657373201227,1,1
394,1.8665017332703826,37.85551882875431,20.99144980766632,35.113005671055305,27.511420077953822,35.28570189896941,35.291418640679254,2.975633410248946,2.971339488380771,0.09569202296482013,0.09571075826519138,1,1
395,1.881356491857261,36.91965430711049,27.053467390097005,35.04341184018864,27.52052850879179,35.21614003017281,35.22187116255746,2.9755720680545608,2.971267337241393,0.09582202145876809,0.09584079482192916,1,1
396,1.8942505430441656,36.93198307756943,27.066079420720932,35.05084425749159,27.533333228646903,35.22356903299742,35.22929862803973,2.9755786211844253,2.9712750450807377,0.09580814101089849,0.09582691030872688,1,1
397,1.907112118344017,36.94428109590012,27.078659851254464,35.05825836388003,27.54610587935924,35.23097973356323,35.236707795160356,2.9755851577020493,2.971282733380683,0.09579429404284731,0.09581305928543914,1,1
398,1.9199412960894193,36.9565484349086,27.091208757193577,35.06565420159062,27.558846537474572,35.23837217408574,35.24409870612527,2.975591677648076,2.9712904021890054,0.09578048048085284,0.09579924167828054,1,1
399,1.9327381544403863,37.49657386479345,29.635015631480492,35.54625860112262,27.90466398237806,35.71875633444469,35.72438370544347,2.9760143647118937,2.971787569865299,0.09488129630597464,0.0948997948084604,1,1
400,1.9947945793698807,37.55450021985686,29.69530934502294,35.58122011206504,27.965111832044194,35.75370186424371,35.75932203984749,2.976045036014135,2.9718236456837133,0.09481576649951835,0.09483424590559099,1,1
401,2.0566976852528853,37.612288500299684,29.755456994797647,35.616103380330955,28.02541294687787,35.78856919257268,35.794182191333746,2.976075628231925,2.971859628482946,0.09475036719440799,0.09476882754861028,1,1
402,2.1184477774289405,37.66993896268673,29.81545886128719,35.65090852973252,28.08556760974954,35.82335844315391,35.82896428358406,2.976106141537798,2.971895518465921,0.09468509824796763,0.0947035395947641,1,1
403,2.180045160903731,37.49100685178337,28.522014148677762,35.12046303841343,27.86224028512867,35.29315584268598,35.29887104292757,2.9756399809648855,2.9713472169052153,0.09567808915362586,0.09569682037577762,1,1
404,2.2043873815087807,37.51402850229408,28.54578906153892,35.13442392413711,27.88629400012217,35.30711031969669,35.312822634464496,2.9756522806848906,2.9713616839264887,0.09565200181035538,0.09567072539791995,1,1
405,2.22866856593366,37.53699336067041,28.569504856169182,35.14835119039023,27.910287960727096,35.32103119353066,35.32674063016073,2.9756645491334766,2.9713761141661834,0.09562597475205092,0.09564469072369804,1,1
406,2.2528888552274253,37.55990155410123,28.59316166713989,35.16224490858197,27.934222302671593,35.33491853555826,35.340625101369184,2.9756767863851223,2.971390507711881,0.09560000786241307,0.09561871623677151,1,1
407,2.2770483901670246,37.269997477055256,26.54918261524022,34.926964834997165,27.88232607238256,35.09974655304438,35.10550178601969,2.9754693360068956,2.9711465030575255,0.09603939883825742,0.09605823590534805,1,1
408,2.2658679396379284,37.25929791676177,26.53826025009665,34.920483345646105,27.871214552186053,35.09326804484873,35.09902462006568,2.975463614518283,2.971139773401063,0.09605149298117745,0.09607033359463744,1,1
409,2.254715785608454,37.24862538417402,26.52736536835176,34.91401840522403,27.86013100113194,35.086806078155234,35.09256399226993,2.9754579072833636,2.9711330605099207,0.09606355570191176,0.09608239985274739,1,1
410,2.2435918545608047,37.23797980927988,26.5164978993732,34.90756996994992,27.84907534729154,35.08036060920159,35.086119858878575,2.975452214266234,2.971126364341856,0.0960755870864228,0.09609443476566377,1,1
411,2.2324960731782966,37.08331814085105,25.873881945482374,34.0418991795361,27.774108670245745,34.21508969175801,34.22102898087513,2.9746847705974133,2.9702236916962548,0.09768589441794907,0.0977052163151441,1,1
412,2.204914366745072,37.05705565975644,25.84715612593819,34.02583574656522,27.746893430599947,34.1990337098226,34.204976353702065,2.9746704704298637,2.970206871741645,0.0977156853150692,0.09773501602206586,1,1
413,2.177402361750339,37.03085932878899,25.82049695954273,34.0098138857751,27.719746117198234,34.18301928190323,34.18896527236642,2.9746562051243615,2.970190092792116,0.0977453958768719,0.0977647353712376,1,1
414,2.1499598702359606,37.0047289703589,25.79390427099812,33.993833479600426,27.692666551159725,34.167046290480116,34.17299561936892,2.9746419745934602,2.97017335474483,0.09777502634816991,0.09779437460753362,1,1
415,2.122586704816598,36.48572247788016,24.474380101693377,32.98620327308487,27.248056474808457,33.15988584556109,33.16604668014389,2.9737403992024554,2.9691129158601655,0.09963693105383174,0.09965683271291825,1,1
416,2.0480171842106927,36.41580565242991,24.403474924659456,32.94312400279472,27.17576399542957,33.116826756363565,33.12299667727994,2.9737016672619347,2.969067359107676,0.09971625470514196,0.09973618005556088,1,1
417,1.973633256563673,36.34606161900996,24.332740180876293,32.90015932414512,27.103645592841737,33.07388221302888,33.08006119966693,2.973663023178595,2.9690219056941842,0.09979534487430126,0.09981529385560917,1,1
418,1.8994343756099568,36.27648987259707,24.262175401762867,32.857308854884195,27.031700787664313,33.031051833415844,33.037239865213536,2.9736244667399916,2.968976555369757,0.09987420247466777,0.09989417502660854,1,1
419,1.825419997220834,36.100587965669035,18.058861844547472,32.34177176200298,26.799640434127973,32.515757053667414,32.52205418441541,2.973159414692198,2.968429558302411,0.10082120685857517,0.10084146318999851,1,1
420,1.7392932503865808,36.02206491430147,18.008678817582727,32.29392270104468,26.718138122197864,32.46793053999373,32.47423782241367,2.9731161415056135,2.9683786601210898,0.10090894048298943,0.10092922317171965,1,1
421,1.6535000764516923,35.94383887166711,17.95868254402906,32.24626559576279,26.63693772206883,32.42029590117603,32.42661329887822,2.973073023430807,2.9683279443841357,0.10099629502854264,0.10101660397196813,1,1
422,1.5680392889192234,35.86590882040798,17.90887240782603,32.19879968373594,26.556038262435287,32.37285237502931,32.37917985173053,2.9730300600141746,2.9682774105580236,0.10108327225899874,0.101103607354887,1,1
423,1.482909705747403,35.968217132261586,16.816414569593782,32.79481130975867,26.653340900027224,32.968583603162116,32.974784833680985,2.9735682050737324,2.96891038004717,0.09998917661540807,0.10000918354976972,1,1
424,1.412081080466976,35.903185221045476,16.77748083086336,32.75554826969993,26.585815001273623,32.929338988206126,32.935548514438054,2.9735328432614807,2.9688687872640145,0.10006138301347413,0.10008141155079334,1,1
