timestamps,TANK_LEVEL,RESERVOIR_LEVEL,J421,J332,J156,J39,J269,J273,J280,J285,FLOW_PUMP1,FLOW_PUMP2,STATUS_PUMP1,STATUS_PUMP2,Attack#01,Attack#02
2020-03-16 21:34:23.009928,3.934483284805438,59.0,40.05283671672619,26.27737350314225,36.238420345340685,29.59919760484248,36.410602706153995,36.416088082827685,2.976619633348818,2.972499491530428,0.09358091246320868,0.0935990332364377,1,1,0,0
2020-03-16 21:34:24.159511,3.954852711393457,59.0,40.07180273077854,26.297105137214764,36.250053460039,29.61935884759024,36.42223053883295,36.427713537311234,2.976629770695425,2.9725114151579604,0.09355900190817912,0.09357711633908403,1,1,0,0
2020-03-16 21:34:25.308122,3.9751708742542036,59.0,40.090721612709316,26.316787476133207,36.2616582666689,29.63946976128623,36.433830076906006,36.43931070325024,2.9766398822044877,2.972523308395239,0.09353714284123722,0.09355525094545454,1,1,0,0
2020-03-16 21:34:26.514259,3.9954378938542874,59.0,41.58542931448898,23.13368896224754,37.28495990419148,29.894438891196096,37.456669545116114,37.46194208240145,2.977526885766764,2.9735666092702715,0.09160235791660543,0.09161990894436907,1,1,0,0
2020-03-16 21:34:27.640018,4.050181605799509,59.0,41.63483304140398,23.185797320087197,37.31531824536427,29.94791145589017,37.487014248248755,37.49228064507696,2.9775530601329763,2.973597395782072,0.09154473620441578,0.09156227072986615,1,1,0,0
2020-03-16 21:34:28.769015,4.104790501479457,59.0,41.684118077980145,23.237779170346094,37.34560783549955,30.001254460468026,37.51729023545819,37.522550507638826,2.9775791671070095,2.973628103027025,0.09148723205144094,0.09150475011337125,1,1,0,0
2020-03-16 21:34:29.905304,4.159264855950852,59.0,41.733284655022175,23.28963476489445,37.37582879053582,30.054468161434308,37.54749762260444,37.55275178591168,2.977605206839563,2.9736587311823897,0.09142984531159462,0.09144734694872642,1,1,0,0
2020-03-16 21:34:31.040439,4.213604943928601,59.0,41.71509833153979,23.337400389789373,37.28309199467199,30.074089440324634,37.454802474866156,37.46007539002824,2.977525275025961,2.973564714703272,0.09160590288262016,0.09162345492579636,1,1,0,0
2020-03-16 21:34:32.164528,4.2641288239742465,59.0,41.76078391002534,23.385565028375176,37.311209531169666,30.123513801909645,37.4829073795856,37.488174607354836,2.9775495181566285,2.9735932296793806,0.09155253551693149,0.0915700722757304,1,1,0,0
2020-03-16 21:34:33.291556,4.314527841555943,59.0,41.80635919769145,23.433612251468496,37.339262796045446,30.172817897017588,37.510948045184406,37.51620960019389,2.977573698910163,2.97362167128734,0.09149927904643727,0.09151680055701521,1,1,0,0
2020-03-16 21:34:34.429427,4.364802256137892,59.0,41.85182441356119,23.481542297363383,37.36725190139151,30.222001968505218,37.53892458368135,37.54418048053115,2.9775978174274584,2.973650039692849,0.09144613332341106,0.09146363962185584,1,1,0,0
2020-03-16 21:34:35.548808,4.414952326838659,59.0,41.886211235587155,23.68326533293594,37.36963668413425,30.268304953997024,37.541308295845596,37.54656371067287,2.9775998721004626,2.973652456416758,0.09144160458631992,0.09145910958868678,1,1,0,0
2020-03-16 21:34:36.678559,4.4646615570008095,59.0,41.93118017718464,23.7306716090848,37.39733553128741,30.316945253363166,37.56899471033161,37.5742445274135,2.977623733093189,2.9736805219200733,0.0913889981929409,0.09140648814222777,1,1,0,0
2020-03-16 21:34:37.801747,4.514247705144967,59.0,41.97604032705647,23.777962084980295,37.42497088015746,30.365466952943443,37.596617658561314,37.6018618923173,2.977647532619443,2.973708515126333,0.09133650159918345,0.09135397653108437,1,1,0,0
2020-03-16 21:34:38.909046,4.563711028171895,59.0,39.738290516968135,22.7410589755005,25.81038232826424,30.077538004337477,25.975137275493736,25.982867286476775,2.9908744231934676,2.985068320466368,0.11262388028102381,0.0,1,0,0,0
2020-03-16 21:34:40.026201,4.531219440122825,59.0,39.728121164485486,22.796155111904348,25.829571484648255,30.056430684239608,25.994323784785735,26.00204949239803,2.990879503507003,2.985076633070463,0.11259001980076289,0.0,1,0,0,0
2020-03-16 21:34:41.186272,4.500658001483245,59.0,39.69875929627973,22.76629407720582,25.80472396319651,30.026163610381808,25.969479691057245,25.977210971110537,2.990872925001675,2.9850658690674194,0.11263386412966346,0.0,1,0,0,0
2020-03-16 21:34:42.297773,4.470147846310908,59.0,39.66944649126809,22.73648271598183,25.779918927806932,29.995946855749104,25.94467807818829,25.952414922224648,2.9908663564812628,2.9850551214021053,0.11267762740867586,0.0,1,0,0,0
2020-03-16 21:34:43.404907,4.439688879804066,59.0,39.64018265941711,22.706720937872227,25.755156296938992,29.96578032896563,25.91991886464595,25.927661264219907,2.99085979793108,2.98504439005049,0.11272130981688944,0.0,1,0,0,0
2020-03-16 21:34:44.543382,4.409281007370453,59.0,39.685814021282255,23.0659894558626,25.89896509471066,29.972894899435907,26.06370782547556,26.071417976183355,2.99089786909925,2.9851066835578237,0.11246753999845677,0.0,1,0,0,0
2020-03-16 21:34:45.678963,4.386194075135194,59.0,39.66360036972601,23.043384923961177,25.880194556583675,29.94998314422704,26.044939875295753,26.052654233222626,2.990892902296892,2.9850985566850454,0.1125006747203604,0.0,1,0,0,0
2020-03-16 21:34:46.811646,4.363145899643811,59.0,39.64142388378863,23.0208180845082,25.861455969002307,29.927109579085688,26.026203871632518,26.033922430228472,2.9908879432270794,2.9850904424645606,0.11253374956374773,0.0,1,0,0,0
2020-03-16 21:34:47.930928,4.340136410858108,59.0,39.6192844966985,22.99828887022978,25.842749272592656,29.90427413592365,26.00749975511812,26.015222507843205,2.990882991877953,2.9850823408769642,0.1125667646529213,0.0,1,0,0,0
2020-03-16 21:34:49.032490,4.317165538885277,59.0,38.481019543928426,22.639909065817072,24.90096732709098,29.47121788568871,25.065848175267888,25.073782863118623,2.9906327933757666,2.984672956491451,0.11422446279668277,0.0,1,0,0,0
2020-03-16 21:34:50.159161,4.244955046583172,59.0,38.411375627859826,22.570009920783868,24.842245280375266,29.400447138484886,25.007134288266684,25.015082241346917,2.9906171332032088,2.984647332717266,0.11432753825203718,0.0,1,0,0,0
2020-03-16 21:34:51.293528,4.172865118716004,59.0,38.341847525058725,22.500225138256816,24.78362611713611,29.329791927134345,24.948523274075384,24.956484475044462,2.9906014935019485,2.9846217424390957,0.11443040000742985,0.0,1,0,0,0
2020-03-16 21:34:52.422360,4.100895505324999,59.0,38.27243499612207,22.430554489888756,24.725109603113125,29.25925202274926,24.890014898444278,24.89798932997897,2.9905858742514866,2.9845961856233956,0.11453304869871662,0.0,1,0,0,0
2020-03-16 21:34:53.526509,4.029045957195109,59.0,37.169317240019296,21.240063673370024,23.62172363810356,28.38000258789379,23.786783063103442,23.79500806292505,2.9902900676270647,2.984112175514433,0.11646249373982571,0.0,1,0,0,0
2020-03-16 21:34:54.672726,3.905007092380899,59.0,37.04931483706849,21.12125294384885,23.52051922945674,28.259870415343208,23.685592855072017,23.693840940807533,2.9902628137133362,2.9840675816203515,0.11663889227284074,0.0,1,0,0,0
2020-03-16 21:34:55.792675,3.7811745559247214,59.0,36.92949180476475,21.00263145365073,23.419482074236456,28.139930486324197,23.58456988759633,23.592841038322135,2.990235584500688,2.984023028143362,0.1168149042483897,0.0,1,0,0,0
2020-03-16 21:34:56.919889,3.657547895681276,59.0,36.80984760710473,20.884198809049742,23.31861162231091,28.02018242062622,23.483713610555654,23.492007805366043,2.9902083799679744,2.9839785150488964,0.11699053134013343,0.0,1,0,0,0
2020-03-16 21:34:58.307555,3.5341266614629063,59.0,37.560165572472044,27.954857054703346,24.197342862324035,28.73157466090631,24.362321721369185,24.37041574527686,2.9904446903209276,2.984365175074089,0.11545736962509101,0.0,1,0,0,0
2020-03-16 21:34:59.432952,3.4656290781394574,59.0,37.493459791837424,27.888251600217096,24.141148532439445,28.664389221162146,24.306135241436564,24.31424202699513,2.9904296246439372,2.9843405240373784,0.11555563139217943,0.0,1,0,0,0
2020-03-16 21:35:00.552839,3.3972464288163877,59.0,37.42686607630053,27.82175562057092,24.085053225142133,28.597314133906615,24.2500477735517,24.258167303627147,2.9904145791943506,2.9843159060975992,0.115653690239839,0.0,1,0,0,0
2020-03-16 21:35:01.678307,3.3289784761445986,59.0,37.36038419093245,27.75536889818074,24.02905671428482,28.53034918086275,24.194059091579035,24.202191349056534,2.9903995539495014,2.984291321217661,0.11575154676381427,0.0,1,0,0,0
2020-03-16 21:35:02.788842,3.260824983471821,59.0,36.94028941569013,27.137279978228314,23.460021800793,28.14919563180208,23.625103920250368,23.633365814409274,2.9902465122758812,2.9840409085861737,0.11674429332859307,0.0,1,0,0,0
2020-03-16 21:35:03.916148,3.168693615256302,59.0,36.850553601122684,27.04816834942701,23.38428981541996,28.059331549828322,23.54938257299807,23.557661761530426,2.9902260955244486,2.9840075019183345,0.11687618873997908,0.0,1,0,0,0
2020-03-16 21:35:05.031831,3.07671652136041,59.0,36.760970025966444,26.959201904201798,23.308694729017915,27.969613505193813,23.473798111408954,23.482094572680523,2.990205704313105,2.9839741370403203,0.11700779270781737,0.0,1,0,0,0
2020-03-16 21:35:06.155363,2.9848933608908936,59.0,36.671538291823666,26.8703803347044,23.23323615158141,27.880041195920505,23.398350145494547,23.406663857898664,2.990185338609251,2.9839408138987764,0.11713910630025309,0.0,1,0,0,0
2020-03-16 21:35:07.258452,2.893223794203891,59.0,36.681569838610514,26.955864439178647,23.303840086816933,27.884143907171456,23.468944151725083,23.47724172256349,2.990204394421724,2.9839719937460742,0.11701624237766715,0.0,1,0,0,0
2020-03-16 21:35:08.381724,2.808306896895857,59.0,36.598877946268985,26.87359473717519,23.234126623099726,27.801172452414228,23.399240491754128,23.40755400052528,2.990185579006699,2.9839412072462537,0.11713755700168395,0.0,1,0,0,0
2020-03-16 21:35:09.514117,2.723531897860738,59.0,36.51632511957753,26.79145905842281,23.164537490049483,27.71833594513489,23.329661149974655,23.33799057639743,2.9901667875343634,2.983910459922498,0.11725861050980049,0.0,1,0,0,0
2020-03-16 21:35:10.638806,2.638898491678674,59.0,36.43391104154857,26.709457127184756,23.095072375447728,27.63563411086043,23.260205814180893,23.268551137994805,2.990148019980353,2.983879751734932,0.11737940376340326,0.0,1,0,0,0
2020-03-16 21:35:11.781499,2.55440637393734,59.0,36.1494660588468,23.358483534308412,22.701224272343353,27.333461454980387,22.866413248220866,22.874848858677097,2.9900414327143707,2.9837053495880497,0.1180634310842676,0.0,1,0,0,0
2020-03-16 21:35:12.898911,2.45508051671068,59.0,36.053297085898635,23.262753885976913,22.62010098451171,27.236714584407487,22.7853014195137,22.793755659050134,2.990019440283362,2.9836693647347516,0.11820414837239972,0.0,1,0,0,0
2020-03-16 21:35:14.007024,2.3559192525025168,59.0,35.9572879056216,23.16717837415215,22.539122244356435,27.140122985364194,22.70433412479477,22.712806971158912,2.989997474122333,2.9836334228655446,0.11834455525440085,0.0,1,0,0,0
2020-03-16 21:35:15.133921,2.256922218239609,59.0,35.861438153433184,23.07175667611694,22.458287680230868,27.043686337754288,22.623510992427143,22.632002423382218,2.989975534212647,2.9835975239499533,0.1184846528143791,0.0,1,0,0,0
2020-03-16 21:35:16.263201,2.1580890521167646,59.0,35.49973396384671,18.953446431570335,22.0252192063965,26.673567214723782,22.19050387755493,22.199095059683074,2.989857773657029,2.9834048396479247,0.1192342161633685,0.0,1,0,0,0
2020-03-16 21:35:17.384098,2.0430097799627873,59.0,35.38879255930762,18.84302725104515,21.931613179351245,26.561849478788254,22.09691113812802,22.10552392191839,2.9898322719641612,2.9833631128082985,0.11939600987380404,0.0,1,0,0,0
2020-03-16 21:35:18.503532,1.9281197533203454,59.0,35.27803382995505,18.73278385494237,21.83817441725631,26.45030866086089,22.003485648790956,22.012120010085255,2.9898067987910864,2.9833214326340496,0.11955743638052424,0.0,1,0,0,0
2020-03-16 21:35:19.626198,1.81341854268166,59.0,35.16745734771527,18.622715867398632,21.74490246961929,26.33894439082463,21.91022695905744,21.91888287370726,2.989781354126123,2.9832797991060858,0.11971849706026386,0.0,1,0,0,0
2020-03-16 21:35:20.736199,1.6989057201493125,59.0,35.03147467199331,18.59793052713784,21.547197899073126,26.197664749320417,21.71255051988311,21.721252167666677,2.9897273641906636,2.9831914587222386,0.12005963487066058,0.0,1,0,0,0
2020-03-16 21:35:21.857001,1.5828891159191585,59.0,34.919713310269316,18.486626832503546,21.452849049460482,26.085051463639466,21.618215109107354,21.626938604390702,2.989701572275372,2.9831492570107656,0.12022231106659091,0.0,1,0,0,0
2020-03-16 21:35:22.997549,1.467062789418776,59.0,34.80813532745964,18.37549980772748,21.358668347895573,25.972616006026406,21.524047831399997,21.532793149831576,2.9896758091080144,2.983107102337968,0.12038461893534708,0.0,1,0,0,0
2020-03-16 21:35:24.126711,1.3514263098263228,59.0,34.69674029681147,18.26454907624307,21.264655343515557,25.860358005469514,21.430048235904124,21.438815353142004,2.9896500746772503,2.983064994685286,0.12054655985341653,0.0,1,0,0,0
2020-03-16 21:35:25.288808,1.2359792479299898,59.0,34.58410181268127,18.746650712208655,21.66812302296151,25.79384185429135,21.83345843263986,21.842132100309485,2.9897603959211594,2.9832455064946686,0.11985102064346737,0.0,1,0,0,0
2020-03-16 21:35:26.421862,1.1233058846441537,59.0,34.474739038955406,18.638419524826517,21.576456015181236,25.68439573608709,21.741804470360194,21.750499346082876,2.989735358900454,2.98320453997011,0.1200091720566077,0.0,1,0,0,0
2020-03-16 21:35:27.548421,1.0108175065780785,59.0,34.36555970147397,18.530360712579693,21.48495471062681,25.57512275139701,21.650316196205665,21.659032255432493,2.989710350860655,2.983163620865419,0.12016696334993704,0.0,1,0,0,0
2020-03-16 21:35:28.690210,0.8985136925098232,59.0,34.256563169204924,18.422473891298715,21.393618503725378,25.466022541504152,21.558993004634104,21.567730222866118,2.989685371742837,2.9831227490841883,0.12032439613635855,0.0,1,0,0,0
2020-03-16 21:35:29.854588,0.7863940231040516,59.0,34.55947659369279,20.957320699448623,22.040908726857523,25.763851663973888,22.206191171720164,22.21477873456243,2.989862046379926,2.9834118308396285,0.11920708987408998,0.0,1,0,0,0
2020-03-16 21:35:30.979585,0.7005006686015776,59.0,35.998534257276816,22.185501058667434,34.458689150393994,26.320817100780722,34.63168672779476,34.63753914968038,2.9750550547234624,2.9706592224506423,0.0969117833278566,0.09693087677079107,1,1,0,0
2020-03-16 21:35:32.124011,0.7019064224990927,59.0,35.999877077328264,22.186875352227354,34.459495964996336,26.32222139277146,34.63249316965398,34.63834542371515,2.9750557700990115,2.9706600638803877,0.09691028267570462,0.09692937567664371,1,1,0,0
2020-03-16 21:35:33.260792,0.7033086653391507,59.0,36.00121654778573,22.188246216185682,34.460300769701064,26.32362218044171,34.63329760254699,34.63914968920308,2.9750564836869913,2.9706609032075946,0.09690878575362227,0.09692787831366804,1,1,0,0
2020-03-16 21:35:34.369170,0.70470740584895,59.0,36.050001858160925,25.626950174350632,34.411526437202625,26.360407402610058,34.584545808427876,34.590408042798614,2.9750132276083647,2.970610025104257,0.09699949019022544,0.0970186094718312,1,1,0,0
2020-03-16 21:35:35.488591,0.7227450969791818,59.0,36.06709075814821,25.64453993021744,34.421821196962654,26.37828110471363,34.59483581016228,34.600695902272335,2.9750223593000626,2.970620765864048,0.09698034780385832,0.09699946144507993,1,1,0,0
2020-03-16 21:35:36.606070,0.7407380008998388,59.0,36.084137748068954,25.662086299986363,34.43209114377066,26.396110749513163,34.60510101087526,34.61095896609622,2.975031468094322,2.970631479691768,0.09696125020845346,0.09698035822303788,1,1,0,0
2020-03-16 21:35:37.733896,0.7586862224084285,59.0,36.10114292368715,25.679589383957968,34.44233633225403,26.4138964387135,34.61534146516567,34.62119728885628,2.9750405540458758,2.970642166651764,0.09694219731171606,0.09696129971337931,1,1,0,0
2020-03-16 21:35:38.875831,0.7765898660865247,59.0,36.32343011553202,25.156948499049257,34.90342991937402,26.497311679252,35.0762224628254,35.08198256985315,2.975448559690939,2.971122065803904,0.09608331225711209,0.09610216220049299,1,1,0,0
2020-03-16 21:35:40.029827,0.8081698128926291,59.0,36.35309730846225,25.18753114991707,34.92123365585739,26.528433032640912,35.09401800960089,35.099774429277545,2.9754642775298663,2.971140553240133,0.09605009398047418,0.09606893418218712,1,1,0,0
2020-03-16 21:35:41.163601,0.839672039353232,59.0,36.3826929088802,25.218039280064538,34.93899571770895,26.55947864235123,35.11177190230998,35.11752464389481,2.975479955899175,2.9711589942520504,0.09601694936438213,0.09603577984769102,1,1,0,0
2020-03-16 21:35:42.275532,0.8710967178128328,59.0,36.41221706964174,25.248473051816624,34.95671618801164,26.59044867291707,35.12948422398807,35.13523329671892,2.975495594890198,2.9711773889470763,0.09598387828015666,0.09600269906827694,1,1,0,0
2020-03-16 21:35:43.399152,0.9024440203148743,59.0,36.9408376907638,26.969998313961803,35.41368946378175,26.848549272750056,35.58624784489726,35.59190252212353,2.975897968357451,2.9716506635949926,0.09512962922430548,0.09514820015413984,1,1,0,0
2020-03-16 21:35:44.527822,0.961998942405458,59.0,36.995924398846924,27.027286073390307,35.44676733321299,26.906636072821534,35.61931057451311,35.62495843514857,2.975927024968378,2.9716848401992593,0.09506768839344669,0.09508624124920373,1,1,0,0
2020-03-16 21:35:45.650241,1.0214089424912487,59.0,37.0508812564492,27.084436430712536,35.479771701554725,26.964583911025564,35.65229984154071,35.65794090291972,2.9759560076867686,2.971718929891061,0.09500587080570547,0.09502440562915807,1,1,0,0
2020-03-16 21:35:46.767535,1.080674308929062,59.0,37.1057085064959,27.141449652548808,35.512702687473606,27.022393055297705,35.68521576456274,35.69085004398181,2.975984916673795,2.971752932859964,0.0949441763188075,0.0949626931516542,1,1,0,0
2020-03-16 21:35:47.894026,1.1397953297427819,59.0,37.26807486216033,27.989291128238342,35.2893321124306,27.098249106739708,35.461947455762854,35.467627779804204,2.9757886454264337,2.9715220771458277,0.0953623689121443,0.09538100780651473,1,1,0,0
2020-03-16 21:35:49.016424,1.20055752666363,59.0,37.32416523984338,28.0478959723984,35.323202759245945,27.157483406427396,35.49580258122114,35.50147591688754,2.9758184342998177,2.971557115040831,0.09529899881555232,0.09531761919647251,1,1,0,0
2020-03-16 21:35:50.161177,1.2611714575226216,59.0,37.38012305874258,28.106359881747387,35.35699812939583,27.216575644901873,35.52958246959449,35.53524883470617,2.9758481472093337,2.9715920635870745,0.09523575452869922,0.09525435643899904,1,1,0,0
2020-03-16 21:35:51.315672,1.321637416682023,59.0,37.43594856620618,28.16468312909503,35.39071834330514,27.27552609534994,35.563287241221616,35.56894665356005,2.9758777843203603,2.9716269229790697,0.09517263590941948,0.09519121939185331,1,1,0,0
2020-03-16 21:35:52.415952,1.3819556981714385,59.0,37.2980971981321,29.317891199040524,35.50006050407791,27.49502179362866,35.67257936323102,35.67821624598248,2.9759738196309087,2.9717398804342423,0.09496786248654102,0.09498638622577954,1,1,0,0
2020-03-16 21:35:53.550416,1.4564059279865091,59.0,37.36698436214394,29.389762523203025,35.541578257380024,27.56724187769273,35.71407813053311,35.7197064649754,2.976010257909145,2.971782739412781,0.09489006763891507,0.09490856869800038,1,1,0,0
2020-03-16 21:35:54.650957,1.5306741424221997,59.0,37.43570966916772,29.461461797551998,35.58300560681499,27.63928878909781,35.7554865429784,35.761106351177176,2.9760466021254715,2.9718254877557726,0.09481241943802798,0.09483089786888974,1,1,0,0
2020-03-16 21:35:55.778645,1.6047606845963287,59.0,37.504273401711544,29.532989333969063,35.62434268119452,27.711162842825836,35.79680472927507,35.80241603324936,2.9760828524787186,2.9718681256970427,0.09473491775930057,0.09475337361378396,1,1,0,0
2020-03-16 21:35:56.888402,1.6786658973351507,59.0,37.2356856569901,28.6493089030243,34.878473038964785,27.424078987119394,35.05127706526959,35.05704234236087,2.975426521586037,2.971096144425182,0.09612986896033919,0.0961487325613697,1,1,0,0
2020-03-16 21:35:58.035596,1.7142147598654276,59.0,37.26902741930812,28.68398433213742,34.89871329294387,27.459051266942716,35.071508006621514,35.077269090776454,2.9754443945524898,2.9711171667378267,0.0960921108502502,0.09611096337571857,1,1,0,0
2020-03-16 21:35:59.179872,1.7496752802612718,59.0,37.3022881117264,28.718574509272635,34.918906060060465,27.493937695106105,35.09169148476231,35.09744838662952,2.9754622221267724,2.9711381356600626,0.09605443603670838,0.09607327751319493,1,1,0,0
2020-03-16 21:36:00.314932,1.7850476534130024,59.0,37.33546790571695,28.75307961892195,34.93905143287866,27.52873845676212,35.111827592201365,35.117580322404876,2.9754800044138037,2.971159051315283,0.09601684438071172,0.0960356748347422,1,1,0,0
2020-03-16 21:36:01.447984,1.820332073885666,59.0,37.30698057158499,26.964150608613714,34.80714531961421,27.46917291031641,34.97998217851661,34.985762238222236,2.975363508656308,2.971022028162075,0.0962628882601628,0.09628179089681445,1,1,0,0
2020-03-16 21:36:02.555758,1.836406942536783,59.0,37.32216615181254,26.979843963567255,34.81636962013508,27.48511421683377,34.989202231770676,34.99498037917856,2.975371660089529,2.9710316159365817,0.09624568953531973,0.09626458712335842,1,1,0,0
2020-03-16 21:36:03.692224,1.852441571561954,59.0,37.33731413444288,26.995498272038496,34.82557144238221,27.50101588493758,34.99839981747476,35.00417605741315,2.9753797909414885,2.9710411795032954,0.09622853162568255,0.09624742417753444,1,1,0,0
2020-03-16 21:36:04.803444,1.8684360564564884,59.0,37.35242460683796,27.01111362567061,34.83475083685231,27.516878007533982,35.00757498609964,35.0133493233851,2.975387901261932,2.9710507189207362,0.09621141444477085,0.09623030197283353,1,1,0,0
2020-03-16 21:36:05.936315,1.8843904925133614,59.0,37.34255510516722,22.344759590313494,34.71903362734382,27.490268102472506,34.891911075270514,34.89770940985588,2.975285609447525,2.970930402553172,0.09642711820969845,0.0964460690763954,1,1,0,0
2020-03-16 21:36:07.051922,1.873458302117271,59.0,37.33220962430131,22.334139791287733,34.712751970116116,27.479401357980315,34.88563231304201,34.89143195107718,2.9752800533112804,2.970923867385949,0.0964388226028846,0.09645777690851104,1,1,0,0
2020-03-16 21:36:08.184296,1.8625534963367016,59.0,37.321889997217994,22.323546445991816,34.706486178693,27.468561690641117,34.87936940947911,34.88517034774979,2.9752745108762966,2.970917348334254,0.09645049692760828,0.09646945466353543,1,1,0,0
2020-03-16 21:36:09.328498,1.8516760048211012,59.0,37.31159615776116,22.31297948717485,34.700236211616556,27.457749031579645,34.873122323141686,34.878924558441625,2.975268982108439,2.970910845357942,0.09646214126505356,0.09648110242267496,1,1,0,0
2020-03-16 21:36:10.714188,1.840825757409874,59.0,37.201793269561435,20.06734767779934,34.295037790213044,27.365622789635786,34.468111032409794,34.473997521724854,2.974909837431852,2.97048841685708,0.09721599863706934,0.09723518175214292,1,1,0,0
2020-03-16 21:36:11.845043,1.810192279769609,59.0,37.17304051817432,20.037892335325488,34.27751804590447,27.33542714438584,34.45059939536087,34.45648953489966,2.974894277827275,2.970470115542099,0.09724854630422484,0.09726773902145967,1,1,0,0
2020-03-16 21:36:12.959450,1.779634953525914,59.0,37.14435887558814,20.008509187366023,34.26004294978054,27.30530555761164,34.43313238717178,34.439026168233326,2.974878755311103,2.970451857850904,0.09728100714342408,0.0973002094387889,1,1,0,0
2020-03-16 21:36:14.080447,1.7491535755302863,59.0,37.1157481536774,19.979198046412655,34.24261237670464,27.27525783677479,34.41570988275329,34.42160729665794,2.974863269792536,2.970433643676664,0.09731338141899784,0.09733259326852652,1,1,0,0
2020-03-16 21:36:15.194781,1.7187479432526658,59.0,37.10834239324109,20.348575374711324,34.52258815973117,27.29030230994713,34.695556225042054,34.70139535935701,2.9751116948771,2.9707258429985117,0.09679290723083275,0.09681196567103204,1,1,0,0
2020-03-16 21:36:16.342449,1.6974776684003814,59.0,37.0882906520868,20.3280383128724,34.51041896308749,27.26925526483972,34.6833926474247,34.68923431165922,2.975100910736977,2.9707131586167534,0.09681555052064567,0.09683461562645872,1,1,0,0
2020-03-16 21:36:17.479451,1.6762603717716758,59.0,37.06828866442058,20.307551889756233,34.498280590387736,27.24826014140111,34.671259880165735,34.67710406820301,2.9750901526704254,2.970700504902993,0.09683813456887716,0.09685720632363348,1,1,0,0
2020-03-16 21:36:18.619923,1.6550959147606505,59.0,37.04833630087688,20.287115975369254,34.4861729582056,27.227316806235585,34.65915783987232,34.66500454561056,2.975079420613227,2.9706878817816786,0.09686065954583695,0.09687973793291006,1,1,0,0
2020-03-16 21:36:19.755973,1.6339841591598798,59.0,37.16276977708176,20.00702154714977,34.36334289251529,27.20546007898664,34.536384538997254,34.54225680261267,2.9749704765191822,2.970559740974103,0.0970890671936446,0.09710821287520864,1,1,0,0
2020-03-16 21:36:20.916685,1.612695232493877,59.0,37.14275889646929,19.986473161497322,34.35116514182383,27.18439446268456,34.52421241977801,34.53008721891568,2.9749596684923105,2.9705470284974496,0.09711170165253122,0.09713085400718872,1,1,0,0
2020-03-16 21:36:22.062577,1.5914592634016316,59.0,37.12279759286318,19.96597537815547,34.33901819680369,27.163380748415157,34.512071092630734,34.51794842116756,2.9749488865656133,2.970534346720072,0.09713427697364693,0.09715343598472981,1,1,0,0
2020-03-16 21:36:23.181397,1.5702761135200944,59.0,37.10288573759988,19.945528067402385,34.32690197419714,27.142418803013307,34.499960474331104,34.505840326159074,2.9749381306748504,2.970521695566397,0.09715679332673992,0.09717595897762407,1,1,0,0
2020-03-16 21:36:24.314079,1.5491456448833816,59.0,36.8871638796989,19.755209505580495,34.0718440349719,27.06388097249981,34.24502066024888,34.25095369689235,2.9747114226834555,2.9702550400619643,0.097630350653835,0.09764965612910943,1,1,0,0
2020-03-16 21:36:25.454062,1.5168044512721366,59.0,36.85681705120085,19.724131361756037,34.053360721954135,27.032022806144532,34.2265459184176,34.23248281416171,2.9746949727010943,2.9702356914802692,0.09766463610089877,0.09768395171237056,1,1,0,0
2020-03-16 21:36:26.609747,1.484543474945795,59.0,36.826545093254424,19.693129165952385,34.03492447458078,27.000242548577553,34.20811822188688,34.214058967571845,2.9746785617629357,2.9702163888227844,0.09769882995487666,0.09771815567722161,1,1,0,0
2020-03-16 21:36:27.731027,1.4523625016070696,59.0,36.796347807550475,19.662202720904823,34.01653516039653,26.968539997237478,34.1897374382511,34.19568202473948,2.9746621897736603,2.970197131977386,0.09773293249675555,0.09775226830471825,1,1,0,0
2020-03-16 21:36:28.885508,1.420261317616081,59.0,36.825647235762105,20.114729277569317,34.262012334660085,26.985596928030354,34.43510086050141,34.440994231145496,2.974880504774788,2.970453915582212,0.09727734910919518,0.09729655032511486,1,1,0,0
2020-03-16 21:36:30.031934,1.3975577455914419,59.0,36.80426519421037,20.09281969260855,34.24902939286446,26.963144670087182,34.42212392830537,34.42802000471963,2.9748689710386174,2.9704403495217946,0.09730146336926851,0.09732067170140803,1,1,0,0
2020-03-16 21:36:31.175979,1.3749105934217738,59.0,36.782936074608685,20.07096397514629,34.23607930030094,26.940747643175406,34.40917983086946,34.41507860653793,2.974857465077278,2.9704268161304057,0.09732551448602832,0.09734472991662349,1,1,0,0
2020-03-16 21:36:32.304173,1.3523197133724096,59.0,36.761659739288135,20.0491619869454,34.223161967782474,26.918405705434743,34.396268479042234,34.40216994746497,2.9748459868225154,2.9704133153277468,0.0973495026421767,0.09736872515351029,1,1,0,0
2020-03-16 21:36:33.442605,1.329784958136159,59.0,36.793378591805094,20.23373197400982,34.31064044133859,26.91462921338283,34.48370646453985,34.48958970356432,2.974923692263232,2.9705047130060933,0.09718700920711204,0.09720618377110972,1,1,0,0
2020-03-16 21:36:34.568573,1.3118962755725363,59.0,36.7765093652185,20.216431447065297,34.30040706235397,26.896902270667276,34.47347782018926,34.47936319094195,2.9749146054649316,2.9704940250507335,0.09720602298029563,0.0972252031526853,1,1,0,0
2020-03-16 21:36:35.708027,1.2940520793106884,59.0,36.759681946872874,20.199173575047546,34.29019948875981,26.879219053281126,34.46327496974591,34.46916246705659,2.974905540705393,2.970483363017557,0.09722498748121346,0.09724417324800258,1,1,0,0
