timestamp,TANK_LEVEL
2020-03-11 14:31:55.059188,1.801299
2020-03-11 14:31:55.404887,1.836543
2020-03-11 14:31:55.747166,1.836543
2020-03-11 14:31:56.170139,1.852578
2020-03-11 14:31:56.502552,1.868572
2020-03-11 14:31:56.857978,1.868572
2020-03-11 14:31:57.218361,1.884526
2020-03-11 14:31:57.525471,1.884526
2020-03-11 14:31:57.842983,1.90044
2020-03-11 14:31:58.138239,1.889468
2020-03-11 14:31:58.449490,1.889468
2020-03-11 14:31:58.743620,1.878523
2020-03-11 14:31:59.050360,1.878523
2020-03-11 14:31:59.343956,1.867605
2020-03-11 14:31:59.631375,1.867605
2020-03-11 14:31:59.985080,1.856715
2020-03-11 14:32:00.279278,1.856715
2020-03-11 14:32:00.596924,1.826042
2020-03-11 14:32:00.943715,1.795445
2020-03-11 14:32:01.257078,1.795445
2020-03-11 14:32:01.572814,1.764925
2020-03-11 14:32:01.899041,1.764925
2020-03-11 14:32:02.283294,1.73448
2020-03-11 14:32:02.598995,1.71317
2020-03-11 14:32:02.938785,1.71317
2020-03-11 14:32:03.325391,1.691914
2020-03-11 14:32:03.650080,1.691914
2020-03-11 14:32:04.009999,1.670711
2020-03-11 14:32:04.351606,1.64956
2020-03-11 14:32:04.689412,1.64956
2020-03-11 14:32:05.073829,1.628232
2020-03-11 14:32:05.391346,1.628232
2020-03-11 14:32:05.767192,1.606958
2020-03-11 14:32:06.143367,1.585742
2020-03-11 14:32:06.527142,1.585742
2020-03-11 14:32:06.896953,1.564595
2020-03-11 14:32:07.272839,1.53253
2020-03-11 14:32:07.636247,1.53253
2020-03-11 14:32:08.003722,1.500594
2020-03-11 14:32:08.367246,1.468784
2020-03-11 14:32:08.755527,1.437096
2020-03-11 14:32:09.153606,1.437096
2020-03-11 14:32:09.594124,1.41435
2020-03-11 14:32:10.001037,1.391661
2020-03-11 14:32:10.384629,1.391661
2020-03-11 14:32:10.751674,1.369029
2020-03-11 14:32:11.152124,1.346453
2020-03-11 14:32:11.490579,1.346453
2020-03-11 14:32:11.806425,1.328522
2020-03-11 14:32:12.110455,1.328522
2020-03-11 14:32:12.501907,1.310637
2020-03-11 14:32:12.810714,1.292796
2020-03-11 14:32:13.115313,1.292796
2020-03-11 14:32:13.441075,1.274999
2020-03-11 14:32:13.749609,1.274999
2020-03-11 14:32:14.098230,1.260916
2020-03-11 14:32:14.395217,1.260916
2020-03-11 14:32:14.727150,1.246868
2020-03-11 14:32:15.045571,1.232854
2020-03-11 14:32:15.349207,1.232854
2020-03-11 14:32:15.658933,1.218876
2020-03-11 14:32:15.979585,1.218876
2020-03-11 14:32:16.344784,1.262246
2020-03-11 14:32:16.643202,1.30551
2020-03-11 14:32:16.968110,1.30551
2020-03-11 14:32:17.273523,1.348666
2020-03-11 14:32:17.595403,1.348666
2020-03-11 14:32:17.939079,1.391717
2020-03-11 14:32:18.229509,1.391717
2020-03-11 14:32:18.566213,1.438757
2020-03-11 14:32:18.876973,1.485681
2020-03-11 14:32:19.179173,1.485681
2020-03-11 14:32:19.497684,1.53249
2020-03-11 14:32:19.798491,1.53249
2020-03-11 14:32:20.117889,1.579182
2020-03-11 14:32:20.424988,1.579182
2020-03-11 14:32:20.746800,1.652443
2020-03-11 14:32:21.048399,1.652443
2020-03-11 14:32:21.374965,1.725527
2020-03-11 14:32:21.677592,1.798434
2020-03-11 14:32:21.968614,1.798434
2020-03-11 14:32:22.258696,1.871164
2020-03-11 14:32:22.579049,1.871164
2020-03-11 14:32:22.892608,1.957226
2020-03-11 14:32:23.238581,1.957226
2020-03-11 14:32:23.584271,2.04308
2020-03-11 14:32:23.903317,2.128726
2020-03-11 14:32:24.250233,2.128726
2020-03-11 14:32:24.601503,2.214166
2020-03-11 14:32:24.939911,2.214166
2020-03-11 14:32:25.305137,2.270834
2020-03-11 14:32:25.632861,2.270834
2020-03-11 14:32:26.006203,2.327364
2020-03-11 14:32:26.386221,2.383755
2020-03-11 14:32:26.730264,2.383755
2020-03-11 14:32:27.095396,2.440009
2020-03-11 14:32:27.476924,2.494276
2020-03-11 14:32:27.852411,2.548411
2020-03-11 14:32:28.240734,2.548411
2020-03-11 14:32:28.690143,2.602414
2020-03-11 14:32:29.103502,2.656284
2020-03-11 14:32:29.508572,2.656284
2020-03-11 14:32:29.938884,2.702974
2020-03-11 14:32:30.363690,2.74955
