iteration,timestamp,T2,T3,T4
14805,2020-09-12 14:45:18.039298,3.61686133524093,5.028387546539307,3.779841899871826
14806,2020-09-12 14:45:18.872861,3.61686133524093,5.028387546539307,3.779841899871826
14807,2020-09-12 14:45:19.726914,3.61686133524093,5.028387546539307,3.779841899871826
14808,2020-09-12 14:45:20.680113,3.61686133524093,5.0218729972839355,3.754889488220215
14809,2020-09-12 14:45:21.439972,3.61686133524093,5.0218729972839355,3.754889488220215
14810,2020-09-12 14:45:22.228198,3.61686133524093,5.0218729972839355,3.754889488220215
14811,2020-09-12 14:45:23.026348,3.61686133524093,5.0153584480285645,3.7299368381500244
14812,2020-09-12 14:45:23.814169,3.61686133524093,5.0153584480285645,3.7299368381500244
14813,2020-09-12 14:45:24.631629,3.61686133524093,5.0153584480285645,3.7299368381500244
14814,2020-09-12 14:45:25.434245,3.61686133524093,5.0153584480285645,3.7299368381500244
14815,2020-09-12 14:45:26.187961,3.61686133524093,5.008068561553955,3.7020745277404785
14816,2020-09-12 14:45:27.013693,3.61686133524093,5.008068561553955,3.7020745277404785
14817,2020-09-12 14:45:27.753275,3.61686133524093,5.008068561553955,3.7020745277404785
14818,2020-09-12 14:45:28.516831,3.61686133524093,5.008068561553955,3.7020745277404785
14819,2020-09-12 14:45:29.349299,3.61686133524093,5.0007781982421875,3.6742122173309326
14820,2020-09-12 14:45:30.192086,3.61686133524093,5.0007781982421875,3.6742122173309326
14821,2020-09-12 14:45:31.021181,3.61686133524093,5.0007781982421875,3.6742122173309326
14822,2020-09-12 14:45:31.841889,3.61686133524093,5.0007781982421875,3.6742122173309326
14823,2020-09-12 14:45:32.641453,3.61686133524093,4.993488311767578,3.6463496685028076
14824,2020-09-12 14:45:33.395893,3.61686133524093,4.993488311767578,3.6463496685028076
14825,2020-09-12 14:45:34.288990,3.61686133524093,4.993488311767578,3.6463496685028076
14826,2020-09-12 14:45:35.111916,3.61686133524093,4.9861979484558105,3.6184873580932617
14827,2020-09-12 14:45:35.940391,3.61686133524093,4.9861979484558105,3.6184873580932617
14828,2020-09-12 14:45:36.736290,3.61686133524093,4.9861979484558105,3.6184873580932617
14829,2020-09-12 14:45:37.567496,3.61686133524093,4.9861979484558105,3.6184873580932617
14830,2020-09-12 14:45:38.426800,3.61686133524093,4.978908061981201,3.590625047683716
14831,2020-09-12 14:45:39.246486,3.61686133524093,4.978908061981201,3.590625047683716
14832,2020-09-12 14:45:40.082508,3.61686133524093,4.978908061981201,3.590625047683716
14833,2020-09-12 14:45:40.877939,3.61686133524093,4.971617698669434,3.562762498855591
14834,2020-09-12 14:45:41.765139,3.61686133524093,4.971617698669434,3.562762498855591
14835,2020-09-12 14:45:42.567845,3.61686133524093,4.971617698669434,3.562762498855591
14836,2020-09-12 14:45:43.422587,3.61686133524093,4.964327335357666,3.534900188446045
14837,2020-09-12 14:45:44.318115,3.61686133524093,4.964327335357666,3.534900188446045
14838,2020-09-12 14:45:45.087928,3.61686133524093,4.964327335357666,3.534900188446045
14839,2020-09-12 14:45:45.813117,3.61686133524093,4.964327335357666,3.534900188446045
14840,2020-09-12 14:45:46.612553,3.61686133524093,4.957037448883057,3.507037878036499
14841,2020-09-12 14:45:47.393855,3.61686133524093,4.957037448883057,3.507037878036499
14842,2020-09-12 14:45:48.171373,3.61686133524093,4.957037448883057,3.507037878036499
14843,2020-09-12 14:45:48.998847,3.61686133524093,4.949747085571289,3.479175329208374
14844,2020-09-12 14:45:49.754062,3.61686133524093,4.949747085571289,3.479175329208374
14845,2020-09-12 14:45:50.532183,3.61686133524093,4.949747085571289,3.479175329208374
14846,2020-09-12 14:45:51.329059,3.61686133524093,4.949747085571289,3.479175329208374
14847,2020-09-12 14:45:52.092737,3.61686133524093,4.94245719909668,3.451313018798828
14848,2020-09-12 14:45:52.892120,3.61686133524093,4.94245719909668,3.451313018798828
14849,2020-09-12 14:45:53.680368,3.61686133524093,4.94245719909668,3.451313018798828
14850,2020-09-12 14:45:54.540691,3.61686133524093,4.935166835784912,3.4234507083892822
14851,2020-09-12 14:45:55.333181,3.61686133524093,4.935166835784912,3.4234507083892822
14852,2020-09-12 14:45:56.155481,3.61686133524093,4.935166835784912,3.4234507083892822
14853,2020-09-12 14:45:56.899000,3.61686133524093,4.935166835784912,3.3955881595611572
14854,2020-09-12 14:45:57.661443,3.61686133524093,4.927876949310303,3.3955881595611572
14855,2020-09-12 14:45:58.328048,3.61686133524093,4.927876949310303,3.3955881595611572
14856,2020-09-12 14:45:59.200450,3.61686133524093,4.927876949310303,3.3955881595611572
14857,2020-09-12 14:46:00.029620,3.61686133524093,4.927876949310303,3.3677258491516113
14858,2020-09-12 14:46:00.862618,3.61686133524093,4.920586585998535,3.3677258491516113
14859,2020-09-12 14:46:01.632859,3.61686133524093,4.920586585998535,3.3677258491516113
14860,2020-09-12 14:46:02.368949,3.61686133524093,4.920586585998535,3.3677258491516113
14861,2020-09-12 14:46:03.213764,3.61686133524093,4.913296699523926,3.3398635387420654
14862,2020-09-12 14:46:04.011957,3.61686133524093,4.913296699523926,3.3398635387420654
14863,2020-09-12 14:46:04.747418,3.61686133524093,4.913296699523926,3.3398635387420654
14864,2020-09-12 14:46:05.608140,3.61686133524093,4.913296699523926,3.3120009899139404
14865,2020-09-12 14:46:06.407151,3.61686133524093,4.906006336212158,3.3120009899139404
14866,2020-09-12 14:46:07.265449,3.61686133524093,4.906006336212158,3.3120009899139404
14867,2020-09-12 14:46:07.979855,3.61686133524093,4.906006336212158,3.3120009899139404
14868,2020-09-12 14:46:08.763814,3.61686133524093,4.906006336212158,3.2841386795043945
14869,2020-09-12 14:46:09.605245,3.61686133524093,4.898716449737549,3.2841386795043945
14870,2020-09-12 14:46:10.392540,3.61686133524093,4.898716449737549,3.2841386795043945
14871,2020-09-12 14:46:11.137459,3.61686133524093,4.898716449737549,3.2841386795043945
14872,2020-09-12 14:46:12.037866,3.61686133524093,4.891426086425781,3.2562763690948486
14873,2020-09-12 14:46:12.812932,3.61686133524093,4.891426086425781,3.2562763690948486
14874,2020-09-12 14:46:13.664186,3.61686133524093,4.891426086425781,3.2562763690948486
14875,2020-09-12 14:46:14.465666,3.61686133524093,4.891426086425781,3.2284138202667236
14876,2020-09-12 14:46:15.247916,3.61686133524093,4.884136199951172,3.2284138202667236
14877,2020-09-12 14:46:16.039173,3.61686133524093,4.884136199951172,3.2284138202667236
14878,2020-09-12 14:46:16.841029,3.61686133524093,4.884136199951172,3.2284138202667236
14879,2020-09-12 14:46:17.808687,3.61686133524093,4.876845836639404,3.2005515098571777
14880,2020-09-12 14:46:18.604167,3.61686133524093,4.876845836639404,3.2005515098571777
14881,2020-09-12 14:46:19.375738,3.61686133524093,4.876845836639404,3.2005515098571777
14882,2020-09-12 14:46:20.239677,3.61686133524093,4.876845836639404,3.2005515098571777
14883,2020-09-12 14:46:21.028630,3.61686133524093,4.876845836639404,3.172689199447632
14884,2020-09-12 14:46:21.793623,3.61686133524093,4.869555950164795,3.172689199447632
14885,2020-09-12 14:46:22.604870,3.61686133524093,4.869555950164795,3.172689199447632
14886,2020-09-12 14:46:23.472703,3.61686133524093,4.869555950164795,3.144826650619507
14887,2020-09-12 14:46:24.305517,3.61686133524093,4.862265586853027,3.144826650619507
14888,2020-09-12 14:46:25.098163,3.61686133524093,4.862265586853027,3.144826650619507
14889,2020-09-12 14:46:25.824974,3.61686133524093,4.862265586853027,3.144826650619507
14890,2020-09-12 14:46:26.644193,3.61686133524093,4.862265586853027,3.1230010986328125
14891,2020-09-12 14:46:27.426131,3.61686133524093,4.856554985046387,3.1230010986328125
14892,2020-09-12 14:46:28.236086,3.61686133524093,4.856554985046387,3.1230010986328125
14893,2020-09-12 14:46:29.002205,3.61686133524093,4.856554985046387,3.1230010986328125
14894,2020-09-12 14:46:29.798474,3.61686133524093,4.85497522354126,3.116964340209961
14895,2020-09-12 14:46:30.578062,3.61686133524093,4.85497522354126,3.116964340209961
14896,2020-09-12 14:46:31.284673,3.61686133524093,4.85497522354126,3.116964340209961
14897,2020-09-12 14:46:32.173320,3.61686133524093,4.84768533706665,3.089101791381836
14898,2020-09-12 14:46:33.000064,3.61686133524093,4.84768533706665,3.089101791381836
14899,2020-09-12 14:46:33.772407,3.61686133524093,4.84768533706665,3.089101791381836
