timestamp,TANK_LEVEL
2020-03-10 23:17:37.890421,-0.000020
2020-03-10 23:17:38.309135,-0.000020
2020-03-10 23:17:38.703368,-0.000020
2020-03-10 23:17:39.127636,-0.000020
2020-03-10 23:17:39.555460,-0.000020
2020-03-10 23:17:39.992636,-0.000020
2020-03-10 23:17:40.397123,-0.000020
2020-03-10 23:17:40.858594,-0.000020
2020-03-10 23:17:41.295694,-0.000020
2020-03-10 23:17:41.741817,-0.000020
2020-03-10 23:17:42.163338,-0.000020
2020-03-10 23:17:42.612214,-0.000020
2020-03-10 23:17:43.088892,-0.000020
2020-03-10 23:17:43.583862,-0.000020
2020-03-10 23:17:44.127687,-0.000020
2020-03-10 23:17:44.620580,-0.000020
2020-03-10 23:17:45.119720,-0.000020
2020-03-10 23:17:45.573467,-0.000020
2020-03-10 23:17:46.031369,-0.000020
2020-03-10 23:17:46.509618,-0.000020
2020-03-10 23:17:47.039216,-0.000020
2020-03-10 23:17:47.534101,-0.000020
2020-03-10 23:17:48.024863,-0.000020
2020-03-10 23:17:48.488709,-0.000020
2020-03-10 23:17:48.939706,-0.000020
2020-03-10 23:17:49.421670,-0.000020
2020-03-10 23:17:49.919166,-0.000020
2020-03-10 23:17:50.427101,-0.000020
2020-03-10 23:17:50.905100,-0.000020
2020-03-10 23:17:51.363662,-0.000020
2020-03-10 23:17:51.825299,-0.000020
2020-03-10 23:17:52.239241,-0.000020
2020-03-10 23:17:52.678874,-0.000020
2020-03-10 23:17:53.123667,0.005896
2020-03-10 23:17:53.557308,0.096432
2020-03-10 23:17:53.945429,0.096432
2020-03-10 23:17:54.376300,0.186752
2020-03-10 23:17:54.800152,0.276857
2020-03-10 23:17:55.187500,0.338221
2020-03-10 23:17:55.586479,0.338221
2020-03-10 23:17:56.016403,0.399437
2020-03-10 23:17:56.423723,0.460505
2020-03-10 23:17:56.835608,0.521426
2020-03-10 23:17:57.269952,0.521426
2020-03-10 23:17:57.726232,0.580337
2020-03-10 23:17:58.225356,0.639106
2020-03-10 23:17:58.654225,0.697734
2020-03-10 23:17:59.104864,0.756221
2020-03-10 23:17:59.574837,0.756221
2020-03-10 23:18:00.067645,0.807533
2020-03-10 23:18:00.544276,0.858721
2020-03-10 23:18:01.035252,0.909785
2020-03-10 23:18:01.507302,0.960726
2020-03-10 23:18:01.979556,1.02801
