iteration,timestamp,TANK_LEVEL
211,2020-05-11 16:49:02.019331,1.7745909690856934
212,2020-05-11 16:49:02.365547,1.8211909532546997
213,2020-05-11 16:49:02.659248,1.8943350315093994
214,2020-05-11 16:49:03.009740,1.8943350315093994
215,2020-05-11 16:49:03.312424,1.9671969413757324
216,2020-05-11 16:49:03.622205,1.9671969413757324
217,2020-05-11 16:49:03.954901,2.0397789478302
218,2020-05-11 16:49:04.289574,2.0397789478302
219,2020-05-11 16:49:04.600631,2.1120829582214355
220,2020-05-11 16:49:04.941276,2.163053035736084
221,2020-05-11 16:49:05.234125,2.163053035736084
222,2020-05-11 16:49:05.567240,2.163053035736084
223,2020-05-11 16:49:05.863780,2.213823080062866
224,2020-05-11 16:49:06.169401,2.213823080062866
225,2020-05-11 16:49:06.471092,2.264394998550415
226,2020-05-11 16:49:06.769488,2.264394998550415
227,2020-05-11 16:49:07.101018,2.3147668838500977
228,2020-05-11 16:49:07.396944,2.3147668838500977
229,2020-05-11 16:49:07.722860,2.3807408809661865
230,2020-05-11 16:49:08.022949,2.4464609622955322
231,2020-05-11 16:49:08.324472,2.4464609622955322
232,2020-05-11 16:49:08.668223,2.511924982070923
233,2020-05-11 16:49:08.998847,2.511924982070923
234,2020-05-11 16:49:09.319463,2.577136993408203
235,2020-05-11 16:49:09.649623,2.577136993408203
236,2020-05-11 16:49:09.947581,2.6204910278320312
237,2020-05-11 16:49:10.301000,2.663672924041748
238,2020-05-11 16:49:10.612238,2.663672924041748
239,2020-05-11 16:49:10.977772,2.7066829204559326
240,2020-05-11 16:49:11.289520,2.7066829204559326
241,2020-05-11 16:49:11.605722,2.7495229244232178
242,2020-05-11 16:49:11.948009,2.7495229244232178
243,2020-05-11 16:49:12.248723,2.6599810123443604
244,2020-05-11 16:49:12.578656,2.7044150829315186
245,2020-05-11 16:49:12.923395,2.659548044204712
246,2020-05-11 16:49:13.281308,2.5707058906555176
247,2020-05-11 16:49:13.643570,2.6149230003356934
248,2020-05-11 16:49:13.990946,2.5705389976501465
249,2020-05-11 16:49:14.315894,2.5705389976501465
250,2020-05-11 16:49:14.628323,2.6481690406799316
251,2020-05-11 16:49:14.972151,2.5217649936676025
252,2020-05-11 16:49:15.273288,2.5992069244384766
253,2020-05-11 16:49:15.620581,2.4732909202575684
254,2020-05-11 16:49:15.918475,2.425117015838623
255,2020-05-11 16:49:16.236336,2.425117015838623
256,2020-05-11 16:49:16.558109,2.377239942550659
257,2020-05-11 16:49:16.862192,2.377239942550659
