iteration,timestamp,T5,T7
435,2020-09-17 19:36:16.172028,0.5,3.4601221084594727
436,2020-09-17 19:36:17.099131,0.5,3.4601221084594727
437,2020-09-17 19:36:17.956122,0.5,3.4601221084594727
438,2020-09-17 19:36:18.806022,0.5,3.4938242435455322
439,2020-09-17 19:36:19.771036,0.5,3.4938242435455322
440,2020-09-17 19:36:20.653727,0.5,3.4938242435455322
441,2020-09-17 19:36:21.523961,0.5,3.5274524688720703
442,2020-09-17 19:36:22.328148,0.5,3.5274524688720703
443,2020-09-17 19:36:23.164380,0.5,3.5274524688720703
444,2020-09-17 19:36:24.010863,0.5,3.561006784439087
445,2020-09-17 19:36:24.853609,0.5,3.561006784439087
446,2020-09-17 19:36:25.732325,0.5,3.561006784439087
447,2020-09-17 19:36:26.642605,0.5,3.6055305004119873
448,2020-09-17 19:36:27.446056,0.5,3.6055305004119873
449,2020-09-17 19:36:28.233653,0.5,3.6055305004119873
450,2020-09-17 19:36:29.087181,0.5,3.6055305004119873
451,2020-09-17 19:36:29.923438,0.5,3.649951696395874
452,2020-09-17 19:36:30.736839,0.5,3.649951696395874
453,2020-09-17 19:36:31.729062,0.5,3.6942708492279053
454,2020-09-17 19:36:32.534821,0.5,3.6942708492279053
455,2020-09-17 19:36:33.487646,0.5,3.6942708492279053
456,2020-09-17 19:36:34.302075,0.5,3.73848819732666
457,2020-09-17 19:36:35.086550,0.5,3.73848819732666
458,2020-09-17 19:36:36.023934,0.5,3.73848819732666
459,2020-09-17 19:36:36.864559,0.5,3.73848819732666
460,2020-09-17 19:36:37.815797,0.5,3.782604694366455
461,2020-09-17 19:36:38.647038,0.5,3.782604694366455
462,2020-09-17 19:36:39.486858,0.5,3.782604694366455
463,2020-09-17 19:36:40.365699,0.5,3.826620101928711
464,2020-09-17 19:36:41.192590,0.5,3.826620101928711
465,2020-09-17 19:36:42.083112,0.5,3.826620101928711
466,2020-09-17 19:36:42.972044,0.5,3.870535373687744
467,2020-09-17 19:36:43.845316,0.5,3.870535373687744
468,2020-09-17 19:36:44.691435,0.5,3.870535373687744
469,2020-09-17 19:36:45.588267,0.5,3.914350986480713
470,2020-09-17 19:36:46.478620,0.5,3.914350986480713
471,2020-09-17 19:36:47.273717,0.5,3.914350986480713
472,2020-09-17 19:36:48.105483,0.5,3.958066940307617
473,2020-09-17 19:36:49.001086,0.5,3.958066940307617
474,2020-09-17 19:36:49.907261,0.5,3.958066940307617
475,2020-09-17 19:36:50.752575,0.5,4.001826286315918
476,2020-09-17 19:36:51.666431,0.5,4.001826286315918
477,2020-09-17 19:36:52.525740,0.5,4.001826286315918
478,2020-09-17 19:36:53.374444,0.5,4.045496940612793
479,2020-09-17 19:36:54.130212,0.5,4.045496940612793
480,2020-09-17 19:36:54.977645,0.5,4.045496940612793
481,2020-09-17 19:36:55.875467,0.5,4.045496940612793
482,2020-09-17 19:36:56.799297,0.5,4.089078426361084
483,2020-09-17 19:36:57.694110,0.5,4.089078426361084
484,2020-09-17 19:36:58.527949,0.5,4.089078426361084
485,2020-09-17 19:36:59.406216,0.5,4.089078426361084
486,2020-09-17 19:37:00.289214,0.5,4.141772270202637
487,2020-09-17 19:37:01.143767,0.5,4.141772270202637
488,2020-09-17 19:37:02.005109,0.5,4.194355487823486
489,2020-09-17 19:37:02.879615,0.5,4.194355487823486
490,2020-09-17 19:37:03.717995,0.5,4.194355487823486
491,2020-09-17 19:37:04.545074,0.5,4.194355487823486
492,2020-09-17 19:37:05.472615,0.5,4.2052001953125
493,2020-09-17 19:37:06.297086,0.5,4.2052001953125
494,2020-09-17 19:37:07.190579,0.5,4.2052001953125
495,2020-09-17 19:37:08.046380,0.5,4.2696614265441895
496,2020-09-17 19:37:08.865020,0.5,4.2696614265441895
497,2020-09-17 19:37:09.703209,0.5,4.2696614265441895
498,2020-09-17 19:37:10.513986,0.5,4.350812911987305
499,2020-09-17 19:37:11.343002,0.5,4.350812911987305
500,2020-09-17 19:37:12.186587,0.5,4.350812911987305
501,2020-09-17 19:37:12.980065,0.5,4.350812911987305
502,2020-09-17 19:37:13.813351,0.5,4.431835651397705
503,2020-09-17 19:37:14.649526,0.5,4.431835651397705
504,2020-09-17 19:37:15.545165,0.5,4.431835651397705
505,2020-09-17 19:37:16.365618,0.5,4.512729644775391
506,2020-09-17 19:37:17.251996,0.5,4.512729644775391
507,2020-09-17 19:37:18.163336,0.5,4.512729644775391
508,2020-09-17 19:37:19.074783,0.5,4.593495845794678
509,2020-09-17 19:37:19.897996,0.5,4.593495845794678
510,2020-09-17 19:37:20.774922,0.5,4.593495845794678
511,2020-09-17 19:37:21.667543,0.5,4.674134731292725
512,2020-09-17 19:37:22.509409,0.5,4.674134731292725
513,2020-09-17 19:37:23.329301,0.5,4.674134731292725
514,2020-09-17 19:37:24.259419,0.5,4.754645824432373
515,2020-09-17 19:37:25.089654,0.5,4.754645824432373
516,2020-09-17 19:37:25.990752,0.5,4.754645824432373
517,2020-09-17 19:37:26.966331,0.5,4.835030555725098
518,2020-09-17 19:37:27.902029,0.5,4.835030555725098
519,2020-09-17 19:37:28.821522,0.5,4.835030555725098
520,2020-09-17 19:37:29.598089,0.5,4.91528844833374
521,2020-09-17 19:37:30.627297,0.5,4.91528844833374
522,2020-09-17 19:37:31.436785,0.5,4.91528844833374
523,2020-09-17 19:37:32.349096,0.5,4.995419979095459
524,2020-09-17 19:37:33.322754,0.5,4.995419979095459
525,2020-09-17 19:37:34.243825,0.5,4.995419979095459
526,2020-09-17 19:37:35.115408,0.5,4.8928914070129395
527,2020-09-17 19:37:35.993221,0.5,4.8928914070129395
528,2020-09-17 19:37:36.873822,0.5,4.790700912475586
529,2020-09-17 19:37:37.637882,0.5,4.790700912475586
530,2020-09-17 19:37:38.442806,0.5,4.790700912475586
531,2020-09-17 19:37:39.348728,0.5,4.688844680786133
532,2020-09-17 19:37:40.260109,0.5,4.688844680786133
533,2020-09-17 19:37:41.068085,0.5,4.688844680786133
534,2020-09-17 19:37:41.901167,0.5,4.587317943572998
535,2020-09-17 19:37:42.770469,0.5,4.587317943572998
536,2020-09-17 19:37:43.626476,0.5,4.587317943572998
537,2020-09-17 19:37:44.504338,0.5,4.587317943572998
538,2020-09-17 19:37:45.322298,0.5,4.486116886138916
539,2020-09-17 19:37:46.180129,0.5,4.486116886138916
540,2020-09-17 19:37:47.060542,0.5,4.486116886138916
541,2020-09-17 19:37:47.948528,0.5,4.385237693786621
542,2020-09-17 19:37:48.781631,0.5,4.385237693786621
543,2020-09-17 19:37:49.743967,0.5,4.385237693786621
544,2020-09-17 19:37:50.651462,0.5,4.284676551818848
545,2020-09-17 19:37:51.586532,0.5,4.284676551818848
546,2020-09-17 19:37:52.512269,0.5,4.284676551818848
547,2020-09-17 19:37:53.435056,0.5,4.184430122375488
548,2020-09-17 19:37:54.356610,0.5,4.184430122375488
549,2020-09-17 19:37:55.169390,0.5,4.184430122375488
550,2020-09-17 19:37:56.054695,0.5,4.0844950675964355
551,2020-09-17 19:37:56.791532,0.5,4.0844950675964355
552,2020-09-17 19:37:57.668838,0.5,4.0844950675964355
553,2020-09-17 19:37:58.538155,0.5,4.0844950675964355
554,2020-09-17 19:37:59.335559,0.5,3.9848670959472656
555,2020-09-17 19:38:00.176331,0.5,3.9848670959472656
556,2020-09-17 19:38:01.052240,0.5,3.9848670959472656
557,2020-09-17 19:38:01.964291,0.5,3.8855435848236084
558,2020-09-17 19:38:02.770402,0.5,3.8855435848236084
559,2020-09-17 19:38:03.575192,0.5,3.8855435848236084
560,2020-09-17 19:38:04.482307,0.5,3.7865209579467773
561,2020-09-17 19:38:05.232764,0.5,3.7865209579467773
562,2020-09-17 19:38:06.068605,0.5,3.7865209579467773
563,2020-09-17 19:38:06.852710,0.5,3.7865209579467773
564,2020-09-17 19:38:07.712423,0.5,3.691633462905884
565,2020-09-17 19:38:08.574360,0.5,3.691633462905884
566,2020-09-17 19:38:09.418895,0.5,3.691633462905884
567,2020-09-17 19:38:10.273834,0.5,3.5970349311828613
568,2020-09-17 19:38:11.160028,0.5,3.5970349311828613
569,2020-09-17 19:38:11.995540,0.5,3.5027225017547607
570,2020-09-17 19:38:12.879951,0.5,3.5027225017547607
571,2020-09-17 19:38:13.769700,0.5,3.5027225017547607
572,2020-09-17 19:38:14.577063,0.5,3.5027225017547607
573,2020-09-17 19:38:15.389549,0.5,3.4086930751800537
574,2020-09-17 19:38:16.223015,0.5,3.4086930751800537
575,2020-09-17 19:38:17.093612,0.5,3.4086930751800537
576,2020-09-17 19:38:17.986026,0.5,3.31494402885437
577,2020-09-17 19:38:18.848110,0.5,3.31494402885437
578,2020-09-17 19:38:19.740044,0.5,3.31494402885437
579,2020-09-17 19:38:20.538105,0.5,3.2214720249176025
580,2020-09-17 19:38:21.319739,0.5,3.2214720249176025
581,2020-09-17 19:38:22.171762,0.5,3.2214720249176025
582,2020-09-17 19:38:23.169507,0.5,3.128274917602539
583,2020-09-17 19:38:24.058834,0.5,3.128274917602539
584,2020-09-17 19:38:24.812934,0.5,3.128274917602539
585,2020-09-17 19:38:25.628053,0.5,3.0353493690490723
586,2020-09-17 19:38:26.410695,0.5,3.0353493690490723
587,2020-09-17 19:38:27.294487,0.5,3.0353493690490723
588,2020-09-17 19:38:28.221014,0.5,2.9426932334899902
589,2020-09-17 19:38:29.047835,0.5,2.9426932334899902
590,2020-09-17 19:38:29.787886,0.5,2.9426932334899902
591,2020-09-17 19:38:30.620036,0.5,2.9426932334899902
592,2020-09-17 19:38:31.454510,0.5,2.8503036499023438
593,2020-09-17 19:38:32.302655,0.5,2.8503036499023438
594,2020-09-17 19:38:33.239772,0.5,2.8503036499023438
595,2020-09-17 19:38:34.041940,0.5,2.7581779956817627
596,2020-09-17 19:38:34.932700,0.5,2.7581779956817627
597,2020-09-17 19:38:35.753409,0.5,2.7581779956817627
598,2020-09-17 19:38:36.563205,0.5,2.6663143634796143
599,2020-09-17 19:38:37.380306,0.5,2.6663143634796143
600,2020-09-17 19:38:38.206617,0.5,2.6663143634796143
601,2020-09-17 19:38:39.070251,0.5,2.52290415763855
602,2020-09-17 19:38:39.895315,0.5,2.52290415763855
603,2020-09-17 19:38:40.769078,0.5,2.52290415763855
604,2020-09-17 19:38:41.580281,0.5,2.3798325061798096
605,2020-09-17 19:38:42.419028,0.5,2.3798325061798096
606,2020-09-17 19:38:43.220987,0.5,2.3798325061798096
607,2020-09-17 19:38:44.166977,0.5,2.2370972633361816
608,2020-09-17 19:38:45.025061,0.5,2.2370972633361816
609,2020-09-17 19:38:45.862300,0.5,2.2370972633361816
610,2020-09-17 19:38:46.814966,0.5,2.0946967601776123
611,2020-09-17 19:38:47.622266,0.5,2.0946967601776123
612,2020-09-17 19:38:48.554725,0.5,2.0946967601776123
613,2020-09-17 19:38:49.470634,0.5,2.1242687702178955
614,2020-09-17 19:38:50.322219,0.5,2.1242687702178955
615,2020-09-17 19:38:51.238486,0.5,2.1242687702178955
616,2020-09-17 19:38:52.168309,0.5,2.1538069248199463
617,2020-09-17 19:38:53.003304,0.5,2.1538069248199463
618,2020-09-17 19:38:53.820306,0.5,2.1538069248199463
619,2020-09-17 19:38:54.616280,0.5,2.183311700820923
620,2020-09-17 19:38:55.591188,0.5,2.183311700820923
621,2020-09-17 19:38:56.417696,0.5,2.183311700820923
622,2020-09-17 19:38:57.244317,0.5,2.212782859802246
623,2020-09-17 19:38:58.076057,0.5,2.212782859802246
624,2020-09-17 19:38:58.923319,0.5,2.212782859802246
625,2020-09-17 19:38:59.698254,0.5,2.212782859802246
626,2020-09-17 19:39:00.515329,0.5,2.242220878601074
627,2020-09-17 19:39:01.367785,0.5,2.242220878601074
628,2020-09-17 19:39:02.216255,0.5,2.242220878601074
629,2020-09-17 19:39:03.103552,0.5,2.2716257572174072
630,2020-09-17 19:39:03.971284,0.5,2.2716257572174072
631,2020-09-17 19:39:04.764043,0.5,2.2716257572174072
632,2020-09-17 19:39:05.811568,0.5,2.300997495651245
633,2020-09-17 19:39:06.675788,0.5,2.300997495651245
634,2020-09-17 19:39:07.478099,0.5,2.300997495651245
635,2020-09-17 19:39:08.390786,0.5,2.330336809158325
636,2020-09-17 19:39:09.270347,0.5,2.330336809158325
637,2020-09-17 19:39:10.151621,0.5,2.330336809158325
638,2020-09-17 19:39:11.055495,0.5,2.3935601711273193
639,2020-09-17 19:39:11.974493,0.5,2.3935601711273193
640,2020-09-17 19:39:12.833620,0.5,2.3935601711273193
641,2020-09-17 19:39:13.695787,0.5,2.456662178039551
642,2020-09-17 19:39:14.573856,0.5,2.456662178039551
643,2020-09-17 19:39:15.460151,0.5,2.456662178039551
644,2020-09-17 19:39:16.406517,0.5,2.519643783569336
645,2020-09-17 19:39:17.274272,0.5,2.519643783569336
646,2020-09-17 19:39:18.071274,0.5,2.519643783569336
647,2020-09-17 19:39:18.926569,0.5,2.582504987716675
648,2020-09-17 19:39:19.726765,0.5,2.582504987716675
649,2020-09-17 19:39:20.646206,0.5,2.582504987716675
650,2020-09-17 19:39:21.495439,0.5,2.645246744155884
651,2020-09-17 19:39:22.400859,0.5,2.645246744155884
652,2020-09-17 19:39:23.250136,0.5,2.645246744155884
653,2020-09-17 19:39:24.202873,0.5,2.707869529724121
654,2020-09-17 19:39:25.094981,0.5,2.707869529724121
655,2020-09-17 19:39:25.892789,0.5,2.707869529724121
656,2020-09-17 19:39:26.681872,0.5,2.707869529724121
657,2020-09-17 19:39:27.558332,0.5,2.770373821258545
658,2020-09-17 19:39:28.335377,0.5,2.770373821258545
659,2020-09-17 19:39:29.152859,0.5,2.770373821258545
660,2020-09-17 19:39:29.957016,0.5,2.8305282592773438
661,2020-09-17 19:39:30.831892,0.5,2.8305282592773438
662,2020-09-17 19:39:31.744781,0.5,2.8305282592773438
663,2020-09-17 19:39:32.547237,0.5,2.890542984008789
664,2020-09-17 19:39:33.401147,0.5,2.890542984008789
665,2020-09-17 19:39:34.285378,0.5,2.890542984008789
666,2020-09-17 19:39:35.107773,0.5,2.950418710708618
667,2020-09-17 19:39:35.839730,0.5,2.950418710708618
668,2020-09-17 19:39:36.687019,0.5,2.950418710708618
669,2020-09-17 19:39:37.496070,0.5,3.0101559162139893
670,2020-09-17 19:39:38.299578,0.5,3.0101559162139893
671,2020-09-17 19:39:39.093948,0.5,3.0101559162139893
672,2020-09-17 19:39:39.952478,0.5,3.0101559162139893
673,2020-09-17 19:39:40.834639,0.5,3.0697548389434814
674,2020-09-17 19:39:41.578834,0.5,3.0697548389434814
675,2020-09-17 19:39:42.411331,0.5,3.0697548389434814
676,2020-09-17 19:39:43.356739,0.5,3.1462669372558594
677,2020-09-17 19:39:44.222510,0.5,3.1462669372558594
678,2020-09-17 19:39:45.081163,0.5,3.1462669372558594
679,2020-09-17 19:39:46.010561,0.5,3.222608804702759
680,2020-09-17 19:39:46.922878,0.5,3.222608804702759
681,2020-09-17 19:39:47.866210,0.5,3.222608804702759
682,2020-09-17 19:39:48.795466,0.5,3.298780918121338
683,2020-09-17 19:39:49.599093,0.5,3.298780918121338
684,2020-09-17 19:39:50.434863,0.5,3.374784231185913
685,2020-09-17 19:39:51.285597,0.5,3.374784231185913
686,2020-09-17 19:39:52.151517,0.5,3.374784231185913
687,2020-09-17 19:39:53.055593,0.5,3.4506189823150635
688,2020-09-17 19:39:53.928413,0.5,3.4506189823150635
689,2020-09-17 19:39:54.809948,0.5,3.4506189823150635
690,2020-09-17 19:39:55.608037,0.5,3.5262861251831055
691,2020-09-17 19:39:56.488259,0.5,3.5262861251831055
692,2020-09-17 19:39:57.356733,0.5,3.5262861251831055
693,2020-09-17 19:39:58.189957,0.5,3.5406312942504883
694,2020-09-17 19:39:59.066911,0.5,3.5406312942504883
695,2020-09-17 19:39:59.945171,0.5,3.5406312942504883
696,2020-09-17 19:40:00.725118,0.5,3.627488374710083
697,2020-09-17 19:40:01.567572,0.5,3.627488374710083
698,2020-09-17 19:40:02.352207,0.5,3.627488374710083
699,2020-09-17 19:40:03.214927,0.5,3.734583854675293
700,2020-09-17 19:40:04.083504,0.5,3.734583854675293
701,2020-09-17 19:40:04.934098,0.5,3.734583854675293
702,2020-09-17 19:40:05.875646,0.5,3.8415119647979736
703,2020-09-17 19:40:06.766375,0.5,3.8415119647979736
704,2020-09-17 19:40:07.656092,0.5,3.8415119647979736
705,2020-09-17 19:40:08.577080,0.5,3.948272943496704
706,2020-09-17 19:40:09.421343,0.5,3.948272943496704
707,2020-09-17 19:40:10.346471,0.5,3.948272943496704
708,2020-09-17 19:40:11.186925,0.5,4.054866790771484
709,2020-09-17 19:40:12.019930,0.5,4.054866790771484
710,2020-09-17 19:40:12.870433,0.5,4.054866790771484
711,2020-09-17 19:40:13.735945,0.5,4.161294460296631
712,2020-09-17 19:40:14.588164,0.5,4.161294460296631
713,2020-09-17 19:40:15.413571,0.5,4.161294460296631
714,2020-09-17 19:40:16.262104,0.5,4.279705047607422
715,2020-09-17 19:40:17.112968,0.5,4.279705047607422
716,2020-09-17 19:40:18.017137,0.5,4.279705047607422
717,2020-09-17 19:40:18.852321,0.5,4.3979339599609375
718,2020-09-17 19:40:19.676503,0.5,4.3979339599609375
719,2020-09-17 19:40:20.575085,0.5,4.3979339599609375
720,2020-09-17 19:40:21.492555,0.5,4.515980243682861
721,2020-09-17 19:40:22.305948,0.5,4.515980243682861
722,2020-09-17 19:40:23.201061,0.5,4.515980243682861
723,2020-09-17 19:40:24.055719,0.5,4.63384485244751
724,2020-09-17 19:40:24.908663,0.5,4.63384485244751
725,2020-09-17 19:40:25.764574,0.5,4.63384485244751
726,2020-09-17 19:40:26.617692,0.5,4.63384485244751
727,2020-09-17 19:40:27.454350,0.5,4.751527786254883
728,2020-09-17 19:40:28.312432,0.5,4.751527786254883
729,2020-09-17 19:40:29.159076,0.5,4.751527786254883
730,2020-09-17 19:40:29.913037,0.5,4.869029521942139
731,2020-09-17 19:40:30.797537,0.5,4.869029521942139
732,2020-09-17 19:40:31.634703,0.5,4.869029521942139
733,2020-09-17 19:40:32.513684,0.5,4.9863505363464355
734,2020-09-17 19:40:33.388052,0.5,4.9863505363464355
735,2020-09-17 19:40:34.282148,0.5,4.9863505363464355
736,2020-09-17 19:40:35.251295,0.5,5.000016689300537
737,2020-09-17 19:40:36.150712,0.5,5.000016689300537
738,2020-09-17 19:40:37.043353,0.5,5.000016689300537
739,2020-09-17 19:40:37.885269,0.5,4.926287651062012
740,2020-09-17 19:40:38.687666,0.5,4.926287651062012
741,2020-09-17 19:40:39.558516,0.5,4.926287651062012
742,2020-09-17 19:40:40.503191,0.5,4.926287651062012
743,2020-09-17 19:40:41.394311,0.5,4.843105792999268
744,2020-09-17 19:40:42.363898,0.5,4.843105792999268
745,2020-09-17 19:40:43.312776,0.5,4.843105792999268
746,2020-09-17 19:40:44.228052,0.5,4.760242462158203
747,2020-09-17 19:40:44.991967,0.5,4.760242462158203
748,2020-09-17 19:40:45.870420,0.5,4.760242462158203
749,2020-09-17 19:40:46.759216,0.5,4.677692413330078
750,2020-09-17 19:40:47.605036,0.5,4.677692413330078
751,2020-09-17 19:40:48.442379,0.5,4.677692413330078
752,2020-09-17 19:40:49.402297,0.5,4.5954508781433105
753,2020-09-17 19:40:50.174177,0.5,4.5954508781433105
754,2020-09-17 19:40:51.059248,0.5,4.5954508781433105
755,2020-09-17 19:40:51.959072,0.5,4.5954508781433105
756,2020-09-17 19:40:52.880376,0.5,4.509381294250488
757,2020-09-17 19:40:53.695067,0.5,4.509381294250488
758,2020-09-17 19:40:54.567466,0.5,4.509381294250488
759,2020-09-17 19:40:55.463660,0.5,4.423616409301758
760,2020-09-17 19:40:56.272867,0.5,4.423616409301758
761,2020-09-17 19:40:57.064552,0.5,4.423616409301758
762,2020-09-17 19:40:57.908781,0.5,4.338152885437012
763,2020-09-17 19:40:58.768628,0.5,4.338152885437012
764,2020-09-17 19:40:59.558136,0.5,4.338152885437012
765,2020-09-17 19:41:00.446064,0.5,4.338152885437012
766,2020-09-17 19:41:01.279562,0.5,4.252986907958984
767,2020-09-17 19:41:02.213981,0.5,4.252986907958984
768,2020-09-17 19:41:03.131951,0.5,4.252986907958984
769,2020-09-17 19:41:04.105236,0.5,4.168114185333252
770,2020-09-17 19:41:04.905398,0.5,4.168114185333252
771,2020-09-17 19:41:05.708010,0.5,4.168114185333252
772,2020-09-17 19:41:06.559620,0.5,4.083530902862549
773,2020-09-17 19:41:07.405559,0.5,4.083530902862549
774,2020-09-17 19:41:08.258791,0.5,3.999234199523926
775,2020-09-17 19:41:09.119398,0.5,3.999234199523926
776,2020-09-17 19:41:09.998131,0.5,3.999234199523926
777,2020-09-17 19:41:10.806687,0.5,3.999234199523926
778,2020-09-17 19:41:11.628322,0.5,3.915219783782959
779,2020-09-17 19:41:12.435947,0.5,3.915219783782959
780,2020-09-17 19:41:13.293828,0.5,3.915219783782959
781,2020-09-17 19:41:14.178886,0.5,3.831484794616699
782,2020-09-17 19:41:15.033836,0.5,3.831484794616699
783,2020-09-17 19:41:16.033763,0.5,3.831484794616699
784,2020-09-17 19:41:16.878656,0.5,3.74802565574646
785,2020-09-17 19:41:17.684770,0.5,3.74802565574646
786,2020-09-17 19:41:18.549353,0.5,3.74802565574646
787,2020-09-17 19:41:19.380201,0.5,3.74802565574646
788,2020-09-17 19:41:20.214205,0.5,3.664839267730713
789,2020-09-17 19:41:21.115571,0.5,3.664839267730713
790,2020-09-17 19:41:22.068948,0.5,3.664839267730713
791,2020-09-17 19:41:22.954895,0.5,3.5819225311279297
792,2020-09-17 19:41:23.791374,0.5,3.5819225311279297
793,2020-09-17 19:41:24.608910,0.5,3.5819225311279297
794,2020-09-17 19:41:25.514986,0.5,3.4914071559906006
795,2020-09-17 19:41:26.365444,0.5,3.4914071559906006
796,2020-09-17 19:41:27.164541,0.5,3.4914071559906006
797,2020-09-17 19:41:28.055307,0.5,3.4011688232421875
798,2020-09-17 19:41:28.927214,0.5,3.4011688232421875
799,2020-09-17 19:41:29.838843,0.5,3.4011688232421875
800,2020-09-17 19:41:30.817996,0.5,3.4011688232421875
801,2020-09-17 19:41:31.798214,0.5,3.311204433441162
802,2020-09-17 19:41:32.665616,0.5,3.311204433441162
803,2020-09-17 19:41:33.474544,0.5,3.221511125564575
804,2020-09-17 19:41:34.275398,0.5,3.221511125564575
805,2020-09-17 19:41:35.183517,0.5,3.221511125564575
806,2020-09-17 19:41:36.036545,0.5,3.221511125564575
807,2020-09-17 19:41:36.937217,0.5,3.1320865154266357
808,2020-09-17 19:41:37.831166,0.5,3.1320865154266357
809,2020-09-17 19:41:38.633641,0.5,3.1320865154266357
810,2020-09-17 19:41:39.607466,0.5,3.0429272651672363
811,2020-09-17 19:41:40.463211,0.5,3.0429272651672363
812,2020-09-17 19:41:41.321569,0.5,2.954031229019165
813,2020-09-17 19:41:42.178880,0.5,2.954031229019165
814,2020-09-17 19:41:43.053381,0.5,2.954031229019165
815,2020-09-17 19:41:43.921803,0.5,2.8653957843780518
816,2020-09-17 19:41:44.746715,0.5,2.8653957843780518
817,2020-09-17 19:41:45.682751,0.5,2.8653957843780518
818,2020-09-17 19:41:46.511353,0.5,2.8653957843780518
819,2020-09-17 19:41:47.346399,0.5,2.7770180702209473
820,2020-09-17 19:41:48.246718,0.5,2.7770180702209473
821,2020-09-17 19:41:49.052991,0.5,2.7770180702209473
822,2020-09-17 19:41:49.877034,0.5,2.6888957023620605
823,2020-09-17 19:41:50.717328,0.5,2.6888957023620605
824,2020-09-17 19:41:51.574135,0.5,2.6888957023620605
825,2020-09-17 19:41:52.462982,0.5,2.6010265350341797
826,2020-09-17 19:41:53.291955,0.5,2.6010265350341797
827,2020-09-17 19:41:54.116462,0.5,2.6010265350341797
828,2020-09-17 19:41:55.038945,0.5,2.5134079456329346
829,2020-09-17 19:41:55.905150,0.5,2.5134079456329346
830,2020-09-17 19:41:56.786549,0.5,2.3971853256225586
831,2020-09-17 19:41:57.698080,0.5,2.3971853256225586
832,2020-09-17 19:41:58.546046,0.5,2.3971853256225586
833,2020-09-17 19:41:59.333828,0.5,2.3971853256225586
834,2020-09-17 19:42:00.215360,0.5,2.281259059906006
835,2020-09-17 19:42:00.967609,0.5,2.281259059906006
836,2020-09-17 19:42:01.819999,0.5,2.281259059906006
837,2020-09-17 19:42:02.587646,0.5,2.1656270027160645
838,2020-09-17 19:42:03.332907,0.5,2.1656270027160645
839,2020-09-17 19:42:04.156571,0.5,2.1656270027160645
840,2020-09-17 19:42:04.994565,0.5,2.217398166656494
841,2020-09-17 19:42:05.904726,0.5,2.217398166656494
842,2020-09-17 19:42:06.844793,0.5,2.217398166656494
843,2020-09-17 19:42:07.767775,0.5,2.2690465450286865
844,2020-09-17 19:42:08.643718,0.5,2.2690465450286865
845,2020-09-17 19:42:09.466442,0.5,2.2690465450286865
846,2020-09-17 19:42:10.418235,0.5,2.320573091506958
847,2020-09-17 19:42:11.253176,0.5,2.320573091506958
848,2020-09-17 19:42:12.114941,0.5,2.3719778060913086
849,2020-09-17 19:42:13.026256,0.5,2.3719778060913086
850,2020-09-17 19:42:13.891356,0.5,2.3719778060913086
851,2020-09-17 19:42:14.795149,0.5,2.4232616424560547
852,2020-09-17 19:42:15.680119,0.5,2.4232616424560547
853,2020-09-17 19:42:16.547684,0.5,2.4232616424560547
854,2020-09-17 19:42:17.318244,0.5,2.4744248390197754
855,2020-09-17 19:42:18.195684,0.5,2.4744248390197754
856,2020-09-17 19:42:19.059667,0.5,2.4744248390197754
857,2020-09-17 19:42:19.921792,0.5,2.4744248390197754
858,2020-09-17 19:42:20.845643,0.5,2.525467872619629
859,2020-09-17 19:42:21.708483,0.5,2.525467872619629
860,2020-09-17 19:42:22.671806,0.5,2.525467872619629
861,2020-09-17 19:42:23.530257,0.5,2.5763914585113525
862,2020-09-17 19:42:24.382094,0.5,2.5763914585113525
863,2020-09-17 19:42:25.180452,0.5,2.5763914585113525
864,2020-09-17 19:42:26.077146,0.5,2.6271958351135254
865,2020-09-17 19:42:27.017281,0.5,2.6271958351135254
866,2020-09-17 19:42:27.830901,0.5,2.6271958351135254
867,2020-09-17 19:42:28.716365,0.5,2.6419572830200195
868,2020-09-17 19:42:29.574441,0.5,2.6419572830200195
869,2020-09-17 19:42:30.420469,0.5,2.6419572830200195
870,2020-09-17 19:42:31.329936,0.5,2.6566970348358154
871,2020-09-17 19:42:32.195817,0.5,2.6566970348358154
872,2020-09-17 19:42:33.090225,0.5,2.6566970348358154
873,2020-09-17 19:42:34.056374,0.5,2.671415328979492
874,2020-09-17 19:42:34.848110,0.5,2.671415328979492
875,2020-09-17 19:42:35.689166,0.5,2.671415328979492
876,2020-09-17 19:42:36.559429,0.5,2.68611216545105
877,2020-09-17 19:42:37.435261,0.5,2.68611216545105
878,2020-09-17 19:42:38.263058,0.5,2.68611216545105
879,2020-09-17 19:42:39.187290,0.5,2.7007875442504883
880,2020-09-17 19:42:40.062058,0.5,2.7007875442504883
881,2020-09-17 19:42:40.892754,0.5,2.7007875442504883
882,2020-09-17 19:42:41.627489,0.5,2.7154417037963867
883,2020-09-17 19:42:42.469233,0.5,2.7154417037963867
884,2020-09-17 19:42:43.254226,0.5,2.7154417037963867
885,2020-09-17 19:42:44.233603,0.5,2.730074405670166
886,2020-09-17 19:42:45.055348,0.5,2.730074405670166
887,2020-09-17 19:42:45.760544,0.5,2.730074405670166
888,2020-09-17 19:42:46.694378,0.5,2.730074405670166
889,2020-09-17 19:42:47.520107,0.5,2.7446861267089844
890,2020-09-17 19:42:48.345561,0.5,2.7446861267089844
891,2020-09-17 19:42:49.239758,0.5,2.7446861267089844
892,2020-09-17 19:42:50.142373,0.5,2.7592766284942627
893,2020-09-17 19:42:50.932763,0.5,2.7592766284942627
