iteration,timestamp,T1,T2,T3,T4,T5,T7
2020-07-08 20:39:33.699824,4.327182769775391,0.0,3.3448572158813477,2.8875374794006348,2.406466484069824,-0.00022869135136716068
2020-07-08 20:39:36.470958,4.352708339691162,0.0,3.3800034523010254,2.8875374794006348,2.406466484069824,-0.00022869135136716068
2020-07-08 20:39:39.321891,4.378215789794922,0.0,3.4150710105895996,2.8758704662323,2.4470198154449463,-0.00022869135136716068
2020-07-08 20:39:42.344260,4.378215789794922,0.0,3.4150710105895996,2.8641409873962402,2.4765071868896484,0.09442615509033203
2020-07-08 20:39:45.128610,4.386617183685303,0.0,3.450059652328491,2.8641409873962402,2.4765071868896484,0.09442615509033203
2020-07-08 20:39:48.098856,4.395022869110107,0.0,3.4849696159362793,2.852348804473877,2.5059826374053955,0.18883056938648224
2020-07-08 20:39:51.012227,4.395022869110107,0.0,3.5198004245758057,2.840494394302368,2.5354461669921875,0.28298571705818176
2020-07-08 20:39:53.671520,4.403432846069336,0.0,3.5198004245758057,2.840494394302368,2.5354461669921875,0.37689268589019775
2020-07-08 20:39:56.660181,4.41184663772583,0.0,3.5545525550842285,2.8285772800445557,2.5648980140686035,0.37689268589019775
2020-07-08 20:39:59.549802,4.41184663772583,0.0,3.5892257690429688,2.8165981769561768,2.5943381786346436,0.47055256366729736
2020-07-08 20:40:02.596227,4.42026424407959,0.0,3.5892257690429688,2.8045566082000732,2.6237666606903076,0.5639665126800537
2020-07-08 20:40:05.436307,4.428686141967773,0.0,3.6238200664520264,2.8045566082000732,2.6531832218170166,0.6571354866027832
2020-07-08 20:40:08.436945,4.437112331390381,0.0,3.6583352088928223,2.7924530506134033,2.6531832218170166,0.6571354866027832
2020-07-08 20:40:11.588354,4.437112331390381,0.0,3.693758487701416,2.802515745162964,2.68255877494812,0.7583600282669067
2020-07-08 20:40:14.479435,4.443835258483887,0.0,3.7291033267974854,2.8124942779541016,2.7119219303131104,0.8593172430992126
2020-07-08 20:40:17.484419,4.450565338134766,0.0,3.7291033267974854,2.8124942779541016,2.7119219303131104,0.9600081443786621
2020-07-08 20:40:20.419595,4.457301616668701,0.0,3.7643697261810303,2.8223884105682373,2.741272449493408,0.9600081443786621
2020-07-08 20:40:23.314339,4.464044570922852,0.0,3.7995574474334717,2.8321986198425293,2.770610809326172,1.0604338645935059
2020-07-08 20:40:26.389848,4.464044570922852,0.0,3.7995574474334717,2.8419244289398193,2.799936532974243,1.160595417022705
2020-07-08 20:40:29.455011,4.470793724060059,0.0,3.8346667289733887,2.8419244289398193,2.799936532974243,1.2604936361312866
2020-07-08 20:40:32.349402,4.4775495529174805,0.0,3.8696975708007812,2.8515663146972656,2.829249858856201,1.2604936361312866
2020-07-08 20:40:35.298623,4.484312057495117,0.0,3.9046497344970703,2.861124038696289,2.858550786972046,1.360129714012146
2020-07-08 20:40:38.201949,4.484312057495117,0.0,3.9046497344970703,2.870598077774048,2.8878393173217773,1.4595046043395996
2020-07-08 20:40:41.347622,4.4910807609558105,0.0,3.939523458480835,2.870598077774048,2.9171154499053955,1.5586192607879639
2020-07-08 20:40:44.448133,4.497856140136719,0.0,3.974318742752075,2.879988193511963,2.9171154499053955,1.5586192607879639
2020-07-08 20:40:47.856015,4.504637718200684,0.0,4.009035110473633,2.8892946243286133,2.9463791847229004,1.6574746370315552
2020-07-08 20:40:50.863593,4.504637718200684,0.0,4.043673038482666,2.89851713180542,2.975630283355713,1.7560715675354004
2020-07-08 20:40:53.783004,4.511425495147705,0.0,4.043673038482666,2.90765643119812,3.004869222640991,1.8544111251831055
2020-07-08 20:40:56.697500,4.518219947814941,0.0,4.078232765197754,2.90765643119812,3.004869222640991,1.8544111251831055
2020-07-08 20:40:59.798373,4.498944282531738,0.0,4.1107587814331055,2.8901400566101074,3.0279014110565186,1.9569815397262573
2020-07-08 20:41:02.787949,4.498944282531738,0.0,4.143205642700195,2.8725671768188477,3.050907850265503,2.059239149093628
2020-07-08 20:41:05.744904,4.479697227478027,0.0,4.143205642700195,2.8725671768188477,3.0738883018493652,2.161184549331665
2020-07-08 20:41:08.581719,4.460478782653809,0.0,4.17557430267334,2.854938268661499,3.0738883018493652,2.161184549331665
2020-07-08 20:41:11.742197,4.441288471221924,0.0,4.207863807678223,2.8372528553009033,3.0968427658081055,2.2628188133239746
2020-07-08 20:41:14.736639,4.441288471221924,0.0,4.240074157714844,2.8195111751556396,3.1197714805603027,2.364143133163452
2020-07-08 20:41:17.761027,4.422126770019531,0.0,4.240074157714844,2.8195111751556396,3.142674207687378,2.465158224105835
2020-07-08 20:41:20.507820,4.402993202209473,0.0,4.272205829620361,2.801713466644287,3.142674207687378,2.465158224105835
2020-07-08 20:41:23.445934,4.383887767791748,0.0,4.304258823394775,2.7838597297668457,3.165550947189331,2.5658652782440186
2020-07-08 20:41:26.344886,4.383887767791748,0.0,4.336232662200928,2.7659499645233154,3.188401699066162,2.666264772415161
2020-07-08 20:41:29.360543,4.364810466766357,0.0,4.336232662200928,2.7659499645233154,3.21122670173645,2.766357898712158
2020-07-08 20:41:32.255333,4.345761775970459,0.0,4.368127822875977,2.7479844093322754,3.21122670173645,2.766357898712158
2020-07-08 20:41:35.348271,4.326740741729736,0.0,4.399943828582764,2.7299630641937256,3.2340259552001953,2.866145372390747
2020-07-08 20:41:38.254116,4.326740741729736,0.0,4.399943828582764,2.7299630641937256,3.2567994594573975,2.9656283855438232
2020-07-08 20:41:41.223807,4.307748317718506,0.0,4.431680679321289,2.711886167526245,3.2567994594573975,2.9656283855438232
2020-07-08 20:41:44.141103,4.288783550262451,0.0,4.463338851928711,2.693753480911255,3.2795469760894775,3.064807653427124
2020-07-08 20:41:47.298604,4.288783550262451,0.0,4.496574878692627,2.683725357055664,3.2970526218414307,3.135540246963501
2020-07-08 20:41:50.349933,4.266552448272705,0.0,4.496574878692627,2.683725357055664,3.2970526218414307,3.135540246963501
2020-07-08 20:41:53.345268,4.266552448272705,0.0,4.522768020629883,2.675752639770508,3.310861825942993,3.1912357807159424
2020-07-08 20:41:56.367646,4.249011039733887,0.0,4.522768020629883,2.6736228466033936,3.315566301345825,3.1884138584136963
2020-07-08 20:41:59.261949,4.245672225952148,0.0,4.529717922210693,2.6736228466033936,3.315566301345825,3.1884138584136963
2020-07-08 20:42:02.023649,4.229775905609131,0.0,4.5627946853637695,2.6634671688079834,3.3379621505737305,3.1749770641326904
2020-07-08 20:42:05.123872,4.229775905609131,0.0,4.595792293548584,2.6532480716705322,3.3603248596191406,3.1615476608276367
2020-07-08 20:42:08.163526,4.213892459869385,0.0,4.6287102699279785,2.642965316772461,3.382655143737793,3.148125410079956
2020-07-08 20:42:11.091813,4.198022365570068,0.0,4.6287102699279785,2.642965316772461,3.382655143737793,3.1347107887268066
2020-07-08 20:42:14.000991,4.182165145874023,0.0,4.661548614501953,2.6326191425323486,3.40495228767395,3.1347107887268066
2020-07-08 20:42:16.953254,4.182165145874023,0.0,4.694307327270508,2.6222095489501953,3.4272167682647705,3.1213035583496094
2020-07-08 20:42:19.908630,4.166321277618408,0.0,4.694307327270508,2.61173677444458,3.449448585510254,3.1079037189483643
2020-07-08 20:42:22.983002,4.150490760803223,0.0,4.726986408233643,2.61173677444458,3.449448585510254,3.1079037189483643
2020-07-08 20:42:25.987911,4.134673595428467,0.0,4.759585857391357,2.601200819015503,3.4716477394104004,3.0945112705230713
2020-07-08 20:42:28.782396,4.134673595428467,0.0,4.792105674743652,2.590601682662964,3.493813991546631,3.0811262130737305
2020-07-08 20:42:31.940209,4.118869304656982,0.0,4.792105674743652,2.590601682662964,3.5159475803375244,3.067748546600342
2020-07-08 20:42:35.373207,4.103078365325928,0.0,4.824545860290527,2.579939603805542,3.5159475803375244,3.067748546600342
2020-07-08 20:42:38.373398,4.087300777435303,0.0,4.856906890869141,2.5692145824432373,3.53804874420166,3.0543782711029053
2020-07-08 20:42:41.644822,4.087300777435303,0.0,4.884866714477539,2.547564744949341,3.561035394668579,3.0415029525756836
2020-07-08 20:42:44.923222,4.075055122375488,0.0,4.884866714477539,2.547564744949341,3.561035394668579,3.028639316558838
2020-07-08 20:42:47.982134,4.0628204345703125,0.0,4.912748336791992,2.5258629322052,3.583991289138794,3.028639316558838
2020-07-08 20:42:51.054626,4.0628204345703125,0.0,4.9405517578125,2.5041091442108154,3.606916904449463,3.015787363052368
2020-07-08 20:42:54.118802,4.050596714019775,0.0,4.9405517578125,2.4823036193847656,3.6298117637634277,3.0029468536376953
2020-07-08 20:42:57.082663,4.038383483886719,0.0,4.968277454376221,2.4823036193847656,3.6298117637634277,3.0029468536376953
2020-07-08 20:43:00.111977,4.026180744171143,0.0,4.995924949645996,2.460446357727051,3.6526763439178467,2.9901177883148193
2020-07-08 20:43:03.148735,4.026180744171143,0.0,5.023493766784668,2.438537359237671,3.6755104064941406,2.9773004055023193
2020-07-08 20:43:06.185252,4.013988971710205,0.0,5.023493766784668,2.416576862335205,3.6983139514923096,2.964494466781616
2020-07-08 20:43:09.197870,4.001807689666748,0.0,5.050984859466553,2.416576862335205,3.7184529304504395,2.94679856300354
2020-07-08 20:43:12.280390,3.957465410232544,0.0,5.081974029541016,2.3996243476867676,3.7184529304504395,2.94679856300354
2020-07-08 20:43:15.202675,3.9132301807403564,0.0,5.112940311431885,2.3826940059661865,3.7385480403900146,2.9290976524353027
2020-07-08 20:43:18.208109,3.9132301807403564,0.0,5.143884658813477,2.3657851219177246,3.7585997581481934,2.9113919734954834
2020-07-08 20:43:21.276501,3.8691022396087646,0.0,5.143884658813477,2.3657851219177246,3.7585997581481934,2.893681287765503
2020-07-08 20:43:24.043726,3.8250811100006104,0.0,5.174806594848633,2.348897933959961,3.7786078453063965,2.893681287765503
2020-07-08 20:43:27.108001,3.7811667919158936,0.0,5.205705642700195,2.3320324420928955,3.798572540283203,2.8759658336639404
2020-07-08 20:43:30.080676,3.7811667919158936,0.0,5.205705642700195,2.3192262649536133,3.814460277557373,2.880000352859497
2020-07-08 20:43:33.209720,3.735344409942627,0.0,5.235319137573242,2.3192262649536133,3.814460277557373,2.8839821815490723
2020-07-08 20:43:36.263339,3.6896305084228516,0.0,5.264909267425537,2.3064351081848145,3.830308675765991,2.8839821815490723
2020-07-08 20:43:39.202188,3.6440250873565674,0.0,5.294476509094238,2.29365873336792,3.8461170196533203,2.887911319732666
2020-07-08 20:43:42.275599,3.6440250873565674,0.0,5.294476509094238,2.280897378921509,3.8618860244750977,2.8917877674102783
2020-07-08 20:43:45.304985,3.598527431488037,0.0,5.3240203857421875,2.280897378921509,3.8618860244750977,2.8956117630004883
2020-07-08 20:43:48.279645,3.5531375408172607,0.0,5.353541374206543,2.268150568008423,3.877615213394165,2.8956117630004883
2020-07-08 20:43:51.302173,3.507855176925659,0.0,5.383039474487305,2.255418062210083,3.8933050632476807,2.899383306503296
2020-07-08 20:43:54.215388,3.507855176925659,0.0,5.383039474487305,2.243847131729126,3.909130573272705,2.903425693511963
2020-07-08 20:43:57.435168,3.46406626701355,0.0,5.3415141105651855,2.243847131729126,3.909130573272705,2.9074230194091797
2020-07-08 20:44:00.264005,3.4204115867614746,0.0,5.299989223480225,2.2323038578033447,3.9249207973480225,2.9074230194091797
2020-07-08 20:44:03.120368,3.4204115867614746,0.0,5.2584638595581055,2.2207884788513184,3.940675735473633,2.9113757610321045
2020-07-08 20:44:06.142227,3.3768911361694336,0.0,5.2584638595581055,2.2093002796173096,3.956395387649536,2.9152839183807373
2020-07-08 20:44:09.018434,3.3335046768188477,0.0,5.216938495635986,2.2093002796173096,3.956395387649536,2.9152839183807373
2020-07-08 20:44:12.530243,3.290252208709717,0.0,5.175413131713867,2.1978394985198975,3.9720802307128906,2.9191477298736572
2020-07-08 20:44:15.706410,3.247133255004883,0.0,5.133888244628906,2.186405897140503,3.987729787826538,2.9229676723480225
2020-07-08 20:44:18.843033,3.247133255004883,0.0,5.133888244628906,2.1776511669158936,4.00650691986084,2.9097044467926025
2020-07-08 20:44:22.131369,3.2048592567443848,0.0,5.098751544952393,2.1776511669158936,4.0252461433410645,2.8964340686798096
2020-07-08 20:44:25.375079,3.16271710395813,0.0,5.063614845275879,2.1689207553863525,4.0252461433410645,2.8831567764282227
2020-07-08 20:44:28.465475,3.1207072734832764,0.0,5.028477668762207,2.160214424133301,4.043946743011475,2.8831567764282227
2020-07-08 20:44:31.556401,3.078829050064087,0.0,4.993340969085693,2.151531934738159,4.0626091957092285,2.869872808456421
2020-07-08 20:44:34.606525,3.078829050064087,0.0,4.95820426940918,2.1428730487823486,4.081233501434326,2.856581926345825
2020-07-08 20:44:37.542337,3.0370824337005615,0.0,4.95820426940918,2.1428730487823486,4.081233501434326,2.8432843685150146
2020-07-08 20:44:40.554931,2.995467185974121,0.0,4.923067569732666,2.134237766265869,4.099819660186768,2.8432843685150146
2020-07-08 20:44:43.463001,2.995467185974121,0.0,4.887930870056152,2.1256258487701416,4.118367671966553,2.8299803733825684
2020-07-08 20:44:46.831659,2.9539830684661865,0.0,4.887930870056152,2.1256258487701416,4.13687801361084,2.8166699409484863
2020-07-08 20:44:50.169967,2.912630081176758,0.0,4.852794170379639,2.117037057876587,4.13687801361084,2.8166699409484863
2020-07-08 20:44:53.182004,2.8714077472686768,0.0,4.817657470703125,2.108471393585205,4.155350208282471,2.8033530712127686
2020-07-08 20:44:56.039618,2.8714077472686768,0.0,4.782520771026611,2.099928379058838,4.1737847328186035,2.790030002593994
2020-07-08 20:44:59.029563,2.8303163051605225,0.0,4.782520771026611,2.099928379058838,4.1737847328186035,2.776700496673584
2020-07-08 20:45:02.012673,2.7893550395965576,0.0,4.747384071350098,2.0914080142974854,4.19218111038208,2.776700496673584
2020-07-08 20:45:05.338180,2.7893550395965576,0.0,4.712247371673584,2.0829102993011475,4.210539817810059,2.7633652687072754
2020-07-08 20:45:08.397565,2.7485241889953613,0.0,4.677674293518066,2.0667049884796143,4.23245096206665,2.7436177730560303
2020-07-08 20:45:11.328500,2.705508232116699,0.0,4.677674293518066,2.0667049884796143,4.23245096206665,2.723876953125
2020-07-08 20:45:14.571390,2.662623882293701,0.0,4.643101215362549,2.0505287647247314,4.254319667816162,2.723876953125
2020-07-08 20:45:17.477571,2.61987042427063,0.0,4.608528137207031,2.034381628036499,4.276146411895752,2.7041428089141846
2020-07-08 20:45:20.196227,2.61987042427063,0.0,4.573955059051514,2.018263101577759,4.297930717468262,2.684415340423584
2020-07-08 20:45:23.267948,2.5772478580474854,0.0,4.573955059051514,2.018263101577759,4.297930717468262,2.664694309234619
2020-07-08 20:45:26.442300,2.5347559452056885,0.0,4.539381980895996,2.0021729469299316,4.319672584533691,2.664694309234619
2020-07-08 20:45:29.410382,2.5347559452056885,0.0,4.5048089027404785,1.9861114025115967,4.341372489929199,2.6449804306030273
2020-07-08 20:45:32.179448,2.4923946857452393,0.0,4.5048089027404785,1.9700778722763062,4.363030433654785,2.6252732276916504
2020-07-08 20:45:35.288057,2.4501636028289795,0.0,4.470235824584961,1.9700778722763062,4.363030433654785,2.6252732276916504
2020-07-08 20:45:38.411253,2.408062696456909,0.0,4.435662746429443,1.95407235622406,4.384646415710449,2.6055731773376465
2020-07-08 20:45:41.421320,2.408062696456909,0.0,4.401089668273926,2.0058648586273193,4.406126976013184,2.5857083797454834
2020-07-08 20:45:44.612628,2.3653244972229004,0.0,4.401089668273926,2.057569742202759,4.427562713623047,2.565845489501953
2020-07-08 20:45:47.553572,2.3226940631866455,0.0,4.366516590118408,2.057569742202759,4.427562713623047,2.565845489501953
2020-07-08 20:45:50.646517,2.280170440673828,0.0,4.331943988800049,2.1091864109039307,4.448953628540039,2.5459842681884766
2020-07-08 20:45:53.568105,2.280170440673828,0.0,4.297370910644531,2.160714626312256,4.470299243927002,2.526124954223633
2020-07-08 20:45:56.550355,2.23775315284729,0.0,4.297370910644531,2.2119734287261963,4.496611595153809,2.5417320728302
2020-07-08 20:45:59.651721,2.198711633682251,0.0,4.261670112609863,2.2119734287261963,4.496611595153809,2.5437521934509277
2020-07-08 20:46:02.650502,2.193650245666504,0.0,4.257029056549072,2.2186262607574463,4.500026226043701,2.5437521934509277
2020-07-08 20:46:05.638664,2.193650245666504,0.0,4.2259697914123535,2.2631661891937256,4.500026226043701,2.5609350204467773
2020-07-08 20:46:08.371187,2.1619338989257812,0.0,4.2259697914123535,2.2631661891937256,4.500026226043701,2.5609350204467773
2020-07-08 20:46:11.512867,2.1619338989257812,0.0,4.2259697914123535,2.2631661891937256,4.500026226043701,2.5609350204467773
2020-07-08 20:46:14.589480,2.1619338989257812,0.0,4.2259697914123535,2.2631661891937256,4.500026226043701,2.5609350204467773
2020-07-08 20:46:17.624356,2.1619338989257812,0.0,4.2259697914123535,2.314291477203369,4.500026226043701,2.580615520477295
2020-07-08 20:46:20.524542,2.12556529045105,0.0,4.190269470214844,2.314291477203369,4.500026226043701,2.580615520477295
2020-07-08 20:46:23.415278,2.0958495140075684,0.0,4.154569149017334,2.3654496669769287,4.434799671173096,2.608381986618042
2020-07-08 20:46:26.457213,2.0958495140075684,0.0,4.118868350982666,2.416532278060913,4.36957311630249,2.636061191558838
2020-07-08 20:46:29.659468,2.066225528717041,0.0,4.118868350982666,2.416532278060913,4.304346084594727,2.663653612136841
2020-07-08 20:46:32.863118,2.0366926193237305,0.0,4.083168029785156,2.4675393104553223,4.304346084594727,2.663653612136841
2020-07-08 20:46:36.200733,2.007251024246216,0.0,4.0474677085876465,2.5184710025787354,4.239119529724121,2.69115948677063
2020-07-08 20:46:39.389039,2.007251024246216,0.0,4.0474677085876465,2.5693271160125732,4.173892974853516,2.718578815460205
2020-07-08 20:46:42.468083,1.9779002666473389,0.0,4.011767387390137,2.5693271160125732,4.108665943145752,2.7459118366241455
2020-07-08 20:46:45.866132,1.9486401081085205,0.0,3.976066827774048,2.620107412338257,4.108665943145752,2.7459118366241455
2020-07-08 20:46:48.764104,1.9194703102111816,0.0,3.940366506576538,2.6708121299743652,4.0434393882751465,2.7731587886810303
2020-07-08 20:46:51.628950,1.9194703102111816,0.0,3.904665946960449,2.7214410305023193,3.978212594985962,2.8003201484680176
2020-07-08 20:46:54.637318,1.8903906345367432,0.0,3.904665946960449,2.7214410305023193,3.9129858016967773,2.8273956775665283
2020-07-08 20:46:57.723598,1.8614009618759155,0.0,3.8689656257629395,2.77199387550354,3.9129858016967773,2.8273956775665283
2020-07-08 20:47:00.950632,1.8345293998718262,0.0,3.8370230197906494,2.846608877182007,3.840085506439209,2.8358852863311768
2020-07-08 20:47:03.940157,1.8345293998718262,0.0,3.8050806522369385,2.9211130142211914,3.7671849727630615,2.844327688217163
2020-07-08 20:47:06.653344,1.8077476024627686,0.0,3.8050806522369385,2.9211130142211914,3.7671849727630615,2.844327688217163
2020-07-08 20:47:09.877030,1.7810553312301636,0.0,3.7731380462646484,2.9955062866210938,3.694284439086914,2.8527231216430664
2020-07-08 20:47:13.038367,1.7544522285461426,0.0,3.7411956787109375,3.069788932800293,3.6213841438293457,2.8610715866088867
2020-07-08 20:47:15.911015,1.7544522285461426,0.0,3.7092530727386475,3.143960475921631,3.5484836101531982,2.869373321533203
2020-07-08 20:47:18.692965,1.7279380559921265,0.0,3.7092530727386475,3.143960475921631,3.5484836101531982,2.8776285648345947
2020-07-08 20:47:22.022508,1.7015125751495361,0.0,3.6773107051849365,3.2180213928222656,3.475583076477051,2.8776285648345947
2020-07-08 20:47:25.131745,1.7015125751495361,0.0,3.6773107051849365,3.291971206665039,3.4026827812194824,2.8858373165130615
2020-07-08 20:47:28.333558,1.675175666809082,0.0,3.6453680992126465,3.365809917449951,3.329782247543335,2.8939995765686035
2020-07-08 20:47:31.499868,1.648927092552185,0.0,3.6134257316589355,3.365809917449951,3.329782247543335,2.8939995765686035
2020-07-08 20:47:34.304509,1.622766375541687,0.0,3.5814831256866455,3.439537763595581,3.2568817138671875,2.902116060256958
2020-07-08 20:47:37.196452,1.622766375541687,0.0,3.5495407581329346,3.5131542682647705,3.183981418609619,2.910186290740967
2020-07-08 20:47:40.228295,1.596693515777588,0.0,3.5495407581329346,3.5131542682647705,3.183981418609619,2.918210744857788
2020-07-08 20:47:43.097747,1.5707082748413086,0.0,3.5175981521606445,3.5866596698760986,3.1110808849334717,2.918210744857788
2020-07-08 20:47:46.082940,1.5448102951049805,0.0,3.4856557846069336,3.6600539684295654,3.038180351257324,2.926189422607422
2020-07-08 20:47:49.085084,1.5448102951049805,0.0,3.450706958770752,3.673923969268799,2.979668140411377,2.9671437740325928
2020-07-08 20:47:51.904078,1.5216569900512695,0.0,3.450706958770752,3.673923969268799,2.9211559295654297,3.0079965591430664
2020-07-08 20:47:54.813191,1.498612403869629,0.0,3.4157581329345703,3.687795877456665,2.9211559295654297,3.0079965591430664
2020-07-08 20:47:57.848429,1.4756760597229004,0.0,3.3808093070983887,3.701669692993164,2.8626437187194824,3.04874849319458
2020-07-08 20:48:00.747703,1.4756760597229004,0.0,3.345860481262207,3.715545177459717,2.804131507873535,3.0893990993499756
2020-07-08 20:48:03.612371,1.4528478384017944,0.0,3.345860481262207,3.715545177459717,2.804131507873535,3.1299493312835693
2020-07-08 20:48:06.081446,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:08.453860,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:11.125240,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:13.784625,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:16.341881,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:18.825824,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:21.366765,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:23.877276,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:26.331660,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:28.716309,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:31.366816,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:33.734716,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:36.165789,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:38.663640,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:41.130177,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:43.499043,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:45.801705,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:48.305208,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:50.854142,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:53.229405,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:55.713935,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:48:58.092823,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:00.750685,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:03.232294,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:05.655034,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:08.144053,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:10.887756,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:13.658507,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:16.414380,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:19.109854,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:21.782514,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:24.432097,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:27.209399,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:30.017481,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:32.694664,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:35.257590,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:37.680603,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:40.205346,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:42.739836,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:45.287472,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:47.850612,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:50.387743,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:52.809265,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:55.128898,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:57.541075,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:49:59.926636,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:02.341326,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:04.758057,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:07.335843,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:09.726807,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:12.214420,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
2020-07-08 20:50:14.688204,1.4301273822784424,0.0,3.3109116554260254,3.7294223308563232,2.745619297027588,3.1299493312835693
