iteration,timestamp,T5,T7
2020-07-08 20:29:55.650190,1.7511149644851685,3.5998761653900146
2020-07-08 20:29:56.546546,1.7511149644851685,3.6843230724334717
2020-07-08 20:29:57.458252,1.8055018186569214,3.6843230724334717
2020-07-08 20:29:58.298859,1.8055018186569214,3.6843230724334717
2020-07-08 20:29:59.222587,1.8055018186569214,3.6843230724334717
2020-07-08 20:30:00.080451,1.8055018186569214,3.6843230724334717
2020-07-08 20:30:00.978956,1.8598402738571167,3.768610715866089
2020-07-08 20:30:01.903378,1.8598402738571167,3.768610715866089
2020-07-08 20:30:02.846853,1.8598402738571167,3.768610715866089
2020-07-08 20:30:03.772715,1.8598402738571167,3.768610715866089
2020-07-08 20:30:04.697707,1.9141300916671753,3.8527395725250244
2020-07-08 20:30:05.610067,1.9141300916671753,3.8527395725250244
2020-07-08 20:30:06.522556,1.9141300916671753,3.8527395725250244
2020-07-08 20:30:07.586191,1.9141300916671753,3.8527395725250244
2020-07-08 20:30:08.610804,1.9683715105056763,3.9367096424102783
2020-07-08 20:30:09.396548,1.9683715105056763,3.9367096424102783
2020-07-08 20:30:10.316494,1.9683715105056763,3.9367096424102783
2020-07-08 20:30:11.280903,1.9683715105056763,3.9367096424102783
2020-07-08 20:30:12.189169,2.022564649581909,4.020521640777588
2020-07-08 20:30:13.186159,2.022564649581909,4.020521640777588
2020-07-08 20:30:14.119024,2.022564649581909,4.020521640777588
2020-07-08 20:30:15.074381,2.022564649581909,4.020521640777588
2020-07-08 20:30:16.065700,2.0795562267303467,4.107323169708252
2020-07-08 20:30:17.049416,2.0795562267303467,4.107323169708252
2020-07-08 20:30:17.886111,2.0795562267303467,4.107323169708252
2020-07-08 20:30:18.842275,2.0795562267303467,4.193963527679443
2020-07-08 20:30:19.790123,2.136497735977173,4.193963527679443
2020-07-08 20:30:20.711672,2.136497735977173,4.193963527679443
2020-07-08 20:30:21.602440,2.136497735977173,4.193963527679443
2020-07-08 20:30:22.608568,2.136497735977173,4.280442714691162
2020-07-08 20:30:23.505721,2.193389415740967,4.280442714691162
2020-07-08 20:30:24.417467,2.193389415740967,4.280442714691162
2020-07-08 20:30:25.477239,2.193389415740967,4.280442714691162
2020-07-08 20:30:26.434445,2.193389415740967,4.366760730743408
2020-07-08 20:30:27.409042,2.2502310276031494,4.366760730743408
2020-07-08 20:30:28.348540,2.2502310276031494,4.366760730743408
2020-07-08 20:30:29.221476,2.2502310276031494,4.366760730743408
2020-07-08 20:30:30.232400,2.2502310276031494,4.452918529510498
2020-07-08 20:30:31.217727,2.3070228099823,4.452918529510498
2020-07-08 20:30:32.224795,2.3070228099823,4.452918529510498
2020-07-08 20:30:33.082684,2.3070228099823,4.452918529510498
2020-07-08 20:30:34.100187,2.3070228099823,4.538916110992432
2020-07-08 20:30:35.077124,2.363764762878418,4.538916110992432
2020-07-08 20:30:35.983322,2.363764762878418,4.538916110992432
2020-07-08 20:30:36.932880,2.363764762878418,4.538916110992432
2020-07-08 20:30:37.908608,2.420456886291504,4.624753475189209
2020-07-08 20:30:38.958917,2.420456886291504,4.624753475189209
2020-07-08 20:30:39.974349,2.420456886291504,4.624753475189209
2020-07-08 20:30:40.976517,2.420456886291504,4.624753475189209
2020-07-08 20:30:42.136881,2.4770994186401367,4.710431098937988
2020-07-08 20:30:43.191807,2.4770994186401367,4.710431098937988
2020-07-08 20:30:44.075871,2.4770994186401367,4.710431098937988
2020-07-08 20:30:45.084935,2.4770994186401367,4.710431098937988
2020-07-08 20:30:46.076706,2.5336921215057373,4.795949935913086
2020-07-08 20:30:47.006707,2.5336921215057373,4.795949935913086
2020-07-08 20:30:48.077286,2.5336921215057373,4.795949935913086
2020-07-08 20:30:48.964654,2.5336921215057373,4.795949935913086
2020-07-08 20:30:49.976879,2.5336921215057373,4.8813090324401855
2020-07-08 20:30:51.090596,2.5902349948883057,4.8813090324401855
2020-07-08 20:30:51.984408,2.5902349948883057,4.8813090324401855
2020-07-08 20:30:52.943393,2.5902349948883057,4.8813090324401855
2020-07-08 20:30:53.948772,2.5902349948883057,4.966509819030762
2020-07-08 20:30:54.879697,2.646728515625,4.966509819030762
2020-07-08 20:30:55.819375,2.646728515625,4.966509819030762
2020-07-08 20:30:56.807963,2.646728515625,4.966509819030762
2020-07-08 20:30:57.802846,2.646728515625,4.966509819030762
2020-07-08 20:30:58.754140,2.6691179275512695,5.000243186950684
2020-07-08 20:30:59.691067,2.6691179275512695,5.000243186950684
2020-07-08 20:31:00.676852,2.6691179275512695,5.000243186950684
2020-07-08 20:31:01.981639,2.6691179275512695,5.000243186950684
2020-07-08 20:31:03.292181,2.706083297729492,4.938692569732666
2020-07-08 20:31:04.429041,2.706083297729492,4.938692569732666
2020-07-08 20:31:05.613458,2.706083297729492,4.938692569732666
2020-07-08 20:31:06.647784,2.777167320251465,4.8646240234375
2020-07-08 20:31:07.614089,2.777167320251465,4.8646240234375
2020-07-08 20:31:08.593662,2.777167320251465,4.8646240234375
2020-07-08 20:31:09.556016,2.777167320251465,4.8646240234375
2020-07-08 20:31:10.532784,2.8481967449188232,4.790865898132324
2020-07-08 20:31:11.553170,2.8481967449188232,4.790865898132324
2020-07-08 20:31:12.456737,2.8481967449188232,4.790865898132324
2020-07-08 20:31:13.443812,2.8481967449188232,4.790865898132324
2020-07-08 20:31:14.413487,2.9191713333129883,4.717412948608398
2020-07-08 20:31:15.428815,2.9191713333129883,4.717412948608398
2020-07-08 20:31:16.362026,2.9191713333129883,4.717412948608398
2020-07-08 20:31:17.378640,2.9191713333129883,4.717412948608398
2020-07-08 20:31:18.488932,2.990091323852539,4.644260406494141
2020-07-08 20:31:19.526797,2.990091323852539,4.644260406494141
2020-07-08 20:31:20.570970,2.990091323852539,4.644260406494141
2020-07-08 20:31:21.575241,2.990091323852539,4.644260406494141
2020-07-08 20:31:22.594317,3.0609567165374756,4.5714030265808105
2020-07-08 20:31:23.605979,3.0609567165374756,4.5714030265808105
2020-07-08 20:31:24.486899,3.0609567165374756,4.5714030265808105
2020-07-08 20:31:25.491730,3.0609567165374756,4.5714030265808105
2020-07-08 20:31:26.345939,3.131767511367798,4.498836994171143
2020-07-08 20:31:27.310505,3.131767511367798,4.498836994171143
2020-07-08 20:31:28.330458,3.131767511367798,4.498836994171143
2020-07-08 20:31:29.245788,3.131767511367798,4.4265570640563965
2020-07-08 20:31:30.155769,3.202523708343506,4.4265570640563965
2020-07-08 20:31:31.209834,3.202523708343506,4.4265570640563965
2020-07-08 20:31:32.107067,3.202523708343506,4.4265570640563965
2020-07-08 20:31:33.006033,3.202523708343506,4.4265570640563965
2020-07-08 20:31:34.015205,3.2732255458831787,4.354559898376465
2020-07-08 20:31:35.052243,3.2732255458831787,4.354559898376465
2020-07-08 20:31:35.982410,3.2732255458831787,4.354559898376465
2020-07-08 20:31:37.117825,3.2732255458831787,4.354559898376465
2020-07-08 20:31:38.106697,3.3438730239868164,4.282840251922607
2020-07-08 20:31:39.133332,3.3438730239868164,4.282840251922607
2020-07-08 20:31:39.936228,3.3438730239868164,4.282840251922607
2020-07-08 20:31:40.865655,3.3438730239868164,4.282840251922607
2020-07-08 20:31:41.776775,3.3438730239868164,4.211394786834717
2020-07-08 20:31:42.710202,3.41446590423584,4.211394786834717
2020-07-08 20:31:43.724951,3.41446590423584,4.211394786834717
2020-07-08 20:31:44.733061,3.41446590423584,4.211394786834717
2020-07-08 20:31:45.592594,3.4851434230804443,4.140219688415527
2020-07-08 20:31:46.699960,3.4851434230804443,4.140219688415527
2020-07-08 20:31:47.687215,3.4851434230804443,4.140219688415527
2020-07-08 20:31:48.688727,3.4851434230804443,4.140219688415527
2020-07-08 20:31:49.667359,3.555771827697754,4.069311141967773
2020-07-08 20:31:50.654188,3.555771827697754,4.069311141967773
2020-07-08 20:31:51.639441,3.555771827697754,4.069311141967773
2020-07-08 20:31:52.594831,3.555771827697754,4.069311141967773
2020-07-08 20:31:53.593017,3.6234920024871826,3.9986653327941895
2020-07-08 20:31:54.555989,3.6234920024871826,3.9986653327941895
2020-07-08 20:31:55.585202,3.6234920024871826,3.9986653327941895
2020-07-08 20:31:56.670549,3.6234920024871826,3.928278923034668
2020-07-08 20:31:57.742896,3.691166877746582,3.928278923034668
2020-07-08 20:31:58.680048,3.691166877746582,3.928278923034668
2020-07-08 20:31:59.777012,3.691166877746582,3.928278923034668
2020-07-08 20:32:00.770451,3.7587966918945312,3.8581480979919434
2020-07-08 20:32:01.764130,3.7587966918945312,3.8581480979919434
2020-07-08 20:32:02.767972,3.7587966918945312,3.8581480979919434
2020-07-08 20:32:03.804399,3.7587966918945312,3.8581480979919434
2020-07-08 20:32:04.783999,3.826381206512451,3.7882699966430664
2020-07-08 20:32:05.747012,3.826381206512451,3.7882699966430664
2020-07-08 20:32:06.718686,3.826381206512451,3.7882699966430664
2020-07-08 20:32:07.570202,3.826381206512451,3.7882699966430664
2020-07-08 20:32:08.492642,3.826381206512451,3.7186410427093506
2020-07-08 20:32:09.626294,3.8939208984375,3.7186410427093506
2020-07-08 20:32:10.587585,3.8939208984375,3.7186410427093506
2020-07-08 20:32:11.654859,3.8939208984375,3.7186410427093506
2020-07-08 20:32:12.533384,3.9616212844848633,3.6492581367492676
2020-07-08 20:32:13.451113,3.9616212844848633,3.6492581367492676
2020-07-08 20:32:14.306243,3.9616212844848633,3.6492581367492676
2020-07-08 20:32:15.266610,3.9616212844848633,3.6492581367492676
2020-07-08 20:32:16.268141,3.9616212844848633,3.580118179321289
2020-07-08 20:32:17.279070,4.029281139373779,3.580118179321289
2020-07-08 20:32:18.384151,4.029281139373779,3.580118179321289
2020-07-08 20:32:19.433145,4.029281139373779,3.580118179321289
2020-07-08 20:32:20.357773,4.096900939941406,3.511218309402466
2020-07-08 20:32:21.320311,4.096900939941406,3.511218309402466
2020-07-08 20:32:22.233274,4.096900939941406,3.511218309402466
2020-07-08 20:32:23.182010,4.096900939941406,3.511218309402466
2020-07-08 20:32:24.162743,4.164480686187744,3.4425551891326904
2020-07-08 20:32:25.135887,4.164480686187744,3.4425551891326904
2020-07-08 20:32:26.202194,4.164480686187744,3.4425551891326904
2020-07-08 20:32:27.031151,4.164480686187744,3.4425551891326904
2020-07-08 20:32:27.992365,4.232020378112793,3.374126434326172
2020-07-08 20:32:28.807856,4.232020378112793,3.374126434326172
2020-07-08 20:32:29.751809,4.232020378112793,3.374126434326172
2020-07-08 20:32:30.702418,4.232020378112793,3.374126434326172
2020-07-08 20:32:31.786490,4.232020378112793,3.305928945541382
2020-07-08 20:32:32.887218,4.299520015716553,3.305928945541382
2020-07-08 20:32:33.853997,4.299520015716553,3.305928945541382
2020-07-08 20:32:34.924960,4.299520015716553,3.305928945541382
2020-07-08 20:32:35.857653,4.366980075836182,3.23796010017395
2020-07-08 20:32:36.922789,4.366980075836182,3.23796010017395
2020-07-08 20:32:38.050527,4.366980075836182,3.23796010017395
2020-07-08 20:32:39.244563,4.366980075836182,3.23796010017395
2020-07-08 20:32:40.232990,4.366980075836182,3.167872667312622
2020-07-08 20:32:41.157466,4.433708190917969,3.167872667312622
2020-07-08 20:32:42.161301,4.433708190917969,3.167872667312622
2020-07-08 20:32:43.174615,4.433708190917969,3.167872667312622
2020-07-08 20:32:44.098914,4.433708190917969,3.0982465744018555
2020-07-08 20:32:44.842796,4.500174522399902,3.0982465744018555
2020-07-08 20:32:45.909578,4.500174522399902,3.0982465744018555
2020-07-08 20:32:46.861298,4.500174522399902,3.0982465744018555
2020-07-08 20:32:47.799563,4.500174522399902,3.0982465744018555
2020-07-08 20:32:48.757592,4.500174522399902,3.0980145931243896
2020-07-08 20:32:49.886565,4.500174522399902,3.0980145931243896
2020-07-08 20:32:50.950230,4.500174522399902,3.0980145931243896
2020-07-08 20:32:51.978610,4.500174522399902,3.0980145931243896
2020-07-08 20:32:53.011933,4.500174522399902,3.0980145931243896
2020-07-08 20:32:54.072861,4.500174522399902,3.028381824493408
2020-07-08 20:32:55.038372,4.500174522399902,3.028381824493408
2020-07-08 20:32:56.141514,4.500174522399902,3.028381824493408
2020-07-08 20:32:57.293573,4.500174522399902,3.028381824493408
2020-07-08 20:32:58.470293,4.469959259033203,2.958972930908203
2020-07-08 20:32:59.607194,4.469959259033203,2.958972930908203
2020-07-08 20:33:00.674360,4.469959259033203,2.958972930908203
2020-07-08 20:33:01.775100,4.469959259033203,2.958972930908203
2020-07-08 20:33:02.727586,4.439743995666504,2.889784812927246
2020-07-08 20:33:03.798263,4.439743995666504,2.889784812927246
2020-07-08 20:33:04.742823,4.439743995666504,2.889784812927246
2020-07-08 20:33:05.744475,4.439743995666504,2.889784812927246
2020-07-08 20:33:06.643178,4.439743995666504,2.8208155632019043
2020-07-08 20:33:07.540784,4.4095282554626465,2.8208155632019043
2020-07-08 20:33:08.522672,4.4095282554626465,2.8208155632019043
2020-07-08 20:33:09.576568,4.4095282554626465,2.8208155632019043
2020-07-08 20:33:10.559631,4.4095282554626465,2.7520627975463867
2020-07-08 20:33:11.552956,4.379312992095947,2.7520627975463867
2020-07-08 20:33:12.593911,4.379312992095947,2.7520627975463867
2020-07-08 20:33:13.540793,4.379312992095947,2.7520627975463867
2020-07-08 20:33:14.460141,4.349097728729248,2.683523654937744
2020-07-08 20:33:15.341334,4.349097728729248,2.683523654937744
2020-07-08 20:33:16.324348,4.349097728729248,2.683523654937744
2020-07-08 20:33:17.240788,4.349097728729248,2.683523654937744
2020-07-08 20:33:18.248193,4.349097728729248,2.615196466445923
2020-07-08 20:33:19.060368,4.318882465362549,2.615196466445923
2020-07-08 20:33:19.810368,4.318882465362549,2.615196466445923
2020-07-08 20:33:20.719828,4.318882465362549,2.615196466445923
2020-07-08 20:33:21.626010,4.318882465362549,2.547078847885132
2020-07-08 20:33:22.564558,4.28866720199585,2.547078847885132
2020-07-08 20:33:23.499873,4.28866720199585,2.547078847885132
2020-07-08 20:33:24.356155,4.28866720199585,2.547078847885132
2020-07-08 20:33:25.234702,4.28866720199585,2.547078847885132
2020-07-08 20:33:26.132243,4.25845193862915,2.47916841506958
2020-07-08 20:33:27.097905,4.25845193862915,2.47916841506958
2020-07-08 20:33:28.077555,4.25845193862915,2.47916841506958
2020-07-08 20:33:29.138686,4.25845193862915,2.4114632606506348
2020-07-08 20:33:30.113714,4.228236675262451,2.4114632606506348
2020-07-08 20:33:30.931154,4.228236675262451,2.4114632606506348
2020-07-08 20:33:31.827110,4.228236675262451,2.4114632606506348
2020-07-08 20:33:32.852112,4.228236675262451,2.3198812007904053
2020-07-08 20:33:33.704696,4.194664001464844,2.3198812007904053
2020-07-08 20:33:34.544410,4.194664001464844,2.3198812007904053
2020-07-08 20:33:35.543449,4.194664001464844,2.3198812007904053
2020-07-08 20:33:36.481023,4.194664001464844,2.3198812007904053
2020-07-08 20:33:37.410273,4.161091327667236,2.3942105770111084
2020-07-08 20:33:38.281112,4.161091327667236,2.3942105770111084
2020-07-08 20:33:39.230516,4.161091327667236,2.3942105770111084
2020-07-08 20:33:40.289190,4.161091327667236,2.3942105770111084
2020-07-08 20:33:41.296646,4.127518653869629,2.468384027481079
2020-07-08 20:33:42.315822,4.127518653869629,2.468384027481079
2020-07-08 20:33:43.158579,4.127518653869629,2.468384027481079
2020-07-08 20:33:44.130419,4.127518653869629,2.5424022674560547
2020-07-08 20:33:45.121575,4.09394645690918,2.5424022674560547
2020-07-08 20:33:46.072924,4.09394645690918,2.5424022674560547
2020-07-08 20:33:47.098334,4.09394645690918,2.5424022674560547
2020-07-08 20:33:48.164162,4.09394645690918,2.5424022674560547
2020-07-08 20:33:49.115946,4.060373783111572,2.615894317626953
2020-07-08 20:33:50.035081,4.060373783111572,2.615894317626953
2020-07-08 20:33:50.900227,4.060373783111572,2.615894317626953
2020-07-08 20:33:51.770711,4.060373783111572,2.615894317626953
2020-07-08 20:33:52.693438,4.026801109313965,2.6892240047454834
2020-07-08 20:33:53.866405,4.026801109313965,2.6892240047454834
2020-07-08 20:33:55.060071,4.026801109313965,2.6892240047454834
2020-07-08 20:33:56.053298,4.026801109313965,2.6892240047454834
2020-07-08 20:33:57.152984,3.9932284355163574,2.762392044067383
2020-07-08 20:33:58.182658,3.9932284355163574,2.762392044067383
2020-07-08 20:33:59.162577,3.9932284355163574,2.762392044067383
2020-07-08 20:34:00.049313,3.9932284355163574,2.762392044067383
2020-07-08 20:34:01.062614,3.9932284355163574,2.8353991508483887
2020-07-08 20:34:02.127689,3.959656000137329,2.8353991508483887
2020-07-08 20:34:03.318255,3.959656000137329,2.8353991508483887
2020-07-08 20:34:04.426761,3.959656000137329,2.8353991508483887
2020-07-08 20:34:05.588642,3.9260833263397217,2.9082460403442383
2020-07-08 20:34:06.574754,3.9260833263397217,2.9082460403442383
2020-07-08 20:34:07.556537,3.9260833263397217,2.9082460403442383
2020-07-08 20:34:08.572199,3.9260833263397217,2.9082460403442383
2020-07-08 20:34:09.546104,3.8925106525421143,2.98093318939209
2020-07-08 20:34:10.568626,3.8925106525421143,2.98093318939209
2020-07-08 20:34:11.487566,3.8925106525421143,2.98093318939209
2020-07-08 20:34:12.399651,3.8925106525421143,2.98093318939209
2020-07-08 20:34:13.462241,3.8925106525421143,3.0534615516662598
2020-07-08 20:34:14.398429,3.858938217163086,3.0534615516662598
2020-07-08 20:34:15.377605,3.858938217163086,3.0534615516662598
2020-07-08 20:34:16.394498,3.858938217163086,3.0534615516662598
2020-07-08 20:34:17.358479,3.858938217163086,3.125831365585327
2020-07-08 20:34:18.271710,3.8253655433654785,3.125831365585327
2020-07-08 20:34:19.188697,3.8253655433654785,3.125831365585327
2020-07-08 20:34:20.154432,3.8253655433654785,3.125831365585327
2020-07-08 20:34:21.283989,3.8253655433654785,3.125831365585327
2020-07-08 20:34:22.245722,3.779323101043701,3.1963112354278564
2020-07-08 20:34:23.183745,3.779323101043701,3.1963112354278564
2020-07-08 20:34:24.109215,3.779323101043701,3.1963112354278564
2020-07-08 20:34:25.159608,3.779323101043701,3.1963112354278564
2020-07-08 20:34:26.114539,3.733280897140503,3.266634702682495
2020-07-08 20:34:27.087082,3.733280897140503,3.266634702682495
2020-07-08 20:34:28.006121,3.733280897140503,3.266634702682495
2020-07-08 20:34:28.940082,3.733280897140503,3.266634702682495
2020-07-08 20:34:29.908175,3.733280897140503,3.3368022441864014
2020-07-08 20:34:30.906545,3.6872384548187256,3.3368022441864014
2020-07-08 20:34:31.958253,3.6872384548187256,3.3368022441864014
2020-07-08 20:34:32.835772,3.6872384548187256,3.3368022441864014
2020-07-08 20:34:33.942234,3.6872384548187256,3.4068145751953125
2020-07-08 20:34:34.871904,3.6411960124969482,3.4068145751953125
2020-07-08 20:34:35.876487,3.6411960124969482,3.4068145751953125
2020-07-08 20:34:36.800673,3.6411960124969482,3.4068145751953125
2020-07-08 20:34:37.945132,3.6411960124969482,3.4766721725463867
2020-07-08 20:34:38.979149,3.595153570175171,3.4766721725463867
2020-07-08 20:34:39.824224,3.595153570175171,3.4766721725463867
2020-07-08 20:34:40.803903,3.595153570175171,3.4766721725463867
2020-07-08 20:34:41.851115,3.595153570175171,3.5463757514953613
2020-07-08 20:34:42.957719,3.5491111278533936,3.5463757514953613
2020-07-08 20:34:43.938309,3.5491111278533936,3.5463757514953613
2020-07-08 20:34:44.868792,3.5491111278533936,3.5463757514953613
2020-07-08 20:34:45.822190,3.5491111278533936,3.5463757514953613
2020-07-08 20:34:46.898654,3.5030689239501953,3.6159260272979736
2020-07-08 20:34:47.896197,3.5030689239501953,3.6159260272979736
2020-07-08 20:34:48.866020,3.5030689239501953,3.6159260272979736
2020-07-08 20:34:49.788180,3.5030689239501953,3.685323715209961
2020-07-08 20:34:50.759018,3.457026481628418,3.685323715209961
2020-07-08 20:34:51.770768,3.457026481628418,3.685323715209961
2020-07-08 20:34:52.719152,3.457026481628418,3.685323715209961
2020-07-08 20:34:53.633370,3.457026481628418,3.7545690536499023
2020-07-08 20:34:54.682660,3.4109840393066406,3.7545690536499023
2020-07-08 20:34:55.689773,3.4109840393066406,3.7545690536499023
2020-07-08 20:34:56.679848,3.4109840393066406,3.7545690536499023
2020-07-08 20:34:57.698016,3.4109840393066406,3.8236629962921143
2020-07-08 20:34:58.708725,3.3649415969848633,3.8236629962921143
2020-07-08 20:34:59.611424,3.3649415969848633,3.8236629962921143
2020-07-08 20:35:00.815198,3.3649415969848633,3.8236629962921143
2020-07-08 20:35:01.882443,3.3649415969848633,3.8236629962921143
2020-07-08 20:35:02.909550,3.3649415969848633,3.892606019973755
2020-07-08 20:35:04.017261,3.318899154663086,3.892606019973755
2020-07-08 20:35:05.096585,3.318899154663086,3.892606019973755
2020-07-08 20:35:06.055070,3.318899154663086,3.892606019973755
2020-07-08 20:35:07.280471,3.2728569507598877,3.9613986015319824
2020-07-08 20:35:08.354761,3.2728569507598877,3.9613986015319824
2020-07-08 20:35:09.448444,3.2728569507598877,3.9613986015319824
2020-07-08 20:35:10.434003,3.2728569507598877,3.9720706939697266
2020-07-08 20:35:11.353483,3.2576372623443604,3.9720706939697266
2020-07-08 20:35:12.291487,3.2576372623443604,3.9720706939697266
2020-07-08 20:35:13.318750,3.2576372623443604,3.9720706939697266
2020-07-08 20:35:14.305538,3.2576372623443604,3.9720706939697266
2020-07-08 20:35:15.213774,3.2191407680511475,4.0176777839660645
2020-07-08 20:35:16.097907,3.2191407680511475,4.0176777839660645
2020-07-08 20:35:17.030825,3.2191407680511475,4.0176777839660645
2020-07-08 20:35:18.039400,3.2191407680511475,4.0176777839660645
2020-07-08 20:35:19.020343,3.1654245853424072,4.081241130828857
2020-07-08 20:35:20.015499,3.1654245853424072,4.081241130828857
2020-07-08 20:35:21.090583,3.1654245853424072,4.081241130828857
2020-07-08 20:35:22.074550,3.1654245853424072,4.081241130828857
2020-07-08 20:35:22.905510,3.111708402633667,4.144700050354004
2020-07-08 20:35:23.953022,3.111708402633667,4.144700050354004
2020-07-08 20:35:24.979266,3.111708402633667,4.144700050354004
2020-07-08 20:35:25.999139,3.111708402633667,4.144700050354004
