timestamp,TANK_LEVEL
2020-08-18 17:15:04.584673,-0.0000090
2020-08-18 17:15:04.836488,-0.0000090
2020-08-18 17:15:05.118489,-0.0000090
2020-08-18 17:15:05.360611,-0.0000090
2020-08-18 17:15:05.570583,-0.0000090
2020-08-18 17:15:05.847425,-0.0000090
2020-08-18 17:15:06.144768,-0.0000090
2020-08-18 17:15:06.370730,-0.0000090
2020-08-18 17:15:06.564645,-0.0000090
2020-08-18 17:15:06.808254,-0.0000090
2020-08-18 17:15:07.014591,-0.0000090
2020-08-18 17:15:07.258618,-0.0000090
2020-08-18 17:15:07.532752,-0.0000090
2020-08-18 17:15:07.730908,-0.0000090
2020-08-18 17:15:07.946013,-0.0000090
2020-08-18 17:15:08.179306,-0.0000090
2020-08-18 17:15:08.382986,-0.0000090
2020-08-18 17:15:08.585367,-0.0000090
2020-08-18 17:15:08.803972,-0.0000090
2020-08-18 17:15:08.999113,-0.0000090
2020-08-18 17:15:09.306520,-0.0000090
2020-08-18 17:15:09.514782,-0.0000090
2020-08-18 17:15:09.713926,-0.0000090
2020-08-18 17:15:09.989845,-0.0000090
2020-08-18 17:15:10.186672,-0.0000090
2020-08-18 17:15:10.395721,-0.0000090
2020-08-18 17:15:10.621470,-0.0000090
2020-08-18 17:15:10.844621,-0.0000090
2020-08-18 17:15:11.078583,-0.0000090
2020-08-18 17:15:11.345112,-0.0000090
2020-08-18 17:15:11.545848,-0.0000090
2020-08-18 17:15:11.746614,-0.0000090
2020-08-18 17:15:11.948786,-0.0000090
2020-08-18 17:15:12.146576,-0.0000090
2020-08-18 17:15:12.351358,-0.0000090
2020-08-18 17:15:12.562413,-0.0000090
2020-08-18 17:15:12.766809,-0.0000090
2020-08-18 17:15:12.989137,-0.0000090
2020-08-18 17:15:13.192554,-0.0000090
2020-08-18 17:15:13.424550,-0.0000090
2020-08-18 17:15:13.645821,-0.0000090
2020-08-18 17:15:13.885078,-0.0000090
2020-08-18 17:15:14.098328,-0.0000090
2020-08-18 17:15:14.307975,-0.0000090
2020-08-18 17:15:14.528253,-0.0000090
2020-08-18 17:15:14.734006,-0.0000090
2020-08-18 17:15:14.971771,-0.0000090
2020-08-18 17:15:15.218459,-0.0000090
2020-08-18 17:15:15.431178,-0.0000090
2020-08-18 17:15:15.652601,-0.0000090
2020-08-18 17:15:15.887559,-0.0000090
2020-08-18 17:15:16.173429,-0.0000090
2020-08-18 17:15:16.410173,-0.0000090
2020-08-18 17:15:16.663536,-0.0000090
2020-08-18 17:15:16.861233,-0.0000090
2020-08-18 17:15:17.112035,0.008902
2020-08-18 17:15:17.314434,0.008902
2020-08-18 17:15:17.516065,0.008902
2020-08-18 17:15:17.775870,0.017792
2020-08-18 17:15:17.979970,0.017792
2020-08-18 17:15:18.189364,0.017792
2020-08-18 17:15:18.392515,0.026659
2020-08-18 17:15:18.600593,0.026659
2020-08-18 17:15:18.808400,0.026659
2020-08-18 17:15:19.018882,0.035505
2020-08-18 17:15:19.228020,0.035505
2020-08-18 17:15:19.517937,0.035505
2020-08-18 17:15:19.752283,0.070564
2020-08-18 17:15:19.963525,0.070564
2020-08-18 17:15:20.172668,0.105537
2020-08-18 17:15:20.382266,0.105537
2020-08-18 17:15:20.585639,0.105537
2020-08-18 17:15:20.849210,0.140425
2020-08-18 17:15:21.047442,0.140425
2020-08-18 17:15:21.313599,0.140425
2020-08-18 17:15:21.623214,0.175227
2020-08-18 17:15:21.841726,0.175227
2020-08-18 17:15:22.088727,0.245083
2020-08-18 17:15:22.312970,0.245083
2020-08-18 17:15:22.619426,0.245083
2020-08-18 17:15:22.921663,0.31477
2020-08-18 17:15:23.151744,0.31477
2020-08-18 17:15:23.406888,0.384289
2020-08-18 17:15:23.597871,0.384289
2020-08-18 17:15:23.801824,0.384289
2020-08-18 17:15:24.034312,0.453638
2020-08-18 17:15:24.239198,0.453638
2020-08-18 17:15:24.450013,0.559776
2020-08-18 17:15:24.660649,0.559776
2020-08-18 17:15:24.858539,0.559776
2020-08-18 17:15:25.066899,0.66566
2020-08-18 17:15:25.289830,0.66566
2020-08-18 17:15:25.552512,0.66566
2020-08-18 17:15:25.761019,0.771291
2020-08-18 17:15:25.981631,0.771291
2020-08-18 17:15:26.214582,0.771291
2020-08-18 17:15:26.442080,0.876669
2020-08-18 17:15:26.694861,0.876669
2020-08-18 17:15:26.949038,0.969856
2020-08-18 17:15:27.148134,0.969856
2020-08-18 17:15:27.343895,0.969856
2020-08-18 17:15:27.606790,1.062821
2020-08-18 17:15:27.808640,1.062821
2020-08-18 17:15:28.007814,1.062821
2020-08-18 17:15:28.224931,1.155562
2020-08-18 17:15:28.501289,1.155562
2020-08-18 17:15:28.743245,1.248082
2020-08-18 17:15:28.935467,1.248082
2020-08-18 17:15:29.152372,1.248082
2020-08-18 17:15:29.417183,1.315536
2020-08-18 17:15:29.610359,1.315536
2020-08-18 17:15:29.810161,1.315536
2020-08-18 17:15:30.073517,1.382827
2020-08-18 17:15:30.279553,1.382827
2020-08-18 17:15:30.473393,1.382827
2020-08-18 17:15:30.669049,1.449956
2020-08-18 17:15:30.886917,1.449956
2020-08-18 17:15:31.096260,1.449956
2020-08-18 17:15:31.319345,1.516924
2020-08-18 17:15:31.538338,1.516924
2020-08-18 17:15:31.869885,1.566145
2020-08-18 17:15:32.064986,1.566145
2020-08-18 17:15:32.266984,1.566145
2020-08-18 17:15:32.465701,1.615247
2020-08-18 17:15:32.659158,1.615247
2020-08-18 17:15:32.867927,1.615247
2020-08-18 17:15:33.082029,1.66423
2020-08-18 17:15:33.280565,1.66423
2020-08-18 17:15:33.486261,1.66423
2020-08-18 17:15:33.696869,1.713093
2020-08-18 17:15:33.897495,1.713093
2020-08-18 17:15:34.098843,1.713093
2020-08-18 17:15:34.367070,1.767328
2020-08-18 17:15:34.593790,1.767328
2020-08-18 17:15:34.793231,1.767328
2020-08-18 17:15:34.993440,1.82143
2020-08-18 17:15:35.199070,1.82143
2020-08-18 17:15:35.397374,1.82143
2020-08-18 17:15:35.614227,1.875402
2020-08-18 17:15:35.864548,1.875402
2020-08-18 17:15:36.104131,1.875402
2020-08-18 17:15:36.350134,1.929242
2020-08-18 17:15:36.559305,1.929242
2020-08-18 17:15:36.843128,1.979259
2020-08-18 17:15:37.081122,1.979259
2020-08-18 17:15:37.373081,1.979259
2020-08-18 17:15:37.656447,2.029153
2020-08-18 17:15:37.876528,2.029153
2020-08-18 17:15:38.150228,2.078926
2020-08-18 17:15:38.403537,2.078926
2020-08-18 17:15:38.627210,2.078926
2020-08-18 17:15:38.855488,2.128578
2020-08-18 17:15:39.079592,2.128578
2020-08-18 17:15:39.395671,2.162283
2020-08-18 17:15:39.634827,2.162283
2020-08-18 17:15:39.930986,2.162283
2020-08-18 17:15:40.167612,2.195906
2020-08-18 17:15:40.403978,2.195906
2020-08-18 17:15:40.612237,2.229446
2020-08-18 17:15:40.845747,2.229446
2020-08-18 17:15:41.051630,2.229446
2020-08-18 17:15:41.257714,2.262903
2020-08-18 17:15:41.473795,2.262903
2020-08-18 17:15:41.703406,2.262903
2020-08-18 17:15:41.927614,2.23093
2020-08-18 17:15:42.178954,2.23093
2020-08-18 17:15:42.455424,2.199037
2020-08-18 17:15:42.665611,2.199037
2020-08-18 17:15:42.873726,2.199037
2020-08-18 17:15:43.133078,2.167223
2020-08-18 17:15:43.361649,2.167223
2020-08-18 17:15:43.583906,2.167223
2020-08-18 17:15:43.857228,2.135489
2020-08-18 17:15:44.068013,2.135489
2020-08-18 17:15:44.355529,2.130942
2020-08-18 17:15:44.610402,2.130942
2020-08-18 17:15:44.838641,2.130942
2020-08-18 17:15:45.054241,2.126406
2020-08-18 17:15:45.255026,2.126406
2020-08-18 17:15:45.467072,2.126406
2020-08-18 17:15:45.684394,2.121881
2020-08-18 17:15:45.890901,2.121881
2020-08-18 17:15:46.092108,2.121881
2020-08-18 17:15:46.343325,2.117367
2020-08-18 17:15:46.583218,2.117367
2020-08-18 17:15:46.787366,2.117367
2020-08-18 17:15:47.028326,2.198793
2020-08-18 17:15:47.228474,2.198793
2020-08-18 17:15:47.510266,2.280019
2020-08-18 17:15:47.743770,2.280019
2020-08-18 17:15:47.936277,2.280019
2020-08-18 17:15:48.137767,2.361045
2020-08-18 17:15:48.349967,2.361045
2020-08-18 17:15:48.553379,2.361045
2020-08-18 17:15:48.751753,2.441873
2020-08-18 17:15:48.951923,2.441873
2020-08-18 17:15:49.159014,2.441873
2020-08-18 17:15:49.430288,2.523073
2020-08-18 17:15:49.645800,2.523073
2020-08-18 17:15:49.843566,2.523073
2020-08-18 17:15:50.042841,2.604073
2020-08-18 17:15:50.246501,2.604073
2020-08-18 17:15:50.448338,2.604073
2020-08-18 17:15:50.643523,2.684874
2020-08-18 17:15:50.846260,2.684874
2020-08-18 17:15:51.042223,2.684874
2020-08-18 17:15:51.244875,2.765477
2020-08-18 17:15:51.444650,2.765477
2020-08-18 17:15:51.644564,2.765477
2020-08-18 17:15:51.859944,2.804049
2020-08-18 17:15:52.058444,2.804049
2020-08-18 17:15:52.263040,2.804049
2020-08-18 17:15:52.602958,2.842525
2020-08-18 17:15:52.876590,2.842525
2020-08-18 17:15:53.100445,2.880904
2020-08-18 17:15:53.355231,2.880904
2020-08-18 17:15:53.581784,2.880904
2020-08-18 17:15:53.878367,2.919187
2020-08-18 17:15:54.092288,2.919187
2020-08-18 17:15:54.336600,2.919187
2020-08-18 17:15:54.567570,2.953451
2020-08-18 17:15:54.772007,2.953451
2020-08-18 17:15:54.993016,2.987629
2020-08-18 17:15:55.203658,2.987629
2020-08-18 17:15:55.435957,2.987629
2020-08-18 17:15:55.665475,3.021722
