iteration,timestamp,T1,T2,T3,T4,T5,T7
2020-07-07 20:02:10.741736,1.1059399843215942,0.0,3.3076629638671875,2.9880123138427734,2.2453503608703613,1.9436272382736206
2020-07-07 20:02:14.686646,1.0989048480987549,0.0,3.3076629638671875,2.9880123138427734,2.2765467166900635,1.9370083808898926
2020-07-07 20:02:17.904882,1.091864824295044,0.0,3.3462038040161133,2.9812655448913574,2.3077094554901123,1.9304473400115967
2020-07-07 20:02:21.282917,1.084820032119751,0.0,3.3847076892852783,2.974512815475464,2.3077094554901123,1.9239437580108643
2020-07-07 20:02:24.958019,1.0777705907821655,0.0,3.4231748580932617,2.967754364013672,2.338838577270508,1.9239437580108643
2020-07-07 20:02:28.309663,1.0777705907821655,0.0,3.4616053104400635,2.9609901905059814,2.36993408203125,1.9174972772598267
2020-07-07 20:02:31.327214,1.0707166194915771,0.0,3.4616053104400635,2.9609901905059814,2.36993408203125,1.9174972772598267
2020-07-07 20:02:34.948258,1.063658356666565,0.0,3.4999990463256836,2.9542202949523926,2.4009957313537598,1.9111075401306152
2020-07-07 20:02:38.207119,1.0565956830978394,0.0,3.538355827331543,2.9474449157714844,2.4320240020751953,1.9047741889953613
2020-07-07 20:02:41.755269,1.0565956830978394,0.0,3.538355827331543,2.940664052963257,2.4630184173583984,1.8984967470169067
2020-07-07 20:02:45.243186,1.049528956413269,0.0,3.5766761302948,2.940664052963257,2.4630184173583984,1.8922749757766724
2020-07-07 20:02:48.942155,1.042458176612854,0.0,3.614959716796875,2.93387770652771,2.4939794540405273,1.8922749757766724
2020-07-07 20:02:52.599871,1.042458176612854,0.0,3.654136896133423,2.9491560459136963,2.5248255729675293,1.8952443599700928
2020-07-07 20:02:56.353288,1.0338764190673828,0.0,3.654136896133423,2.9644057750701904,2.5556375980377197,1.898227572441101
2020-07-07 20:02:59.850491,1.0252958536148071,0.0,3.693276882171631,2.9644057750701904,2.5556375980377197,1.898227572441101
2020-07-07 20:03:03.376351,1.016716480255127,0.0,3.73237943649292,2.9796266555786133,2.5864152908325195,1.9012242555618286
2020-07-07 20:03:06.968645,1.016716480255127,0.0,3.7714450359344482,2.994818925857544,2.6171586513519287,1.904234528541565
2020-07-07 20:03:10.919336,1.0081385374069214,0.0,3.7714450359344482,2.994818925857544,2.6478676795959473,1.9072580337524414
2020-07-07 20:03:14.597677,0.9995620846748352,0.0,3.8104732036590576,3.0099825859069824,2.6478676795959473,1.9072580337524414
2020-07-07 20:03:18.084973,0.9909871816635132,0.0,3.849464178085327,3.025117874145508,2.6785426139831543,1.9102948904037476
2020-07-07 20:03:21.598069,0.9909871816635132,0.0,3.849464178085327,3.025117874145508,2.70918345451355,1.9133447408676147
2020-07-07 20:03:25.196039,0.9824140071868896,0.0,3.888417959213257,3.040224552154541,2.70918345451355,1.9133447408676147
2020-07-07 20:03:28.656776,0.9738425612449646,0.0,3.927334785461426,3.055302858352661,2.7397899627685547,1.916407585144043
2020-07-07 20:03:31.921887,0.9738425612449646,0.0,3.927334785461426,3.070352554321289,2.770362615585327,1.9194834232330322
2020-07-07 20:03:35.206519,0.9652729630470276,0.0,3.966214179992676,3.070352554321289,2.770362615585327,1.9225718975067139
2020-07-07 20:03:38.683370,0.9567053914070129,0.0,4.005056858062744,3.085374355316162,2.800900936126709,1.9225718975067139
2020-07-07 20:03:42.211623,0.9567053914070129,0.0,4.043862342834473,3.100367784500122,2.8314051628112793,1.925673007965088
2020-07-07 20:03:45.848730,0.9481399059295654,0.0,4.043862342834473,3.115332841873169,2.861875295639038,1.9287866353988647
2020-07-07 20:03:49.363216,0.9395765662193298,0.0,4.0826311111450195,3.115332841873169,2.861875295639038,1.9287866353988647
2020-07-07 20:03:52.930572,0.9319145679473877,0.0,4.119481563568115,3.1038994789123535,2.886906385421753,1.9388257265090942
2020-07-07 20:03:56.437937,0.9319145679473877,0.0,4.156296730041504,3.092465400695801,2.9119091033935547,1.9488499164581299
2020-07-07 20:03:59.767429,0.924251139163971,0.0,4.156296730041504,3.092465400695801,2.9368834495544434,1.9588594436645508
2020-07-07 20:04:03.309209,0.9165863990783691,0.0,4.193075656890869,3.081031084060669,2.9368834495544434,1.9588594436645508
2020-07-07 20:04:07.196177,0.9165863990783691,0.0,4.229818820953369,3.069596290588379,2.961829662322998,1.9688541889190674
2020-07-07 20:04:11.111655,0.9089203476905823,0.0,4.229818820953369,3.0581612586975098,2.9867472648620605,1.9788341522216797
2020-07-07 20:04:14.701223,0.9012531638145447,0.0,4.266526222229004,3.0581612586975098,2.9867472648620605,1.9887994527816772
2020-07-07 20:04:18.288363,0.8935849666595459,0.0,4.303197860717773,3.0467259883880615,3.011636734008789,1.9887994527816772
2020-07-07 20:04:21.763567,0.8935849666595459,0.0,4.339833736419678,3.035290241241455,3.0364978313446045,1.99875009059906
2020-07-07 20:04:25.538041,0.8859157562255859,0.0,4.339833736419678,3.035290241241455,3.061330795288086,2.008686065673828
2020-07-07 20:04:29.304810,0.8782457113265991,0.0,4.376433849334717,3.0238544940948486,3.061330795288086,2.008686065673828
2020-07-07 20:04:32.718694,0.8705748915672302,0.0,4.412998199462891,3.012418508529663,3.0861353874206543,2.0186076164245605
2020-07-07 20:04:36.369851,0.8705748915672302,0.0,4.412998199462891,3.0009822845458984,3.1109118461608887,2.0285143852233887
2020-07-07 20:04:39.862198,0.8629034757614136,0.0,4.449527263641357,3.0009822845458984,3.1109118461608887,2.0285143852233887
2020-07-07 20:04:43.244620,0.8552314043045044,0.0,4.486020088195801,2.989546298980713,3.135660171508789,2.0384068489074707
2020-07-07 20:04:46.496317,0.8475589156150818,0.0,4.522477626800537,2.9781100749969482,3.1603801250457764,2.0482847690582275
2020-07-07 20:04:49.811567,0.8475589156150818,0.0,4.522477626800537,2.974722385406494,3.1802384853363037,2.029376745223999
2020-07-07 20:04:53.033862,0.8374594449996948,0.0,4.56049108505249,2.974722385406494,3.1802384853363037,2.029376745223999
2020-07-07 20:04:56.628513,0.8273634314537048,0.0,4.5984673500061035,2.971325397491455,3.2000699043273926,2.0105857849121094
2020-07-07 20:04:59.995957,0.8273634314537048,0.0,4.5984673500061035,2.967918634414673,3.219874620437622,1.9919112920761108
2020-07-07 20:05:03.130845,0.8172709941864014,0.0,4.636406421661377,2.967918634414673,3.219874620437622,1.9919112920761108
2020-07-07 20:05:06.467358,0.807182252407074,0.0,4.674307823181152,2.9645025730133057,3.239652633666992,1.9733527898788452
2020-07-07 20:05:09.688410,0.807182252407074,0.0,4.712172508239746,2.9610769748687744,3.259403944015503,1.954909324645996
2020-07-07 20:05:13.207597,0.7970972061157227,0.0,4.712172508239746,2.9610769748687744,3.279128313064575,1.9365803003311157
2020-07-07 20:05:16.446536,0.787015974521637,0.0,4.749999523162842,2.957641839981079,3.279128313064575,1.9365803003311157
2020-07-07 20:05:19.739712,0.7769385576248169,0.0,4.787789821624756,2.954197645187378,3.298826217651367,1.9183651208877563
2020-07-07 20:05:22.952300,0.7769385576248169,0.0,4.82554292678833,2.9507436752319336,3.3184974193573,1.9002629518508911
2020-07-07 20:05:26.195030,0.766865074634552,0.0,4.82554292678833,2.9507436752319336,3.338141918182373,1.8822733163833618
2020-07-07 20:05:29.517171,0.7567956447601318,0.0,4.863258361816406,2.9472806453704834,3.338141918182373,1.8822733163833618
2020-07-07 20:05:32.999541,0.7467302680015564,0.0,4.900937080383301,2.9438083171844482,3.357759952545166,1.8643953800201416
2020-07-07 20:05:36.267210,0.7467302680015564,0.0,4.938579082489014,2.9403269290924072,3.3773510456085205,1.8466285467147827
2020-07-07 20:05:39.476981,0.7366690635681152,0.0,4.938579082489014,2.9403269290924072,3.3773510456085205,1.8289721012115479
2020-07-07 20:05:42.691270,0.7266120314598083,0.0,4.9761834144592285,2.9368362426757812,3.396915912628174,1.8289721012115479
2020-07-07 20:05:46.070911,0.7266120314598083,0.0,5.009565353393555,2.92265248298645,3.4173004627227783,1.8116039037704468
2020-07-07 20:05:49.289968,0.7192898988723755,0.0,5.009565353393555,2.92265248298645,3.437659740447998,1.794345498085022
2020-07-07 20:05:52.649743,0.7119650840759277,0.0,5.042913913726807,2.9084718227386475,3.437659740447998,1.794345498085022
2020-07-07 20:05:55.942745,0.7046377062797546,0.0,5.076228618621826,2.894294500350952,3.457993984222412,1.7771961688995361
2020-07-07 20:05:59.803415,0.7046377062797546,0.0,5.106992244720459,2.8765127658843994,3.4731202125549316,1.7555118799209595
2020-07-07 20:06:03.406250,0.6449446082115173,0.0,5.106992244720459,2.8765127658843994,3.4881792068481445,1.7338985204696655
2020-07-07 20:06:06.770203,0.5852638483047485,0.0,5.137686729431152,2.858686685562134,3.4881792068481445,1.7338985204696655
2020-07-07 20:06:10.364639,0.5255954265594482,0.0,5.168311595916748,2.8408162593841553,3.503170967102051,1.7123546600341797
2020-07-07 20:06:14.177346,0.5255954265594482,0.0,5.198866844177246,2.822901487350464,3.5180957317352295,1.6908788681030273
2020-07-07 20:06:17.727260,0.4659394323825836,0.0,5.198866844177246,2.822901487350464,3.5180957317352295,1.6694698333740234
2020-07-07 20:06:21.386971,0.40629589557647705,0.0,5.229352951049805,2.8049423694610596,3.5329535007476807,1.6694698333740234
2020-07-07 20:06:24.852740,0.3466648459434509,0.0,5.259768962860107,2.7869389057159424,3.5477442741394043,1.6481261253356934
2020-07-07 20:06:28.480320,0.3466648459434509,0.0,5.259768962860107,2.7688915729522705,3.5624680519104004,1.6268465518951416
2020-07-07 20:06:32.079399,0.2870463728904724,0.0,5.290115833282471,2.7688915729522705,3.5624680519104004,1.6056296825408936
2020-07-07 20:06:35.542365,0.22744055092334747,0.0,5.320393085479736,2.750800132751465,3.57712459564209,1.6056296825408936
2020-07-07 20:06:38.960733,0.22744055092334747,0.0,5.350600719451904,2.7326645851135254,3.591714382171631,1.5844743251800537
2020-07-07 20:06:42.558410,0.1678473800420761,0.0,5.350600719451904,2.7326645851135254,3.591714382171631,1.5779389142990112
2020-07-07 20:06:46.094188,0.10632388293743134,0.0,5.379228591918945,2.7181830406188965,3.602057933807373,1.5779389142990112
2020-07-07 20:06:49.356483,0.05043824389576912,0.0,5.337703227996826,2.70572829246521,3.613309144973755,1.5723509788513184
2020-07-07 20:06:52.594793,0.05043824389576912,0.0,5.337703227996826,2.70572829246521,3.6234211921691895,1.5673060417175293
2020-07-07 20:06:55.616624,-0.000020767834939761087,0.0,5.300191879272461,2.694439649581909,3.6234211921691895,1.5673060417175293
2020-07-07 20:06:58.918677,-0.000020767834939761087,0.0,5.296177864074707,2.6915390491485596,3.6218385696411133,1.5639333724975586
2020-07-07 20:07:02.350860,-0.000020767834939761087,0.0,5.254652500152588,2.661522388458252,3.605457305908203,1.5290435552597046
2020-07-07 20:07:05.556247,-0.000020767834939761087,0.0,5.254652500152588,2.661522388458252,3.605457305908203,1.4941449165344238
2020-07-07 20:07:08.710431,-0.000020767834939761087,0.0,5.213127613067627,2.631392240524292,3.5889737606048584,1.4941449165344238
2020-07-07 20:07:11.819990,-0.000020767834939761087,0.0,5.171602249145508,2.6011486053466797,3.572387933731079,1.4592372179031372
2020-07-07 20:07:15.339755,-0.000020767834939761087,0.0,5.171602249145508,2.6011486053466797,3.5557005405426025,1.424320101737976
2020-07-07 20:07:18.910123,-0.000020767834939761087,0.0,5.130076885223389,2.5707919597625732,3.5557005405426025,1.424320101737976
2020-07-07 20:07:22.130260,-0.000020767834939761087,0.0,5.088551998138428,2.5403223037719727,3.5389113426208496,1.3893935680389404
2020-07-07 20:07:25.336636,-0.000020767834939761087,0.0,5.047026634216309,2.509739875793457,3.5220210552215576,1.354457139968872
2020-07-07 20:07:28.557741,-0.000020767834939761087,0.0,5.047026634216309,2.509739875793457,3.5050294399261475,1.3195106983184814
2020-07-07 20:07:31.675883,-0.000020767834939761087,0.0,5.0055012702941895,2.4790449142456055,3.5050294399261475,1.3195106983184814
2020-07-07 20:07:34.946582,-0.000020767834939761087,0.0,4.96397590637207,2.448237419128418,3.4879367351531982,1.2845537662506104
2020-07-07 20:07:38.025212,-0.000020767834939761087,0.0,4.922451019287109,2.4173178672790527,3.47074294090271,1.2495861053466797
2020-07-07 20:07:41.200068,-0.000020767834939761087,0.0,4.922451019287109,2.4173178672790527,3.47074294090271,1.2016626596450806
2020-07-07 20:07:44.411528,-0.000020767834939761087,0.0,4.887314319610596,2.3893215656280518,3.457256555557251,1.2016626596450806
2020-07-07 20:07:48.390203,-0.000020767834939761087,0.0,4.852177143096924,2.361210584640503,3.4436628818511963,1.153784155845642
2020-07-07 20:07:51.514973,-0.000020767834939761087,0.0,4.852177143096924,2.3329851627349854,3.429961919784546,1.1059499979019165
2020-07-07 20:07:54.706922,-0.000020767834939761087,0.0,4.81704044342041,2.3329851627349854,3.429961919784546,1.1059499979019165
2020-07-07 20:07:58.101950,-0.000020767834939761087,0.0,4.7819037437438965,2.304645299911499,3.416153907775879,1.0581598281860352
2020-07-07 20:08:01.260257,-0.000020767834939761087,0.0,4.7819037437438965,2.276191234588623,3.4022390842437744,1.0104129314422607
2020-07-07 20:08:04.301971,-0.000020767834939761087,0.0,4.746767044067383,2.276191234588623,3.4022390842437744,1.0104129314422607
2020-07-07 20:08:07.897452,-0.000020767834939761087,0.0,4.711630344390869,2.2476232051849365,3.3882172107696533,0.9627088904380798
2020-07-07 20:08:11.066549,-0.000020767834939761087,0.0,4.6764936447143555,2.2189412117004395,3.374089002609253,0.9150472283363342
2020-07-07 20:08:14.412338,-0.000020767834939761087,0.0,4.6764936447143555,2.2189412117004395,3.359854221343994,0.8674275875091553
2020-07-07 20:08:17.638515,-0.000020767834939761087,0.0,4.641356945037842,2.190145492553711,3.359854221343994,0.8674275875091553
2020-07-07 20:08:20.868945,-0.000020767834939761087,0.0,4.606220245361328,2.1596124172210693,3.3384220600128174,0.8701449632644653
2020-07-07 20:08:24.174157,-0.000020767834939761087,0.0,4.606220245361328,2.128969192504883,3.316915273666382,0.8726566433906555
2020-07-07 20:08:27.499683,-0.000020767834939761087,0.0,4.5710835456848145,2.128969192504883,3.310009479522705,0.8733952641487122
2020-07-07 20:08:30.682611,-0.000020767834939761087,0.0,4.559839725494385,2.1191282272338867,3.310009479522705,0.8733952641487122
2020-07-07 20:08:34.107556,-0.000020767834939761087,0.0,4.535946846008301,2.0315799713134766,3.237761974334717,0.7617244720458984
2020-07-07 20:08:37.406138,-0.000020767834939761087,0.0,4.535946846008301,2.0315799713134766,3.1315102577209473,0.5979525446891785
2020-07-07 20:08:40.711588,-0.000020767834939761087,0.0,4.500810146331787,1.902897596359253,3.1315102577209473,0.5979525446891785
2020-07-07 20:08:43.785314,-0.000020767834939761087,0.0,4.4662370681762695,1.7692538499832153,3.0268149375915527,0.4304839074611664
2020-07-07 20:08:47.809228,-0.000020767834939761087,0.0,4.4662370681762695,1.6357542276382446,2.9221155643463135,0.26374131441116333
2020-07-07 20:08:51.485810,-0.000020767834939761087,0.0,4.431663990020752,1.6357542276382446,2.8171372413635254,0.09676221013069153
2020-07-07 20:08:55.077839,-0.000020767834939761087,0.0,4.397090911865234,1.5034732818603516,2.8171372413635254,0.09676221013069153
2020-07-07 20:08:58.694820,-0.000020767834939761087,0.0,4.376923084259033,1.426425814628601,2.7559115886688232,-0.00016933854203671217
2020-07-07 20:09:01.958383,-0.000020767834939761087,0.0,4.376923084259033,1.3596571683883667,2.7055234909057617,-0.00016933854203671217
2020-07-07 20:09:05.445517,-0.000020767834939761087,0.0,4.362517833709717,1.3596571683883667,2.5845870971679688,-0.00016933854203671217
2020-07-07 20:09:08.652660,-0.000020767834939761087,0.0,4.327944755554199,1.1994858980178833,2.5845870971679688,-0.00016933854203671217
2020-07-07 20:09:12.135359,-0.000020767834939761087,0.0,4.293371677398682,1.0394940376281738,2.463639736175537,-0.00016933854203671217
2020-07-07 20:09:15.697510,-0.000020767834939761087,0.0,4.258798599243164,0.8796818852424622,2.342681646347046,-0.00016933854203671217
2020-07-07 20:09:19.189541,-0.000020767834939761087,0.0,4.258798599243164,0.7200490832328796,2.342681646347046,-0.00016933854203671217
2020-07-07 20:09:22.855405,-0.000020767834939761087,0.0,4.2242255210876465,0.7200490832328796,2.2217133045196533,-0.00016933854203671217
2020-07-07 20:09:26.129092,-0.000020767834939761087,0.0,4.189652442932129,0.5605957508087158,2.1007344722747803,-0.00016933854203671217
2020-07-07 20:09:29.839515,-0.000020767834939761087,0.0,4.155079364776611,0.4013218581676483,1.9797459840774536,-0.00016933854203671217
2020-07-07 20:09:33.631227,-0.000020767834939761087,0.0,4.155079364776611,0.24222758412361145,1.8587478399276733,-0.00016933854203671217
2020-07-07 20:09:37.195314,-0.000020767834939761087,0.0,4.120506286621094,0.24222758412361145,1.8587478399276733,-0.00016933854203671217
2020-07-07 20:09:40.933059,-0.000020767834939761087,0.0,4.085933685302734,0.08331296592950821,1.7377402782440186,-0.00016933854203671217
2020-07-07 20:09:44.323898,-0.000020767834939761087,0.0,4.066298007965088,-0.00003656755143310875,1.6746639013290405,-0.00016933854203671217
2020-07-07 20:09:47.737118,-0.000020767834939761087,0.0,4.066298007965088,-0.00003656755143310875,1.602513313293457,-0.00016933854203671217
2020-07-07 20:09:52.252953,-0.000020767834939761087,0.0,4.050232887268066,-0.00003656755143310875,1.602513313293457,-0.00016933854203671217
2020-07-07 20:09:55.864286,-0.000020767834939761087,0.0,4.014532566070557,-0.00003656755143310875,1.4422829151153564,-0.00016933854203671217
2020-07-07 20:09:59.163881,-0.000020767834939761087,0.0,4.014532566070557,-0.00003656755143310875,1.2822785377502441,-0.00016933854203671217
2020-07-07 20:10:02.747622,-0.000020767834939761087,0.0,3.978832244873047,-0.00003656755143310875,1.2822785377502441,0.07578607648611069
2020-07-07 20:10:05.941641,-0.000020767834939761087,0.0,3.943131685256958,0.03951999545097351,1.2974213361740112,0.07578607648611069
2020-07-07 20:10:09.337688,-0.000020767834939761087,0.0,3.9074313640594482,0.07903217524290085,1.3125697374343872,0.15153007209300995
2020-07-07 20:10:12.399693,-0.000020767834939761087,0.0,3.9074313640594482,0.07903217524290085,1.3125697374343872,0.15153007209300995
2020-07-07 20:10:15.727142,-0.000020767834939761087,0.0,3.8717308044433594,0.11850002408027649,1.3277239799499512,0.2270636111497879
2020-07-07 20:10:19.030453,-0.000020767834939761087,0.0,3.8360304832458496,0.15792357921600342,1.342883825302124,0.3023875653743744
2020-07-07 20:10:22.394548,-0.000020767834939761087,0.0,3.8360304832458496,0.15792357921600342,1.3580492734909058,0.3775029182434082
2020-07-07 20:10:25.628310,-0.000020767834939761087,0.0,3.8003299236297607,0.19730287790298462,1.3580492734909058,0.3775029182434082
2020-07-07 20:10:28.876152,-0.000020767834939761087,0.0,3.764629602432251,0.23663754761219025,1.3732203245162964,0.452410489320755
2020-07-07 20:10:32.106200,-0.000020767834939761087,0.0,3.728929281234741,0.27592718601226807,1.388396978378296,0.5271111726760864
2020-07-07 20:10:35.395546,-0.000020767834939761087,0.0,3.728929281234741,0.27592718601226807,1.4035792350769043,0.6016058921813965
2020-07-07 20:10:38.860104,-0.000020767834939761087,0.0,3.6932287216186523,0.31517207622528076,1.4035792350769043,0.6016058921813965
2020-07-07 20:10:42.055730,-0.000020767834939761087,0.0,3.6575284004211426,0.3543729782104492,1.418766975402832,0.6758954524993896
2020-07-07 20:10:45.509527,-0.000020767834939761087,0.0,3.6575284004211426,0.4220321476459503,1.4289249181747437,0.7411850690841675
2020-07-07 20:10:48.897120,-0.000020767834939761087,0.0,3.6255857944488525,0.4220321476459503,1.4390957355499268,0.8063074350357056
2020-07-07 20:10:52.176831,-0.000020767834939761087,0.0,3.5936434268951416,0.4896107316017151,1.4390957355499268,0.8063074350357056
2020-07-07 20:10:55.434240,-0.000020767834939761087,0.0,3.5617008209228516,0.5571088194847107,1.4492790699005127,0.8712631464004517
2020-07-07 20:10:58.830420,-0.000020767834939761087,0.0,3.5617008209228516,0.6245264410972595,1.459475040435791,0.9360529780387878
2020-07-07 20:11:02.254661,-0.000020767834939761087,0.0,3.5297584533691406,0.6245264410972595,1.459475040435791,1.0006777048110962
2020-07-07 20:11:05.508450,-0.000020767834939761087,0.0,3.4978158473968506,0.6918636560440063,1.4696836471557617,1.0006777048110962
2020-07-07 20:11:08.843426,-0.000020767834939761087,0.0,3.4658734798431396,0.7591205835342407,1.4799046516418457,1.0651378631591797
2020-07-07 20:11:12.145694,-0.000020767834939761087,0.0,3.4339308738708496,0.8262971639633179,1.4901381731033325,1.1294342279434204
2020-07-07 20:11:15.466094,-0.000020767834939761087,0.0,3.4339308738708496,0.8262971639633179,1.4901381731033325,1.1935673952102661
2020-07-07 20:11:18.805554,-0.000020767834939761087,0.0,3.4019885063171387,0.8933935761451721,1.5003842115402222,1.1935673952102661
2020-07-07 20:11:22.333718,-0.000020767834939761087,0.0,3.3700459003448486,0.9604098200798035,1.510642647743225,1.2575381994247437
2020-07-07 20:11:26.066265,-0.000020767834939761087,0.0,3.3381035327911377,1.0273460149765015,1.5209133625030518,1.3213472366333008
2020-07-07 20:11:29.541758,-0.000020767834939761087,0.0,3.3381035327911377,1.0273460149765015,1.5311964750289917,1.3849951028823853
2020-07-07 20:11:33.003551,-0.000020767834939761087,0.0,3.3061609268188477,1.0942020416259766,1.5311964750289917,1.3849951028823853
2020-07-07 20:11:36.206067,-0.000020767834939761087,0.0,3.2742185592651367,1.1609781980514526,1.5414918661117554,1.4484825134277344
2020-07-07 20:11:39.680858,-0.000020767834939761087,0.0,3.239269733428955,1.232480764389038,1.5666780471801758,1.5385879278182983
2020-07-07 20:11:43.477972,-0.000020767834939761087,0.0,3.239269733428955,1.232480764389038,1.591867208480835,1.6284677982330322
2020-07-07 20:11:47.157683,-0.000020767834939761087,0.0,3.2043209075927734,1.303903579711914,1.591867208480835,1.6284677982330322
2020-07-07 20:11:51.317244,-0.000020767834939761087,0.0,3.169372081756592,1.3752466440200806,1.617059350013733,1.7181228399276733
2020-07-07 20:11:55.331745,-0.000020767834939761087,0.0,3.169372081756592,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:11:58.522363,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:01.658510,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:04.390453,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:07.161242,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:09.973826,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:12.824971,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:15.572209,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:18.368536,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:21.207450,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:24.007692,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:26.710517,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:29.329973,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:32.145189,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:35.103787,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:38.131016,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:40.946239,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:43.850736,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:46.533324,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:49.427883,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:52.114510,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:55.118530,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:12:58.572173,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
2020-07-07 20:13:01.530324,-0.000020767834939761087,0.0,3.134423017501831,1.4465101957321167,1.6422542333602905,1.8075538873672485
