timestamp,T1,T2,T3,T4,T5,T7
2020-08-29 15:40:34.372205,1.9377014636993408,0.0,4.704898357391357,3.76438570022583,4.500155925750732,3.058248519897461
2020-08-29 15:40:36.667053,1.9671566486358643,0.0,4.744946479797363,3.8008649349212646,4.500155925750732,3.1248767375946045
2020-08-29 15:40:38.919981,1.9671566486358643,0.0,4.784914970397949,3.8372342586517334,4.456543445587158,3.195051670074463
2020-08-29 15:40:41.415342,2.0020387172698975,0.0,4.824802875518799,3.8734936714172363,4.412931442260742,3.2650954723358154
2020-08-29 15:40:43.806408,2.036895990371704,0.0,4.824802875518799,3.889761209487915,4.393305778503418,3.296556234359741
2020-08-29 15:40:46.232054,2.0525705814361572,0.0,4.842716693878174,3.889761209487915,4.369319438934326,3.3518013954162598
2020-08-29 15:40:48.447772,2.0719830989837646,0.0,4.864591598510742,3.909616231918335,4.369319438934326,3.452178955078125
2020-08-29 15:40:50.659189,2.1072661876678467,0.0,4.904319763183594,3.9456562995910645,4.325706958770752,3.452178955078125
2020-08-29 15:40:52.940593,2.1425271034240723,0.0,4.943967819213867,3.981586456298828,4.282094955444336,3.5524322986602783
2020-08-29 15:40:55.280307,2.1425271034240723,0.0,4.983536243438721,4.017406940460205,4.23848295211792,3.652561902999878
2020-08-29 15:40:57.778893,2.1777660846710205,0.0,5.023024559020996,4.0531182289123535,4.194870471954346,3.752568006515503
2020-08-29 15:41:00.063040,2.212982416152954,0.0,5.023024559020996,4.0531182289123535,4.194870471954346,3.8524508476257324
2020-08-29 15:41:02.408091,2.2481768131256104,0.0,5.062432765960693,4.088719844818115,4.15125846862793,3.8524508476257324
2020-08-29 15:41:04.592271,2.28334903717041,0.0,5.101761341094971,4.12421178817749,4.107646465301514,3.9522104263305664
2020-08-29 15:41:06.761186,2.3184990882873535,0.0,5.141009330749512,4.1595940589904785,4.064034461975098,4.051846981048584
2020-08-29 15:41:09.025085,2.3184990882873535,0.0,5.179584980010986,4.187556266784668,4.011894226074219,4.130151271820068
2020-08-29 15:41:11.356865,2.3523001670837402,0.0,5.218080043792725,4.215415954589844,3.959754228591919,4.208364486694336
2020-08-29 15:41:13.518874,2.386078357696533,0.0,5.218080043792725,4.243173599243164,3.907614231109619,4.286487102508545
2020-08-29 15:41:15.979855,2.4198341369628906,0.0,5.256495475769043,4.243173599243164,3.907614231109619,4.364519119262695
2020-08-29 15:41:18.348342,2.4535670280456543,0.0,5.294830799102783,4.270829677581787,3.8554742336273193,4.364519119262695
2020-08-29 15:41:20.548108,2.4872775077819824,0.0,5.333086013793945,4.298383712768555,3.8033342361450195,4.442461013793945
2020-08-29 15:41:22.874786,2.4872775077819824,0.0,5.371260643005371,4.325836181640625,3.7511940002441406,4.520312786102295
2020-08-29 15:41:25.255102,2.520965337753296,0.0,5.409355640411377,4.353187084197998,3.699054002761841,4.598074913024902
2020-08-29 15:41:27.616438,2.5546305179595947,0.0,5.382442474365234,4.383561611175537,3.646914005279541,4.675746917724609
2020-08-29 15:41:30.101719,2.588273048400879,0.0,5.35552978515625,4.413858413696289,3.594774007797241,4.753329277038574
2020-08-29 15:41:32.348299,2.6218931674957275,0.0,5.35552978515625,4.444077014923096,3.5426340103149414,4.830822467803955
2020-08-29 15:41:34.680068,2.6554903984069824,0.0,5.328616619110107,4.444077014923096,3.4904940128326416,4.908226490020752
2020-08-29 15:41:37.056338,2.6890652179718018,0.0,5.301703929901123,4.474217414855957,3.4904940128326416,4.908226490020752
2020-08-29 15:41:39.214094,2.7226176261901855,0.0,5.2747907638549805,4.504280090332031,3.438354015350342,4.985540866851807
2020-08-29 15:41:41.588266,2.765913724899292,0.0,5.2452521324157715,4.534928321838379,3.3896329402923584,4.859193325042725
2020-08-29 15:41:43.981791,2.765913724899292,0.0,5.215713024139404,4.565498352050781,3.340911865234375,4.733202934265137
2020-08-29 15:41:46.098535,2.8091766834259033,0.0,5.215713024139404,4.461523532867432,3.2921907901763916,4.607566833496094
2020-08-29 15:41:48.370888,2.8524065017700195,0.0,5.186174392700195,4.461523532867432,3.2434699535369873,4.482280731201172
2020-08-29 15:41:50.776259,2.8956031799316406,0.0,5.156635284423828,4.357550144195557,3.2434699535369873,4.357341766357422
2020-08-29 15:41:53.151108,2.9387667179107666,0.0,5.127096652984619,4.253578186035156,3.194748878479004,4.357341766357422
2020-08-29 15:41:55.513953,2.9818971157073975,0.0,5.09755802154541,4.149607181549072,3.1460278034210205,4.232746601104736
2020-08-29 15:41:57.869964,3.024994373321533,0.0,5.068018913269043,4.045637607574463,3.097306728363037,4.108492374420166
2020-08-29 15:42:00.081965,3.068058729171753,0.0,5.038480281829834,3.9416697025299072,3.0485856533050537,3.984575033187866
2020-08-29 15:42:02.355230,3.068058729171753,0.0,5.008941173553467,3.837702751159668,2.9998648166656494,3.860992193222046
2020-08-29 15:42:04.701328,3.1110897064208984,0.0,5.008941173553467,3.7337374687194824,2.951143741607666,3.7377407550811768
2020-08-29 15:42:07.131188,3.154087781906128,0.0,4.979402542114258,3.6297733783721924,2.9024226665496826,3.6148178577423096
2020-08-29 15:42:09.418037,3.1970527172088623,0.0,4.949863433837891,3.6297733783721924,2.9024226665496826,3.492220640182495
2020-08-29 15:42:11.702480,3.2399847507476807,0.0,4.920324802398682,3.525810480117798,2.853701591491699,3.377739667892456
2020-08-29 15:42:14.211043,3.284689426422119,0.0,4.89179801940918,3.4113972187042236,2.801103353500366,3.26356840133667
2020-08-29 15:42:16.432080,3.329359769821167,0.0,4.8632707595825195,3.296985626220703,2.748505115509033,3.26356840133667
2020-08-29 15:42:18.666822,3.3739960193634033,0.0,4.834743976593018,3.1825759410858154,2.6959068775177,3.1497044563293457
2020-08-29 15:42:20.896858,3.418597936630249,0.0,4.806216716766357,3.0681676864624023,2.643308401107788,3.036144733428955
2020-08-29 15:42:23.109329,3.463165521621704,0.0,4.7776899337768555,2.953761339187622,2.590710163116455,2.922887086868286
2020-08-29 15:42:25.302801,3.463165521621704,0.0,4.7491631507873535,2.8393566608428955,2.538111925125122,2.8099286556243896
2020-08-29 15:42:27.557009,3.5076990127563477,0.0,4.7491631507873535,2.8393566608428955,2.485513687133789,2.6972672939300537
2020-08-29 15:42:29.708301,3.5521981716156006,0.0,4.720635890960693,2.7477447986602783,2.432915449142456,2.584900379180908
2020-08-29 15:42:32.029301,3.596663236618042,0.0,4.692109107971191,2.7477447986602783,2.380317211151123,2.472825765609741
2020-08-29 15:42:34.192640,3.6410939693450928,0.0,4.6635823249816895,2.7704660892486572,2.380317211151123,2.472825765609741
2020-08-29 15:42:36.480438,3.685490608215332,0.0,4.635055065155029,2.7931172847747803,2.327718734741211,2.3610410690307617
2020-08-29 15:42:38.757236,3.7298531532287598,0.0,4.606528282165527,2.8156988620758057,2.275120496749878,2.249544143676758
2020-08-29 15:42:41.036338,3.7626466751098633,0.0,4.578001022338867,2.8382108211517334,2.222522258758545,2.3087034225463867
2020-08-29 15:42:43.316001,3.792503595352173,0.0,4.547337532043457,2.848797559738159,2.172839879989624,2.353538990020752
2020-08-29 15:42:45.465306,3.792503595352173,0.0,4.547337532043457,2.8593266010284424,2.123157501220703,2.3982996940612793
2020-08-29 15:42:47.876293,3.8223378658294678,0.0,4.516673564910889,2.869798183441162,2.0734751224517822,2.442986249923706
2020-08-29 15:42:50.258598,3.852149486541748,0.0,4.4860100746154785,2.869798183441162,2.0237927436828613,2.4875988960266113
2020-08-29 15:42:52.605091,3.8819384574890137,0.0,4.45534610748291,2.88021183013916,2.0237927436828613,2.4875988960266113
2020-08-29 15:42:54.719579,3.9117050170898438,0.0,4.4246826171875,2.8905680179595947,1.9741103649139404,2.5321381092071533
2020-08-29 15:42:57.041441,3.94144868850708,0.0,4.394018650054932,2.900866746902466,1.92442786693573,2.576603889465332
2020-08-29 15:42:59.242839,3.94144868850708,0.0,4.3633551597595215,2.9111077785491943,1.874745488166809,2.6209967136383057
2020-08-29 15:43:01.327055,3.971169948577881,0.0,4.3633551597595215,2.9212913513183594,1.8250631093978882,2.6653172969818115
2020-08-29 15:43:03.592912,4.000868797302246,0.0,4.332691192626953,2.931417465209961,1.7753807306289673,2.7095654010772705
2020-08-29 15:43:05.675672,4.030544757843018,0.0,4.302027702331543,2.931417465209961,1.7753807306289673,2.75374174118042
2020-08-29 15:43:08.059311,4.0601983070373535,0.0,4.271363735198975,2.941486120223999,1.7256983518600464,2.75374174118042
2020-08-29 15:43:10.443162,4.089829444885254,0.0,4.2407002449035645,2.9514975547790527,1.6760159730911255,2.8418803215026855
